datetime,open,high,low,close,volume
2026-05-04 00:00:00,1.3877999782562256,1.3889000415802002,1.3860000371932983,1.3877999782562256,2405888.0
2026-05-04 00:15:00,1.3877999782562256,1.3877999782562256,1.3831000328063965,1.3854000568389893,8427008.0
2026-05-04 00:30:00,1.385200023651123,1.3863999843597412,1.3830000162124634,1.3839000463485718,9063296.0
2026-05-04 00:45:00,1.3841999769210815,1.3889000415802002,1.3839999437332153,1.3882999420166016,0.0
2026-05-04 01:00:00,1.3883999586105347,1.3902000188827515,1.3848999738693237,1.385599970817566,363904.0
2026-05-04 01:15:00,1.3860000371932983,1.3869999647140503,1.3837000131607056,1.3868000507354736,1615744.0
2026-05-04 01:30:00,1.3868000507354736,1.4005999565124512,1.3868000507354736,1.3904999494552612,30293120.0
2026-05-04 01:45:00,1.3905999660491943,1.406000018119812,1.3904999494552612,1.4047000408172607,28292096.0
2026-05-04 02:00:00,1.4056999683380127,1.4101999998092651,1.4010000228881836,1.4061000347137451,104122240.0
2026-05-04 02:15:00,1.4063999652862549,1.40910005569458,1.4026000499725342,1.4053000211715698,32739328.0
2026-05-04 02:30:00,1.4057999849319458,1.4127000570297241,1.4055999517440796,1.4112000465393066,42742912.0
2026-05-04 02:45:00,1.4112999439239502,1.4148000478744507,1.409600019454956,1.4103000164031982,32103168.0
2026-05-04 03:00:00,1.4103000164031982,1.4143999814987183,1.4086999893188477,1.4134000539779663,33890560.0
2026-05-04 03:15:00,1.4132000207901,1.4132000207901,1.4092999696731567,1.4103000164031982,28121472.0
2026-05-04 03:30:00,1.4103000164031982,1.4114999771118164,1.4076000452041626,1.4112999439239502,14257920.0
2026-05-04 03:45:00,1.4114999771118164,1.4132000207901,1.4092999696731567,1.4128999710083008,29809280.0
2026-05-04 04:00:00,1.4128999710083008,1.4155999422073364,1.4127999544143677,1.4153000116348267,17271936.0
2026-05-04 04:15:00,1.4151999950408936,1.4204000234603882,1.4151999950408936,1.4169000387191772,35554432.0
2026-05-04 04:30:00,1.4172999858856201,1.419100046157837,1.4164999723434448,1.4177000522613525,20536192.0
2026-05-04 04:45:00,1.4175000190734863,1.4183000326156616,1.4148000478744507,1.4163000583648682,6246016.0
2026-05-04 05:00:00,1.4163999557495117,1.4174000024795532,1.4138000011444092,1.4140000343322754,16181760.0
2026-05-04 05:15:00,1.4140000343322754,1.4141000509262085,1.4107999801635742,1.4107999801635742,12782464.0
2026-05-04 05:30:00,1.4107999801635742,1.4148000478744507,1.4107999801635742,1.413599967956543,19498496.0
2026-05-04 05:45:00,1.413699984550476,1.413699984550476,1.4108999967575073,1.4113999605178833,5581824.0
2026-05-04 06:00:00,1.4113999605178833,1.4122999906539917,1.408400058746338,1.4104000329971313,15593088.0
2026-05-04 06:15:00,1.410099983215332,1.4105000495910645,1.4018000364303589,1.4048999547958374,27108224.0
2026-05-04 06:30:00,1.4046000242233276,1.408400058746338,1.404099941253662,1.4076000452041626,26234624.0
2026-05-04 06:45:00,1.4076999425888062,1.4110000133514404,1.4075000286102295,1.4086999893188477,17549568.0
2026-05-04 07:00:00,1.4086999893188477,1.4127999544143677,1.4076000452041626,1.4127999544143677,10992768.0
2026-05-04 07:15:00,1.4132000207901,1.4133000373840332,1.4105000495910645,1.4108999967575073,9560320.0
2026-05-04 07:30:00,1.4108999967575073,1.4115999937057495,1.4085999727249146,1.4113999605178833,3718400.0
2026-05-04 07:45:00,1.4118000268936157,1.4140000343322754,1.4098999500274658,1.4104000329971313,8204800.0
2026-05-04 08:00:00,1.4101999998092651,1.4114999771118164,1.406999945640564,1.4113999605178833,8560512.0
2026-05-04 08:15:00,1.4114999771118164,1.4117000102996826,1.4093999862670898,1.4111000299453735,7062272.0
2026-05-04 08:30:00,1.4112999439239502,1.4120999574661255,1.4098999500274658,1.409999966621399,3716992.0
2026-05-04 08:45:00,1.409999966621399,1.4127000570297241,1.409600019454956,1.4112000465393066,3747200.0
2026-05-04 09:00:00,1.4110000133514404,1.4153000116348267,1.4104000329971313,1.4141000509262085,8759680.0
2026-05-04 09:15:00,1.4141000509262085,1.4156999588012695,1.4134000539779663,1.4139000177383423,11065216.0
2026-05-04 09:30:00,1.413699984550476,1.4190000295639038,1.4134000539779663,1.4187999963760376,8683776.0
2026-05-04 09:45:00,1.4187999963760376,1.4192999601364136,1.4163999557495117,1.417099952697754,16462720.0
2026-05-04 10:00:00,1.4174000024795532,1.4177000522613525,1.3914999961853027,1.3940000534057617,79632768.0
2026-05-04 10:15:00,1.3941999673843384,1.3944000005722046,1.3854999542236328,1.38919997215271,72413056.0
2026-05-04 10:30:00,1.3884999752044678,1.3981000185012817,1.3883999586105347,1.3967000246047974,74828544.0
2026-05-04 10:45:00,1.3968000411987305,1.3981000185012817,1.3940999507904053,1.3950999975204468,30551168.0
2026-05-04 11:00:00,1.3947999477386475,1.3977999687194824,1.3945000171661377,1.396299958229065,22718464.0
2026-05-04 11:15:00,1.3960000276565552,1.3971999883651733,1.392799973487854,1.3933000564575195,10365184.0
2026-05-04 11:30:00,1.3924000263214111,1.3947999477386475,1.3924000263214111,1.3930000066757202,9395072.0
2026-05-04 11:45:00,1.3930000066757202,1.3955999612808228,1.392899990081787,1.3939000368118286,0.0
2026-05-04 12:00:00,1.393399953842163,1.3947999477386475,1.3924000263214111,1.3937000036239624,0.0
2026-05-04 12:15:00,1.393399953842163,1.3966000080108643,1.3926000595092773,1.3947999477386475,5380736.0
2026-05-04 12:30:00,1.3947999477386475,1.395400047302246,1.3934999704360962,1.395300030708313,5222144.0
2026-05-04 12:45:00,1.3949999809265137,1.3960000276565552,1.393399953842163,1.3935999870300293,4696448.0
