datetime,open,high,low,close,volume
2023-08-04 13:30:00,129.75,131.50999450683594,128.99000549316406,129.3350067138672,7379668.0
2023-08-04 14:30:00,129.3300018310547,130.27000427246094,129.30499267578125,130.13999938964844,2189676.0
2023-08-04 15:30:00,130.13999938964844,130.5500030517578,129.9199981689453,130.47999572753906,2230044.0
2023-08-04 16:30:00,130.47500610351562,130.7100067138672,129.58999633789062,129.69500732421875,2106631.0
2023-08-04 17:30:00,129.6999969482422,129.9600067138672,128.52000427246094,128.60000610351562,2835771.0
2023-08-04 18:30:00,128.60000610351562,128.75,127.91000366210938,128.16000366210938,2845690.0
2023-08-04 19:30:00,128.15499877929688,128.38999938964844,127.94999694824219,128.1300048828125,3018727.0
2023-08-07 13:30:00,129.16000366210938,130.3000030517578,129.02000427246094,129.75,5231207.0
2023-08-07 14:30:00,129.72999572753906,130.53939819335938,129.6300048828125,130.2100067138672,2891386.0
2023-08-07 15:30:00,130.1999969482422,131.24000549316406,129.8699951171875,131.24000549316406,2399365.0
2023-08-07 16:30:00,131.22999572753906,131.5800018310547,131.0500030517578,131.25,2277547.0
2023-08-07 17:30:00,131.25,131.5399932861328,130.7100067138672,130.77999877929688,2014479.0
2023-08-07 18:30:00,130.77499389648438,131.50999450683594,130.77499389648438,131.4199981689453,1674575.0
2023-08-07 19:30:00,131.4250030517578,131.61000061035156,131.16000366210938,131.52999877929688,2409715.0
2023-08-08 13:30:00,130.75,131.13900756835938,129.94000244140625,130.49000549316406,4742882.0
2023-08-08 14:30:00,130.49000549316406,130.5800018310547,129.5449981689453,130.4600067138672,3597587.0
2023-08-08 15:30:00,130.4499969482422,131.33999633789062,130.30099487304688,131.0500030517578,2790167.0
2023-08-08 16:30:00,131.0500030517578,131.32989501953125,130.72000122070312,131.0500030517578,2149337.0
2023-08-08 17:30:00,131.0500030517578,131.4499969482422,130.77999877929688,131.18499755859375,1988894.0
2023-08-08 18:30:00,131.1999969482422,131.5,130.91000366210938,131.1909942626953,2396283.0
2023-08-08 19:30:00,131.1999969482422,131.50999450683594,131.02000427246094,131.41000366210938,2683460.0
2023-08-09 13:30:00,131.77000427246094,132.0399932861328,130.77000427246094,131.2449951171875,5332597.0
2023-08-09 14:30:00,131.24000549316406,131.4149932861328,129.19000244140625,129.25999450683594,3181323.0
2023-08-09 15:30:00,129.25,130.0,129.0,129.88999938964844,2874083.0
2023-08-09 16:30:00,129.8800048828125,130.4600067138672,129.77000427246094,130.3699951171875,1652384.0
2023-08-09 17:30:00,130.3699951171875,131.11000061035156,130.3699951171875,130.99000549316406,1963049.0
2023-08-09 18:30:00,130.99000549316406,131.11000061035156,129.99000549316406,130.38499450683594,2182077.0
2023-08-09 19:30:00,130.38999938964844,130.41380310058594,129.50999450683594,129.66000366210938,2817132.0
2023-08-10 13:30:00,131.32000732421875,132.0500030517578,130.55999755859375,131.24830627441406,4925832.0
2023-08-10 14:30:00,131.22999572753906,131.41000366210938,130.222900390625,130.5399932861328,2668723.0
2023-08-10 15:30:00,130.55999755859375,131.0500030517578,129.94000244140625,130.3699951171875,1951416.0
2023-08-10 16:30:00,130.36000061035156,130.89500427246094,129.82000732421875,129.97000122070312,1728706.0
2023-08-10 17:30:00,129.9600067138672,130.3800048828125,129.4499969482422,130.0500030517578,1705512.0
2023-08-10 18:30:00,130.05499267578125,130.42999267578125,129.73500061035156,129.88999938964844,1967527.0
2023-08-10 19:30:00,129.91000366210938,129.94000244140625,129.55999755859375,129.72999572753906,2346119.0
2023-08-11 13:30:00,128.66000366210938,129.57000732421875,128.1699981689453,129.27000427246094,4323846.0
2023-08-11 14:30:00,129.27999877929688,129.72999572753906,128.47000122070312,128.71499633789062,2074491.0
2023-08-11 15:30:00,128.7100067138672,129.5399932861328,128.50999450683594,129.2100067138672,1726400.0
2023-08-11 16:30:00,129.1999969482422,129.32000732421875,128.75999450683594,129.2949981689453,1939122.0
2023-08-11 17:30:00,129.2899932861328,129.5800018310547,128.75999450683594,129.52000427246094,1868750.0
2023-08-11 18:30:00,129.50999450683594,129.8300018310547,129.27000427246094,129.7449951171875,2035946.0
2023-08-11 19:30:00,129.74000549316406,129.92999267578125,129.31500244140625,129.58999633789062,2671291.0
2023-08-14 13:30:00,129.38999938964844,130.67999267578125,128.9600067138672,130.33009338378906,4206121.0
2023-08-14 14:30:00,130.35000610351562,131.1699981689453,130.32000732421875,131.11500549316406,2489372.0
2023-08-14 15:30:00,131.1199951171875,131.34500122070312,130.57000732421875,130.71499633789062,1830245.0
2023-08-14 16:30:00,130.7100067138672,131.08999633789062,130.58999633789062,130.85000610351562,1244102.0
2023-08-14 17:30:00,130.85000610351562,130.94000244140625,130.25999450683594,130.5449981689453,3351797.0
2023-08-14 18:30:00,130.5500030517578,130.85499572753906,130.33999633789062,130.7449951171875,1458046.0
2023-08-14 19:30:00,130.74000549316406,131.3699951171875,130.6699981689453,131.3300018310547,2698851.0
2023-08-15 13:30:00,131.10000610351562,131.4199981689453,129.9199981689453,130.11000061035156,4289671.0
2023-08-15 14:30:00,130.0850067138672,130.35000610351562,129.63999938964844,130.2899932861328,2540182.0
2023-08-15 15:30:00,130.2949981689453,130.9199981689453,130.0800018310547,130.52000427246094,2585658.0
2023-08-15 16:30:00,130.52000427246094,130.77999877929688,130.32000732421875,130.6699981689453,1443331.0
2023-08-15 17:30:00,130.66000366210938,130.6699981689453,130.07000732421875,130.1199951171875,1306987.0
2023-08-15 18:30:00,130.1300048828125,130.35000610351562,129.36000061035156,129.3699951171875,1510592.0
2023-08-15 19:30:00,129.36000061035156,130.02000427246094,129.27999877929688,129.77999877929688,2398911.0
2023-08-16 13:30:00,128.6999969482422,129.99000549316406,128.55999755859375,129.72000122070312,3850460.0
2023-08-16 14:30:00,129.7100067138672,130.28089904785156,129.21499633789062,129.3000030517578,2386993.0
2023-08-16 15:30:00,129.3000030517578,129.3000030517578,127.91500091552734,127.95999908447266,2478448.0
2023-08-16 16:30:00,127.95500183105469,128.43499755859375,127.86499786376953,128.2050018310547,1625653.0
2023-08-16 17:30:00,128.1999969482422,129.1300048828125,127.97000122070312,129.05999755859375,2109940.0
2023-08-16 18:30:00,129.07000732421875,129.1999969482422,128.2899932861328,128.69000244140625,2377799.0
2023-08-16 19:30:00,128.6999969482422,128.9600067138672,128.38999938964844,128.7100067138672,4657451.0
2023-08-17 13:30:00,129.8000030517578,130.65499877929688,129.3800048828125,129.41659545898438,7278473.0
2023-08-17 14:30:00,129.41000366210938,131.22999572753906,129.2899932861328,130.74000549316406,4187768.0
2023-08-17 15:30:00,130.72000122070312,131.77499389648438,130.4499969482422,131.76499938964844,3641048.0
2023-08-17 16:30:00,131.77999877929688,131.99000549316406,131.25999450683594,131.27999877929688,3114037.0
2023-08-17 17:30:00,131.27000427246094,131.27999877929688,130.0,130.3278045654297,3051282.0
2023-08-17 18:30:00,130.33999633789062,130.343994140625,129.32200622558594,130.02000427246094,2994820.0
2023-08-17 19:30:00,130.00999450683594,130.42999267578125,129.60009765625,129.88999938964844,3852610.0
2023-08-18 13:30:00,128.50999450683594,129.25,126.38240051269531,126.69000244140625,9059895.0
2023-08-18 14:30:00,126.69000244140625,127.62000274658203,126.5999984741211,127.02999877929688,3799042.0
2023-08-18 15:30:00,127.0250015258789,127.94819641113281,126.79000091552734,127.58999633789062,3717317.0
2023-08-18 16:30:00,127.6050033569336,127.9000015258789,126.55999755859375,126.84529876708984,2169542.0
2023-08-18 17:30:00,126.84500122070312,127.62000274658203,126.63500213623047,127.30500030517578,2693933.0
2023-08-18 18:30:00,127.30000305175781,127.68000030517578,126.88999938964844,127.13999938964844,2099773.0
2023-08-18 19:30:00,127.13999938964844,127.91000366210938,127.04000091552734,127.47000122070312,2982412.0
2023-08-21 13:30:00,127.17500305175781,128.55999755859375,127.05999755859375,127.41999816894531,4902243.0
2023-08-21 14:30:00,127.43000030517578,127.7699966430664,126.76000213623047,126.83000183105469,2373912.0
2023-08-21 15:30:00,126.83000183105469,127.56999969482422,126.55999755859375,127.49500274658203,1901950.0
2023-08-21 16:30:00,127.48999786376953,128.13499450683594,127.27999877929688,127.9800033569336,1982839.0
2023-08-21 17:30:00,127.97000122070312,128.5399932861328,127.95999908447266,128.27000427246094,1825408.0
2023-08-21 18:30:00,128.27999877929688,128.72500610351562,128.2100067138672,128.39999389648438,2649920.0
2023-08-21 19:30:00,128.40499877929688,128.66000366210938,128.25999450683594,128.32000732421875,2756511.0
2023-08-22 13:30:00,128.50999450683594,129.7899932861328,128.32000732421875,129.49000549316406,5896178.0
2023-08-22 14:30:00,129.5,130.2779998779297,129.17999267578125,130.10000610351562,2835594.0
2023-08-22 15:30:00,130.08999633789062,130.27000427246094,129.2700958251953,129.52000427246094,2189983.0
2023-08-22 16:30:00,129.50999450683594,129.86839294433594,128.8699951171875,129.07000732421875,1736712.0
2023-08-22 17:30:00,129.06500244140625,129.2100067138672,128.8000030517578,129.17999267578125,1280708.0
2023-08-22 18:30:00,129.19000244140625,129.47999572753906,128.83999633789062,128.9550018310547,1950576.0
2023-08-22 19:30:00,128.9499969482422,129.14999389648438,128.65499877929688,129.0800018310547,1851647.0
2023-08-23 13:30:00,130.17999267578125,132.50999450683594,129.8699951171875,132.4499969482422,6973611.0
2023-08-23 14:30:00,132.4499969482422,133.41000366210938,132.36419677734375,132.60000610351562,4235849.0
2023-08-23 15:30:00,132.60000610351562,132.7899932861328,132.1999969482422,132.22000122070312,2280064.0
