datetime,open,high,low,close,volume
2026-04-08 13:30:00,98.0999984741211,98.69000244140625,97.69000244140625,98.2750015258789,1391068
2026-04-08 13:45:00,98.30000305175781,98.73999786376953,98.29000091552734,98.69999694824219,498896
2026-04-08 14:00:00,98.70999908447266,98.83999633789062,98.41999816894531,98.5199966430664,430462
2026-04-08 14:15:00,98.58000183105469,98.66000366210938,98.30000305175781,98.37000274658203,231052
2026-04-08 14:30:00,98.37000274658203,98.56890106201172,98.28500366210938,98.44000244140625,315047
2026-04-08 14:45:00,98.44000244140625,98.5199966430664,98.2063980102539,98.48999786376953,243414
2026-04-08 15:00:00,98.48999786376953,98.62310028076172,98.47000122070312,98.48999786376953,221691
2026-04-08 15:15:00,98.48999786376953,98.52999877929688,98.33000183105469,98.3499984741211,288794
2026-04-08 15:30:00,98.33999633789062,98.63999938964844,98.33999633789062,98.56999969482422,201225
2026-04-08 15:45:00,98.58000183105469,98.63999938964844,98.37000274658203,98.45500183105469,182689
2026-04-08 16:00:00,98.45999908447266,98.61000061035156,98.44999694824219,98.55999755859375,179678
2026-04-08 16:15:00,98.55999755859375,98.73500061035156,98.52999877929688,98.6050033569336,205446
2026-04-08 16:30:00,98.62000274658203,98.67500305175781,98.45500183105469,98.6500015258789,148986
2026-04-08 16:45:00,98.63999938964844,98.94499969482422,98.63500213623047,98.86000061035156,257837
2026-04-08 17:00:00,98.86000061035156,98.98999786376953,98.8499984741211,98.88279724121094,193820
2026-04-08 17:15:00,98.9000015258789,98.90989685058594,98.69999694824219,98.69999694824219,223303
2026-04-08 17:30:00,98.69999694824219,98.80999755859375,98.6500015258789,98.72000122070312,165016
2026-04-08 17:45:00,98.72010040283203,98.81999969482422,98.61000061035156,98.77999877929688,146263
2026-04-08 18:00:00,98.7699966430664,99.06999969482422,98.75,99.02999877929688,306456
2026-04-08 18:15:00,99.03970336914062,99.08499908447266,98.81999969482422,98.96499633789062,177997
2026-04-08 18:30:00,98.96499633789062,99.05999755859375,98.95999908447266,98.97000122070312,168610
2026-04-08 18:45:00,98.97000122070312,99.0199966430664,98.80999755859375,98.8550033569336,199033
2026-04-08 19:00:00,98.8499984741211,99.0199966430664,98.80999755859375,99.01000213623047,220618
2026-04-08 19:15:00,99.01000213623047,99.03500366210938,98.68000030517578,98.70999908447266,316175
2026-04-08 19:30:00,98.70999908447266,98.94000244140625,98.70999908447266,98.83000183105469,590238
2026-04-08 19:45:00,98.81999969482422,99.19000244140625,98.81999969482422,99.18000030517578,1128696
2026-04-09 13:30:00,98.66000366210938,98.76280212402344,97.80000305175781,97.93000030517578,427708
2026-04-09 13:45:00,97.94999694824219,98.08499908447266,97.69000244140625,97.95999908447266,315598
2026-04-09 14:00:00,97.9800033569336,98.26499938964844,97.67500305175781,98.23500061035156,254853
2026-04-09 14:15:00,98.2300033569336,98.37000274658203,98.05000305175781,98.19499969482422,281801
2026-04-09 14:30:00,98.18000030517578,98.66000366210938,98.16000366210938,98.55999755859375,336353
2026-04-09 14:45:00,98.55000305175781,98.81999969482422,98.37999725341797,98.46499633789062,488841
2026-04-09 15:00:00,98.44999694824219,98.4800033569336,98.16500091552734,98.30999755859375,191718
2026-04-09 15:15:00,98.30000305175781,98.38999938964844,98.2300033569336,98.2300033569336,215826
2026-04-09 15:30:00,98.22000122070312,98.58999633789062,98.16000366210938,98.56999969482422,389733
2026-04-09 15:45:00,98.55000305175781,98.6698989868164,98.44999694824219,98.45999908447266,156354
2026-04-09 16:00:00,98.47000122070312,98.94000244140625,98.47000122070312,98.86000061035156,367815
2026-04-09 16:15:00,98.86000061035156,99.16999816894531,98.8499984741211,98.98999786376953,293251
2026-04-09 16:30:00,99.0,99.1238021850586,98.76000213623047,98.86000061035156,232183
2026-04-09 16:45:00,98.8499984741211,99.12999725341797,98.80000305175781,98.97000122070312,191963
2026-04-09 17:00:00,98.9800033569336,99.23999786376953,98.97000122070312,99.1500015258789,252573
2026-04-09 17:15:00,99.16000366210938,99.41000366210938,99.16000366210938,99.3499984741211,176617
2026-04-09 17:30:00,99.34500122070312,99.49500274658203,99.30000305175781,99.46009826660156,166143
2026-04-09 17:45:00,99.45999908447266,99.67510223388672,99.45999908447266,99.54000091552734,241151
2026-04-09 18:00:00,99.54000091552734,99.54000091552734,99.2300033569336,99.2699966430664,199273
2026-04-09 18:15:00,99.2699966430664,99.6449966430664,99.21499633789062,99.62999725341797,232975
2026-04-09 18:30:00,99.63999938964844,99.66999816894531,99.58000183105469,99.62000274658203,181253
2026-04-09 18:45:00,99.63999938964844,99.7300033569336,99.52999877929688,99.70500183105469,201265
2026-04-09 19:00:00,99.70999908447266,100.04000091552734,99.68000030517578,99.95999908447266,384902
2026-04-09 19:15:00,99.95999908447266,100.08499908447266,99.9000015258789,99.98999786376953,272555
2026-04-09 19:30:00,100.0,100.2249984741211,100.0,100.0999984741211,251042
2026-04-09 19:45:00,100.08999633789062,100.15499877929688,99.77999877929688,99.77999877929688,777674
2026-04-10 13:30:00,99.83999633789062,100.158203125,99.41999816894531,99.68000030517578,307523
2026-04-10 13:45:00,99.69000244140625,99.69999694824219,99.19999694824219,99.65699768066406,248363
2026-04-10 14:00:00,99.62999725341797,99.80000305175781,99.55000305175781,99.6500015258789,204314
2026-04-10 14:15:00,99.63999938964844,99.81999969482422,99.58999633789062,99.78500366210938,145321
2026-04-10 14:30:00,99.77999877929688,99.77999877929688,99.44000244140625,99.53510284423828,151386
