datetime,open,high,low,close,volume
2026-04-08 13:30:00,25016.37890625,25016.37890625,24912.66796875,24930.4453125,74422435
2026-04-08 13:45:00,24927.01953125,24980.01953125,24890.63671875,24916.19140625,74795710
2026-04-08 14:00:00,24902.27734375,24917.671875,24870.296875,24896.525390625,63625674
2026-04-08 14:15:00,24899.6796875,24911.48046875,24876.31640625,24876.31640625,47342266
2026-04-08 14:30:00,24882.09765625,24885.8359375,24851.5546875,24856.39453125,45047200
2026-04-08 14:45:00,24855.666015625,24858.322265625,24761.41015625,24813.9296875,45647110
2026-04-08 15:00:00,24815.232421875,24860.013671875,24806.115234375,24847.01953125,36816486
2026-04-08 15:15:00,24845.001953125,24859.876953125,24832.416015625,24836.49609375,35683743
2026-04-08 15:30:00,24837.24609375,24884.140625,24833.431640625,24876.48828125,31164296
2026-04-08 15:45:00,24879.833984375,24913.0859375,24879.833984375,24904.095703125,29063283
2026-04-08 16:00:00,24904.267578125,24939.41796875,24904.267578125,24908.041015625,28996678
2026-04-08 16:15:00,24909.529296875,24921.97265625,24890.822265625,24920.587890625,33379266
2026-04-08 16:30:00,24921.48046875,24963.0,24914.794921875,24958.716796875,28125383
2026-04-08 16:45:00,24957.380859375,24981.8828125,24955.689453125,24967.072265625,27806617
2026-04-08 17:00:00,24968.6328125,24981.634765625,24945.52734375,24948.83984375,26081618
2026-04-08 17:15:00,24948.259765625,24953.255859375,24897.544921875,24905.408203125,25170045
2026-04-08 17:30:00,24905.044921875,24921.759765625,24894.806640625,24919.279296875,26872911
2026-04-08 17:45:00,24919.314453125,24923.203125,24910.701171875,24918.537109375,24665409
2026-04-08 18:00:00,24912.412109375,24954.337890625,24907.037109375,24944.6015625,26411060
2026-04-08 18:15:00,24944.595703125,24954.71875,24867.748046875,24878.73046875,32783277
2026-04-08 18:30:00,24881.388671875,24895.798828125,24838.98046875,24838.98046875,26155396
2026-04-08 18:45:00,24839.724609375,24850.888671875,24777.396484375,24779.73046875,32705250
2026-04-08 19:00:00,24776.275390625,24836.83984375,24771.404296875,24834.76953125,34713058
2026-04-08 19:15:00,24835.166015625,24837.677734375,24783.908203125,24786.15625,36500251
2026-04-08 19:30:00,24790.458984375,24839.50390625,24790.458984375,24837.990234375,39924793
2026-04-08 19:45:00,24840.169921875,24905.048828125,24840.169921875,24905.048828125,77931000
2026-04-09 13:30:00,24919.384765625,24937.810546875,24854.36328125,24930.08984375,52379111
2026-04-09 13:45:00,24936.337890625,24936.337890625,24833.431640625,24853.833984375,65193799
2026-04-09 14:00:00,24859.134765625,24878.546875,24832.23828125,24842.19921875,57644312
2026-04-09 14:15:00,24838.392578125,24838.392578125,24792.1796875,24800.673828125,44223720
2026-04-09 14:30:00,24804.951171875,24822.80078125,24788.91796875,24815.41796875,40264175
2026-04-09 14:45:00,24814.8203125,24872.998046875,24814.8203125,24869.908203125,41369211
2026-04-09 15:00:00,24865.759765625,24903.572265625,24847.921875,24903.572265625,36173900
2026-04-09 15:15:00,24901.39453125,24930.55078125,24883.203125,24887.625,39400104
2026-04-09 15:30:00,24882.748046875,24973.765625,24879.412109375,24957.81640625,39010510
2026-04-09 15:45:00,24954.75390625,25020.607421875,24941.58984375,25015.58203125,33203680
2026-04-09 16:00:00,25018.572265625,25085.853515625,25018.255859375,25037.443359375,38791255
2026-04-09 16:15:00,25036.716796875,25065.966796875,25034.044921875,25043.88671875,28095659
2026-04-09 16:30:00,25045.41015625,25045.41015625,24996.984375,25007.873046875,25611420
2026-04-09 16:45:00,25006.79296875,25034.087890625,24989.986328125,25021.181640625,27978546
2026-04-09 17:00:00,25021.556640625,25062.357421875,25017.330078125,25053.544921875,23895780
2026-04-09 17:15:00,25053.955078125,25076.3984375,25048.267578125,25049.419921875,24640612
2026-04-09 17:30:00,25049.2890625,25081.318359375,25020.75390625,25060.33984375,25370223
2026-04-09 17:45:00,25061.533203125,25068.537109375,25047.20703125,25052.095703125,21311584
2026-04-09 18:00:00,25052.685546875,25057.13671875,24988.583984375,25002.06640625,27601782
2026-04-09 18:15:00,25001.779296875,25016.447265625,24979.533203125,24991.75390625,24042274
2026-04-09 18:30:00,24991.623046875,25019.28125,24976.876953125,24999.453125,22770238
2026-04-09 18:45:00,24999.744140625,25016.65234375,24993.181640625,25010.0390625,23325991
2026-04-09 19:00:00,25009.814453125,25058.181640625,25007.5,25048.6015625,28255748
2026-04-09 19:15:00,25049.884765625,25055.490234375,25034.859375,25049.986328125,32985419
2026-04-09 19:30:00,25051.103515625,25080.171875,25050.615234375,25075.224609375,43083334
2026-04-09 19:45:00,25072.828125,25097.451171875,25070.259765625,25077.83984375,74779217
2026-04-10 13:30:00,25165.6640625,25202.654296875,25131.72265625,25155.578125,54849009
2026-04-10 13:45:00,25160.92578125,25184.919921875,25136.484375,25153.216796875,72344870
2026-04-10 14:00:00,25141.908203125,25157.76953125,25102.689453125,25156.134765625,54290133
2026-04-10 14:15:00,25161.208984375,25184.927734375,25148.83203125,25176.673828125,44052393
2026-04-10 14:30:00,25175.8359375,25207.625,25157.9453125,25157.9453125,59200115
2026-04-10 14:45:00,25154.17578125,25190.203125,25149.953125,25188.423828125,41030103
2026-04-10 15:00:00,25189.798828125,25208.224609375,25165.896484375,25206.5546875,40732891
2026-04-10 15:15:00,25207.974609375,25225.90625,25180.525390625,25182.044921875,40804801
2026-04-10 15:30:00,25184.10546875,25188.9375,25124.62109375,25140.69140625,37734213
2026-04-10 15:45:00,25139.166015625,25146.796875,25083.10546875,25097.7734375,31369965
2026-04-10 16:00:00,25101.392578125,25134.611328125,25085.126953125,25127.16796875,27408658
2026-04-10 16:15:00,25127.51953125,25135.462890625,25108.384765625,25111.091796875,24721041
