datetime,open,high,low,close,volume
2026-06-23 23:00:00,161.55799865722656,161.56399536132812,161.52099609375,161.5469970703125,0.0
2026-06-23 23:05:00,161.53399658203125,161.5540008544922,161.5240020751953,161.5489959716797,0.0
2026-06-23 23:10:00,161.53599548339844,161.55599975585938,161.53599548339844,161.54800415039062,0.0
2026-06-23 23:15:00,161.5469970703125,161.5570068359375,161.54400634765625,161.55299377441406,0.0
2026-06-23 23:20:00,161.5449981689453,161.56300354003906,161.54200744628906,161.5469970703125,0.0
2026-06-23 23:25:00,161.5469970703125,161.57699584960938,161.54400634765625,161.5659942626953,0.0
2026-06-23 23:30:00,161.55499267578125,161.57699584960938,161.55499267578125,161.56199645996094,0.0
2026-06-23 23:35:00,161.56100463867188,161.56700134277344,161.5449981689453,161.54800415039062,0.0
2026-06-23 23:40:00,161.5449981689453,161.5570068359375,161.54200744628906,161.55299377441406,0.0
2026-06-23 23:45:00,161.54600524902344,161.58099365234375,161.5449981689453,161.5570068359375,0.0
2026-06-23 23:50:00,161.56300354003906,161.593994140625,161.5399932861328,161.5919952392578,0.0
2026-06-23 23:55:00,161.58399963378906,161.60899353027344,161.58099365234375,161.6020050048828,0.0
2026-06-24 00:00:00,161.59500122070312,161.60299682617188,161.54200744628906,161.55099487304688,0.0
2026-06-24 00:05:00,161.55099487304688,161.56700134277344,161.54200744628906,161.55499267578125,0.0
2026-06-24 00:10:00,161.5500030517578,161.57699584960938,161.54600524902344,161.5679931640625,0.0
2026-06-24 00:15:00,161.57000732421875,161.5919952392578,161.552001953125,161.58399963378906,0.0
2026-06-24 00:20:00,161.58599853515625,161.60299682617188,161.57200622558594,161.58299255371094,0.0
2026-06-24 00:25:00,161.57699584960938,161.61900329589844,161.56399536132812,161.5989990234375,0.0
2026-06-24 00:30:00,161.5959930419922,161.61099243164062,161.58599853515625,161.58900451660156,0.0
2026-06-24 00:35:00,161.58599853515625,161.60699462890625,161.58599853515625,161.58799743652344,0.0
2026-06-24 00:40:00,161.58900451660156,161.61900329589844,161.58700561523438,161.60899353027344,0.0
2026-06-24 00:45:00,161.61000061035156,161.61700439453125,161.59100341796875,161.60400390625,0.0
