datetime,open,high,low,close,volume
2026-04-08 13:30:00,676.3900146484375,677.0800170898438,674.75,675.0800170898438,12057635
2026-04-08 13:45:00,675.0800170898438,676.405029296875,673.969970703125,674.6300048828125,5799180
2026-04-08 14:00:00,674.635009765625,675.22998046875,674.0599975585938,674.9099731445312,3152998
2026-04-08 14:15:00,674.905029296875,675.27001953125,674.0399780273438,674.1300048828125,3525971
2026-04-08 14:30:00,674.1300048828125,674.3499755859375,673.1799926757812,673.4000244140625,4118829
2026-04-08 14:45:00,673.4000244140625,673.6300048828125,671.4600219726562,672.8800048828125,3083996
2026-04-08 15:00:00,672.8699951171875,673.97998046875,672.4600219726562,673.1199951171875,2624291
2026-04-08 15:15:00,673.1199951171875,673.5900268554688,672.7501220703125,673.030029296875,1348836
2026-04-08 15:30:00,673.0900268554688,674.3200073242188,673.0050048828125,674.239990234375,1484673
2026-04-08 15:45:00,674.239990234375,675.1199951171875,674.239990234375,674.8900146484375,2172654
2026-04-08 16:00:00,674.8900146484375,675.6749877929688,674.8400268554688,674.9000244140625,1768711
2026-04-08 16:15:00,674.9000244140625,675.1199951171875,674.47998046875,675.02001953125,1489309
2026-04-08 16:30:00,675.030029296875,675.9000244140625,674.8900146484375,675.8699951171875,1140244
2026-04-08 16:45:00,675.8699951171875,676.22998046875,675.8099975585938,676.052978515625,1264158
2026-04-08 17:00:00,676.0700073242188,676.4349975585938,675.7100219726562,675.8699951171875,1123838
2026-04-08 17:15:00,675.864990234375,676.0800170898438,674.77001953125,675.010009765625,1803654
2026-04-08 17:30:00,675.0100708007812,675.6900024414062,674.739990234375,675.5750122070312,2252756
2026-04-08 17:45:00,675.5700073242188,675.8900146484375,675.3499755859375,675.8099975585938,1464597
2026-04-08 18:00:00,675.7999877929688,676.469970703125,675.3599853515625,676.344970703125,2522036
2026-04-08 18:15:00,676.344970703125,676.60498046875,674.3400268554688,674.8800048828125,3953668
2026-04-08 18:30:00,674.9000244140625,675.3200073242188,673.9099731445312,674.02001953125,2463468
2026-04-08 18:45:00,674.010009765625,674.3599853515625,672.8300170898438,672.9400024414062,3447791
2026-04-08 19:00:00,672.9249877929688,674.4450073242188,672.780029296875,674.3400268554688,3041704
2026-04-08 19:15:00,674.3400268554688,674.489990234375,673.3900146484375,673.5399780273438,3210168
2026-04-08 19:30:00,673.5399780273438,675.0399780273438,673.489990234375,674.7000122070312,3928628
2026-04-08 19:45:00,674.7000122070312,676.0499877929688,674.6599731445312,675.8800048828125,10882661
2026-04-09 13:30:00,674.8400268554688,675.7899169921875,674.4299926757812,675.5377197265625,4198718
2026-04-09 13:45:00,675.5349731445312,675.719970703125,674.6500244140625,675.27001953125,1645279
2026-04-09 14:00:00,675.260009765625,675.6900024414062,674.719970703125,674.760009765625,1517157
2026-04-09 14:15:00,674.760009765625,674.7899780273438,673.9299926757812,674.2949829101562,2802157
2026-04-09 14:30:00,674.2899780273438,674.6500244140625,673.77001953125,674.2899780273438,2457857
2026-04-09 14:45:00,674.280029296875,675.5,674.239990234375,675.3099975585938,1845014
2026-04-09 15:00:00,675.3099975585938,675.7999877929688,674.6099853515625,675.7000122070312,1464228
2026-04-09 15:15:00,675.7000122070312,676.5499877929688,675.7000122070312,675.9299926757812,2622073
2026-04-09 15:30:00,675.9199829101562,678.0700073242188,675.72998046875,677.4600219726562,3265671
2026-04-09 15:45:00,677.47998046875,678.9000244140625,677.0999755859375,678.8300170898438,1910947
2026-04-09 16:00:00,678.8200073242188,680.75,678.8200073242188,679.52001953125,2800107
2026-04-09 16:15:00,679.5499877929688,680.3900146484375,679.4500122070312,679.9000244140625,1341557
2026-04-09 16:30:00,679.9199829101562,680.0,679.0499877929688,679.3499755859375,1074597
2026-04-09 16:45:00,679.3400268554688,680.0999755859375,678.969970703125,679.8699951171875,2120104
2026-04-09 17:00:00,679.85498046875,680.719970703125,679.7100219726562,680.4000244140625,1231825
2026-04-09 17:15:00,680.4099731445312,681.0159912109375,680.280029296875,680.2901000976562,1417528
2026-04-09 17:30:00,680.2999267578125,681.1599731445312,679.6599731445312,680.64501953125,1393531
