datetime,open,high,low,close,volume
2024-07-03 00:00:00,3416.897705078125,3425.851806640625,3416.13525390625,3419.9580078125,0.0
2024-07-03 01:00:00,3420.08154296875,3420.25390625,3382.515380859375,3387.58544921875,325471232.0
2024-07-03 02:00:00,3389.22998046875,3389.24951171875,3369.8466796875,3377.719970703125,459578368.0
2024-07-03 03:00:00,3376.702392578125,3377.60400390625,3337.15234375,3356.522216796875,638881792.0
2024-07-03 04:00:00,3352.9365234375,3357.9951171875,3348.7119140625,3356.21337890625,73197568.0
2024-07-03 05:00:00,3356.66943359375,3362.808349609375,3354.986328125,3362.808349609375,66554880.0
2024-07-03 06:00:00,3364.411865234375,3366.478271484375,3361.47900390625,3365.625,0.0
2024-07-03 07:00:00,3365.303466796875,3365.303466796875,3349.646728515625,3349.835205078125,0.0
2024-07-03 08:00:00,3347.587158203125,3351.488525390625,3334.10986328125,3335.549560546875,160666624.0
2024-07-03 09:00:00,3336.75830078125,3346.794921875,3335.858642578125,3337.075927734375,271482880.0
2024-07-03 10:00:00,3336.2255859375,3337.1171875,3291.72412109375,3307.593017578125,1040191488.0
2024-07-03 11:00:00,3307.88427734375,3308.331787109375,3288.6201171875,3303.87646484375,524335104.0
2024-07-03 12:00:00,3301.1142578125,3302.1005859375,3275.739990234375,3284.709716796875,554027008.0
2024-07-03 13:00:00,3284.337646484375,3314.737060546875,3276.309814453125,3313.30322265625,338437120.0
2024-07-03 14:00:00,3314.165771484375,3320.83544921875,3303.09619140625,3303.670166015625,0.0
2024-07-03 15:00:00,3300.658935546875,3312.17138671875,3290.408203125,3299.534912109375,113384448.0
2024-07-03 16:00:00,3299.13818359375,3317.12548828125,3297.231201171875,3311.926513671875,249559040.0
2024-07-03 17:00:00,3311.209716796875,3311.256103515625,3292.97265625,3299.41845703125,198733824.0
2024-07-03 18:00:00,3300.59765625,3304.950439453125,3293.59716796875,3302.7314453125,224893952.0
2024-07-03 19:00:00,3302.881103515625,3302.881103515625,3259.561279296875,3266.696044921875,966277120.0
2024-07-03 20:00:00,3263.418701171875,3279.445068359375,3255.772705078125,3255.772705078125,451202048.0
2024-07-03 21:00:00,3254.521240234375,3301.458984375,3254.521240234375,3296.244873046875,405633024.0
2024-07-03 22:00:00,3295.10595703125,3299.771484375,3291.88330078125,3299.69921875,84790272.0
2024-07-03 23:00:00,3298.83935546875,3299.98388671875,3292.31005859375,3292.916748046875,113721344.0
2024-07-04 00:00:00,3295.16259765625,3309.20361328125,3295.16259765625,3303.21484375,126247936.0
2024-07-04 01:00:00,3303.49072265625,3303.49072265625,3210.972412109375,3213.989013671875,950394880.0
2024-07-04 02:00:00,3209.94140625,3226.3984375,3186.2373046875,3226.3974609375,1053036544.0
2024-07-04 03:00:00,3226.234130859375,3240.257568359375,3222.0263671875,3240.137451171875,0.0
2024-07-04 04:00:00,3240.484130859375,3243.696533203125,3226.97607421875,3235.647705078125,32864256.0
2024-07-04 05:00:00,3233.91357421875,3233.91357421875,3221.653564453125,3222.04443359375,20322304.0
2024-07-04 06:00:00,3219.658203125,3223.7275390625,3194.74169921875,3203.161376953125,479528960.0
2024-07-04 07:00:00,3202.71142578125,3205.743896484375,3172.45751953125,3172.45751953125,416575488.0
2024-07-04 08:00:00,3179.08642578125,3191.93603515625,3154.456787109375,3163.65673828125,406820864.0
2024-07-04 09:00:00,3165.431396484375,3168.066650390625,3133.31982421875,3160.56787109375,855468032.0
2024-07-04 10:00:00,3160.684814453125,3166.255615234375,3132.756591796875,3166.255615234375,0.0
2024-07-04 11:00:00,3166.916259765625,3172.960205078125,3152.7001953125,3156.566162109375,0.0
2024-07-04 12:00:00,3157.05810546875,3157.05810546875,3128.45849609375,3128.45849609375,0.0
2024-07-04 13:00:00,3130.235107421875,3144.26025390625,3090.184814453125,3121.4755859375,915841024.0
2024-07-04 14:00:00,3123.485595703125,3127.643798828125,3092.211669921875,3121.589599609375,435054592.0
2024-07-04 15:00:00,3121.707763671875,3140.9052734375,3107.95849609375,3137.1201171875,257652736.0
2024-07-04 16:00:00,3136.26708984375,3140.720947265625,3113.213623046875,3139.294921875,130129920.0
2024-07-04 17:00:00,3139.406494140625,3142.366455078125,3133.91943359375,3140.82568359375,3115008.0
2024-07-04 18:00:00,3141.26318359375,3144.238037109375,3126.087890625,3129.340087890625,0.0
2024-07-04 19:00:00,3128.894775390625,3149.9912109375,3127.537841796875,3133.287109375,0.0
2024-07-04 20:00:00,3133.110595703125,3141.27685546875,3128.164306640625,3141.27685546875,0.0
2024-07-04 21:00:00,3142.538330078125,3165.072509765625,3139.225341796875,3158.052978515625,0.0
2024-07-04 22:00:00,3161.365478515625,3167.431884765625,3125.79150390625,3125.79150390625,17809408.0
2024-07-04 23:00:00,3126.94091796875,3126.94091796875,3054.52197265625,3054.52197265625,743489536.0
2024-07-05 00:00:00,3057.833251953125,3106.152587890625,3043.92578125,3100.96337890625,1648324608.0
2024-07-05 01:00:00,3102.6162109375,3104.80029296875,3066.171875,3095.517333984375,0.0
2024-07-05 02:00:00,3095.560791015625,3095.560791015625,2976.119140625,2976.119140625,0.0
2024-07-05 03:00:00,2930.953857421875,2946.8037109375,2907.849609375,2920.840576171875,3679610880.0
2024-07-05 04:00:00,2919.706787109375,2927.010009765625,2839.816162109375,2867.597900390625,2734839808.0
2024-07-05 05:00:00,2864.05859375,2901.886474609375,2858.0205078125,2895.556396484375,1385500672.0
2024-07-05 06:00:00,2900.812744140625,2900.812744140625,2847.264404296875,2859.44580078125,622532608.0
2024-07-05 07:00:00,2861.1435546875,2879.6806640625,2852.0791015625,2878.168212890625,376733696.0
2024-07-05 08:00:00,2880.936767578125,2881.8544921875,2852.310302734375,2852.310302734375,0.0
2024-07-05 09:00:00,2850.7060546875,2881.758056640625,2826.014404296875,2881.758056640625,112400384.0
2024-07-05 10:00:00,2882.31103515625,2928.8720703125,2875.855224609375,2913.889892578125,689997824.0
2024-07-05 11:00:00,2914.66552734375,2953.41845703125,2914.66552734375,2946.626220703125,645500928.0
2024-07-05 12:00:00,2945.744384765625,2958.921875,2935.58349609375,2939.58984375,838850560.0
2024-07-05 13:00:00,2935.43505859375,2975.4990234375,2928.65087890625,2966.980224609375,0.0
2024-07-05 14:00:00,2972.876708984375,2973.451904296875,2939.80908203125,2954.348388671875,0.0
2024-07-05 15:00:00,2955.86083984375,3001.425537109375,2952.9619140625,2984.51708984375,582567936.0
2024-07-05 16:00:00,2991.475830078125,2999.2099609375,2966.065673828125,2966.065673828125,158019584.0
2024-07-05 17:00:00,2967.68212890625,2995.107177734375,2965.223388671875,2991.30810546875,341477376.0
2024-07-05 18:00:00,2991.100341796875,2991.841064453125,2962.413330078125,2990.816162109375,217364480.0
2024-07-05 19:00:00,2993.199951171875,2994.80810546875,2982.535400390625,2982.535400390625,0.0
2024-07-05 20:00:00,2987.305908203125,2987.305908203125,2966.34326171875,2973.827880859375,0.0
2024-07-05 21:00:00,2974.14990234375,2986.898681640625,2970.64990234375,2979.806396484375,0.0
2024-07-05 22:00:00,2979.4501953125,2989.149169921875,2970.220458984375,2976.275390625,0.0
2024-07-05 23:00:00,2977.24365234375,2992.68701171875,2977.24365234375,2982.21923828125,0.0
2024-07-06 00:00:00,2981.988037109375,3019.723388671875,2972.794921875,2990.6396484375,0.0
2024-07-06 01:00:00,2988.125,2988.125,2964.141357421875,2964.969970703125,0.0
2024-07-06 02:00:00,2963.265625,2983.9638671875,2957.395751953125,2981.820068359375,0.0
2024-07-06 03:00:00,2980.344482421875,2983.787353515625,2971.69482421875,2980.26904296875,0.0
2024-07-06 04:00:00,2980.3671875,2981.403076171875,2963.0068359375,2965.103515625,0.0
2024-07-06 05:00:00,2963.13720703125,2977.7119140625,2962.806640625,2972.366943359375,0.0
2024-07-06 06:00:00,2972.175048828125,2997.3828125,2972.175048828125,2991.3740234375,0.0
2024-07-06 07:00:00,2992.514892578125,3015.3427734375,2991.737548828125,3005.2490234375,0.0
2024-07-06 08:00:00,3005.0986328125,3012.972900390625,2999.87939453125,3001.52490234375,0.0
2024-07-06 09:00:00,3002.99609375,3002.99609375,2987.423095703125,2999.101806640625,0.0
2024-07-06 10:00:00,3004.042724609375,3012.224853515625,2999.99365234375,3012.224853515625,0.0
2024-07-06 11:00:00,3010.53564453125,3011.073974609375,3004.452392578125,3007.298095703125,0.0
2024-07-06 12:00:00,3006.029541015625,3008.50146484375,2993.1142578125,3000.36083984375,0.0
2024-07-06 13:00:00,3002.010986328125,3015.00537109375,2997.921142578125,3008.712158203125,0.0
2024-07-06 14:00:00,3008.1279296875,3014.880859375,2997.738037109375,3013.889404296875,0.0
2024-07-06 15:00:00,3012.87841796875,3029.611572265625,3010.504150390625,3020.968017578125,0.0
2024-07-06 16:00:00,3020.34716796875,3063.287353515625,3017.75830078125,3050.6650390625,0.0
2024-07-06 17:00:00,3052.052001953125,3054.7822265625,3043.28759765625,3049.85546875,0.0
2024-07-06 18:00:00,3051.230224609375,3057.431640625,3048.740966796875,3056.0087890625,0.0
2024-07-06 19:00:00,3056.129150390625,3061.9091796875,3049.6982421875,3061.568603515625,0.0
2024-07-06 20:00:00,3059.2548828125,3072.820556640625,3057.56640625,3064.2265625,47758336.0
2024-07-06 21:00:00,3063.888671875,3080.107421875,3060.50634765625,3060.50634765625,70290432.0
2024-07-06 22:00:00,3059.4580078125,3066.531005859375,3058.90234375,3065.9384765625,0.0
2024-07-06 23:00:00,3065.23974609375,3077.220458984375,3063.462158203125,3068.299560546875,0.0
2024-07-07 00:00:00,3067.405029296875,3067.453369140625,3050.850830078125,3050.850830078125,0.0
2024-07-07 01:00:00,3049.77294921875,3058.8662109375,3041.84912109375,3054.212646484375,0.0
2024-07-07 02:00:00,3053.692138671875,3072.814453125,3053.692138671875,3065.257080078125,0.0
2024-07-07 03:00:00,3067.49462890625,3067.49462890625,3043.289306640625,3051.794189453125,23905280.0
2024-07-07 04:00:00,3051.200439453125,3051.200439453125,3029.457763671875,3030.919921875,0.0
2024-07-07 05:00:00,3030.10107421875,3034.87353515625,3017.358642578125,3030.0166015625,76298240.0
2024-07-07 06:00:00,3030.39208984375,3038.0,3029.184814453125,3029.184814453125,0.0
2024-07-07 07:00:00,3029.216064453125,3031.782470703125,2995.26953125,3004.821044921875,0.0
2024-07-07 08:00:00,3005.11181640625,3012.912841796875,3005.11181640625,3012.517578125,0.0
2024-07-07 09:00:00,3012.5888671875,3017.871826171875,3007.871337890625,3013.921875,0.0
2024-07-07 10:00:00,3014.367919921875,3031.368408203125,3010.709716796875,3013.35205078125,0.0
2024-07-07 11:00:00,3013.818359375,3017.55224609375,3010.089599609375,3016.391845703125,0.0
2024-07-07 12:00:00,3015.353271484375,3022.787109375,3001.2939453125,3010.009033203125,0.0
2024-07-07 13:00:00,3010.23486328125,3010.23486328125,2971.739013671875,2973.876708984375,283930624.0
2024-07-07 14:00:00,2973.817626953125,2973.817626953125,2957.997802734375,2963.32373046875,106792960.0
2024-07-07 15:00:00,2961.885009765625,2974.232177734375,2960.63427734375,2970.781982421875,0.0
2024-07-07 16:00:00,2970.53564453125,2990.0888671875,2964.86572265625,2988.248046875,0.0
2024-07-07 17:00:00,2990.017822265625,2996.6533203125,2977.09912109375,2994.30322265625,0.0
2024-07-07 18:00:00,2993.779052734375,3007.03125,2986.818115234375,2987.54931640625,24451072.0
2024-07-07 19:00:00,2987.779541015625,2988.364501953125,2982.3681640625,2984.499755859375,0.0
2024-07-07 20:00:00,2983.49658203125,2999.41357421875,2980.50830078125,2999.41357421875,0.0
2024-07-07 21:00:00,2998.227783203125,2998.227783203125,2940.492919921875,2959.060791015625,287865856.0
2024-07-07 22:00:00,2959.016845703125,2968.475341796875,2938.497802734375,2938.5458984375,179066880.0
2024-07-07 23:00:00,2939.307861328125,2944.8115234375,2923.959228515625,2929.38720703125,251265024.0
2024-07-08 00:00:00,2936.70166015625,2950.281005859375,2887.5341796875,2887.5341796875,704040960.0
2024-07-08 01:00:00,2886.156005859375,2886.156005859375,2826.565673828125,2852.40673828125,1363900416.0
2024-07-08 02:00:00,2852.607666015625,2894.819580078125,2846.2138671875,2891.09814453125,624595968.0
2024-07-08 03:00:00,2891.32958984375,2892.41015625,2868.119140625,2879.989013671875,158712832.0
2024-07-08 04:00:00,2880.253662109375,2913.65576171875,2877.197509765625,2913.65576171875,241141760.0
2024-07-08 05:00:00,2911.710205078125,2920.09814453125,2903.169189453125,2917.053466796875,128744448.0
2024-07-08 06:00:00,2918.457763671875,2930.662353515625,2903.909423828125,2913.79443359375,307409920.0
2024-07-08 07:00:00,2914.28857421875,2927.665283203125,2908.149169921875,2927.665283203125,22017024.0
2024-07-08 08:00:00,2926.04541015625,3061.226318359375,2926.04541015625,3061.226318359375,1699407872.0
2024-07-08 09:00:00,3056.2802734375,3090.66455078125,3044.85546875,3049.81396484375,964913152.0
2024-07-08 10:00:00,3050.644775390625,3065.824462890625,3014.713623046875,3014.713623046875,434297856.0
2024-07-08 11:00:00,3014.692138671875,3060.233154296875,3014.692138671875,3050.3857421875,616110080.0
2024-07-08 12:00:00,3053.541259765625,3061.4404296875,3038.94482421875,3046.272216796875,342847488.0
2024-07-08 13:00:00,3047.85302734375,3057.96630859375,3021.537109375,3035.0634765625,36509696.0
2024-07-08 14:00:00,3033.588623046875,3040.947509765625,2906.781982421875,2984.21240234375,1824856064.0
2024-07-08 15:00:00,2984.529052734375,3026.899169921875,2968.219970703125,2968.219970703125,1010188288.0
