datetime,open,high,low,close,volume
2026-04-08 13:30:00,307.9700012207031,311.260009765625,306.3299865722656,306.7099914550781,1999967
2026-04-08 14:00:00,306.6499938964844,308.0299987792969,306.1000061035156,307.4800109863281,653125
2026-04-08 14:30:00,307.5,307.80999755859375,305.80010986328125,306.44000244140625,614630
2026-04-08 15:00:00,306.5,306.75,305.3299865722656,305.5249938964844,514963
2026-04-08 15:30:00,305.6600036621094,307.04998779296875,305.41009521484375,307.0,329535
2026-04-08 16:00:00,307.0150146484375,307.4599914550781,306.8999938964844,307.090087890625,285137
2026-04-08 16:30:00,307.1600036621094,307.6600036621094,307.0,307.05999755859375,241621
2026-04-08 17:00:00,307.0199890136719,307.30999755859375,306.6199951171875,306.7200012207031,296260
2026-04-08 17:30:00,306.67999267578125,307.8699951171875,306.0400085449219,307.760009765625,366780
2026-04-08 18:00:00,307.75,308.385009765625,306.989990234375,307.2099914550781,318694
2026-04-08 18:30:00,307.2099914550781,307.6050109863281,306.5400085449219,306.7200012207031,227590
2026-04-08 19:00:00,306.69000244140625,307.614990234375,306.6400146484375,306.9549865722656,338795
2026-04-08 19:30:00,306.9800109863281,308.45001220703125,306.9700012207031,308.010009765625,1109298
2026-04-09 13:30:00,306.95001220703125,308.2200012207031,306.1099853515625,308.0400085449219,708260
2026-04-09 14:00:00,307.989990234375,308.3599853515625,307.05999755859375,308.2300109863281,340499
2026-04-09 14:30:00,308.19000244140625,308.3900146484375,307.34100341796875,307.510009765625,286681
2026-04-09 15:00:00,307.5199890136719,308.75,307.0899963378906,308.6400146484375,304399
2026-04-09 15:30:00,308.5799865722656,309.8999938964844,308.5400085449219,309.8599853515625,258926
2026-04-09 16:00:00,309.8900146484375,310.8800048828125,309.79998779296875,310.6600036621094,388019
2026-04-09 16:30:00,310.6199951171875,310.79998779296875,310.031005859375,310.6075134277344,196517
2026-04-09 17:00:00,310.6600036621094,310.8699951171875,310.2099914550781,310.3500061035156,208632
2026-04-09 17:30:00,310.3450012207031,311.19000244140625,310.04998779296875,311.1600036621094,184059
2026-04-09 18:00:00,311.1600036621094,311.19000244140625,310.1300048828125,310.5350036621094,238578
2026-04-09 18:30:00,310.52508544921875,310.8999938964844,310.364990234375,310.5400085449219,212673
2026-04-09 19:00:00,310.5299987792969,310.94989013671875,310.2900085449219,310.6199951171875,294824
2026-04-09 19:30:00,310.5851135253906,311.260009765625,310.239990234375,310.3299865722656,735186
2026-04-10 13:30:00,310.0,310.20001220703125,306.7200012207031,308.4169921875,714522
2026-04-10 14:00:00,308.30999755859375,309.4800109863281,307.9599914550781,309.42498779296875,378316
2026-04-10 14:30:00,309.4100036621094,309.8210144042969,309.05999755859375,309.5299987792969,279011
2026-04-10 15:00:00,309.5299987792969,309.7300109863281,309.1199951171875,309.2099914550781,258099
2026-04-10 15:30:00,309.239990234375,309.44000244140625,308.6000061035156,308.9328918457031,220563
2026-04-10 16:00:00,308.9599914550781,309.2200012207031,308.7699890136719,308.885009765625,193383
2026-04-10 16:30:00,308.8699951171875,309.1700134277344,308.44000244140625,309.1099853515625,178124
2026-04-10 17:00:00,309.0899963378906,309.1099853515625,308.6000061035156,308.8900146484375,163145
2026-04-10 17:30:00,308.8900146484375,309.5,308.8699951171875,309.4800109863281,143842
2026-04-10 18:00:00,309.42999267578125,310.1700134277344,309.3999938964844,310.07000732421875,183284
2026-04-10 18:30:00,310.05499267578125,310.3500061035156,309.8999938964844,310.04010009765625,303924
2026-04-10 19:00:00,310.07501220703125,310.239990234375,309.9200134277344,310.1099853515625,315967
2026-04-10 19:30:00,310.0899963378906,310.16949462890625,309.5199890136719,309.8900146484375,877077
2026-04-13 13:30:00,307.4700012207031,307.8500061035156,305.45709228515625,307.739990234375,803425
2026-04-13 14:00:00,307.7550048828125,308.95001220703125,307.2799987792969,308.94000244140625,439263
2026-04-13 14:30:00,308.9049987792969,309.739990234375,308.7799987792969,309.489990234375,354139
2026-04-13 15:00:00,309.57000732421875,309.67999267578125,308.9800109863281,308.989990234375,358944
2026-04-13 15:30:00,308.989990234375,309.3299865722656,308.70001220703125,309.0,285626
2026-04-13 16:00:00,309.0,310.43499755859375,308.760009765625,310.32000732421875,331269
2026-04-13 16:30:00,310.32000732421875,311.5899963378906,310.3034973144531,311.1099853515625,515087
2026-04-13 17:00:00,311.1099853515625,311.3500061035156,310.9800109863281,311.1499938964844,248638
2026-04-13 17:30:00,311.1400146484375,311.2099914550781,310.54998779296875,310.7300109863281,265954
2026-04-13 18:00:00,310.7099914550781,311.17999267578125,310.67999267578125,310.8999938964844,275514
2026-04-13 18:30:00,310.9200134277344,311.29998779296875,310.7912902832031,311.0899963378906,323395
2026-04-13 19:00:00,311.0899963378906,312.239990234375,311.07000732421875,312.1199951171875,451555
2026-04-13 19:30:00,312.1133117675781,313.739990234375,312.0400085449219,313.29998779296875,1232970
2026-04-14 13:30:00,309.82000732421875,314.32000732421875,308.8699951171875,312.6499938964844,2361900
2026-04-14 14:00:00,312.75,313.7900085449219,309.8999938964844,311.0,1005975
2026-04-14 14:30:00,310.95001220703125,313.6199951171875,310.3558044433594,313.0050048828125,583594
2026-04-14 15:00:00,313.010009765625,313.2900085449219,311.3599853515625,312.25,391441
2026-04-14 15:30:00,312.2950134277344,312.739990234375,311.39434814453125,311.7749938964844,400629
2026-04-14 16:00:00,311.7749938964844,312.1708984375,310.260009765625,310.4100036621094,406037
2026-04-14 16:30:00,310.3999938964844,311.1700134277344,310.3800048828125,311.04998779296875,292432
2026-04-14 17:00:00,311.04998779296875,311.739990234375,310.8500061035156,311.6400146484375,279219
2026-04-14 17:30:00,311.6000061035156,312.3500061035156,311.30999755859375,311.75,386789
2026-04-14 18:00:00,311.739990234375,312.4700012207031,311.6099853515625,311.75,301550
2026-04-14 18:30:00,311.7749938964844,312.5,311.57000732421875,311.9949951171875,334176
2026-04-14 19:00:00,311.9775085449219,312.3800048828125,311.6000061035156,312.2699890136719,336301
2026-04-14 19:30:00,312.2650146484375,312.70001220703125,310.3399963378906,311.20001220703125,1202278
2026-04-15 13:30:00,313.95001220703125,314.239990234375,307.54998779296875,308.739990234375,1810019
2026-04-15 14:00:00,308.5199890136719,309.03009033203125,306.5199890136719,308.8799133300781,651663
2026-04-15 14:30:00,308.8299865722656,308.9599914550781,305.010009765625,305.8999938964844,653700
2026-04-15 15:00:00,305.9150085449219,306.8599853515625,305.510009765625,306.4100036621094,609110
2026-04-15 15:30:00,306.45001220703125,306.5799865722656,305.19000244140625,305.5369873046875,502802
2026-04-15 16:00:00,305.6400146484375,305.6600036621094,304.3999938964844,305.0199890136719,512678
2026-04-15 16:30:00,305.0199890136719,305.0899963378906,304.260009765625,304.7449951171875,393747
2026-04-15 17:00:00,304.7699890136719,305.69000244140625,304.75,305.20001220703125,312907
2026-04-15 17:30:00,305.1499938964844,306.25,305.1099853515625,305.7650146484375,291897
2026-04-15 18:00:00,305.739990234375,306.17999267578125,305.5000915527344,305.80499267578125,283107
2026-04-15 18:30:00,305.80999755859375,305.989990234375,305.1300048828125,305.95001220703125,361274
2026-04-15 19:00:00,305.94000244140625,306.1099853515625,305.7099914550781,305.9800109863281,387928
2026-04-15 19:30:00,305.9599914550781,306.05999755859375,305.2699890136719,305.8599853515625,1145194
2026-04-16 13:30:00,305.3500061035156,309.7900085449219,305.20001220703125,308.6424865722656,1229493
2026-04-16 14:00:00,308.7200012207031,309.8699951171875,307.989990234375,308.7898864746094,517488
2026-04-16 14:30:00,308.7900085449219,309.19000244140625,308.30999755859375,308.54998779296875,350426
2026-04-16 15:00:00,308.5799865722656,308.8900146484375,307.4200134277344,307.4200134277344,517291
2026-04-16 15:30:00,307.4309997558594,308.760009765625,306.8399963378906,308.739990234375,441882
2026-04-16 16:00:00,308.75,308.8399963378906,308.0950012207031,308.7300109863281,240624
2026-04-16 16:30:00,308.7200012207031,308.7900085449219,307.92999267578125,307.9599914550781,250136
2026-04-16 17:00:00,307.9599914550781,308.1824035644531,307.0,307.54998779296875,300359
2026-04-16 17:30:00,307.510009765625,308.5150146484375,307.489990234375,308.17999267578125,288684
2026-04-16 18:00:00,308.1549987792969,309.0,308.0899963378906,308.8299865722656,284481
2026-04-16 18:30:00,308.8399963378906,309.25,308.489990234375,308.69000244140625,324949
2026-04-16 19:00:00,308.7099914550781,308.739990234375,308.32000732421875,308.6400146484375,318844
2026-04-16 19:30:00,308.625,309.9200134277344,308.5799865722656,309.8500061035156,1031967
2026-04-17 13:30:00,312.4700012207031,314.3963928222656,310.4599914550781,311.7850036621094,1711278
2026-04-17 14:00:00,311.7950134277344,313.2099914550781,311.5,313.0799865722656,515352
2026-04-17 14:30:00,313.05999755859375,313.7190856933594,312.3299865722656,312.3599853515625,473625
2026-04-17 15:00:00,312.3999938964844,312.7799987792969,311.989990234375,312.7200012207031,448895
2026-04-17 15:30:00,312.69000244140625,314.29998779296875,312.1000061035156,314.2449951171875,489420
2026-04-17 16:00:00,314.2449951171875,314.8999938964844,313.0216064453125,313.4100036621094,338618
2026-04-17 16:30:00,313.4200134277344,314.1300048828125,313.25,314.010009765625,348334
2026-04-17 17:00:00,314.07000732421875,314.3500061035156,311.7799987792969,311.8800048828125,391812
2026-04-17 17:30:00,311.8699951171875,312.0400085449219,311.4700012207031,311.6099853515625,345977
2026-04-17 18:00:00,311.614990234375,311.7699890136719,310.82000732421875,311.3699951171875,397246
2026-04-17 18:30:00,311.3399963378906,311.3999938964844,310.7200012207031,311.260009765625,347073
2026-04-17 19:00:00,311.2550048828125,311.67999267578125,310.9200134277344,311.19000244140625,525952
2026-04-17 19:30:00,311.19000244140625,311.4700012207031,310.0899963378906,310.239990234375,1622683
2026-04-20 13:30:00,310.8500061035156,315.1099853515625,310.3699951171875,314.6499938964844,963292
2026-04-20 14:00:00,314.6499938964844,315.05999755859375,314.1449890136719,314.8500061035156,493833
2026-04-20 14:30:00,314.80499267578125,314.8500061035156,313.2699890136719,313.6099853515625,388552
2026-04-20 15:00:00,313.6199951171875,315.2149963378906,313.6199951171875,315.1499938964844,483248
2026-04-20 15:30:00,315.1199951171875,315.6600036621094,314.9949951171875,315.3299865722656,433900
2026-04-20 16:00:00,315.3299865722656,315.3599853515625,314.3999938964844,314.75,241201
2026-04-20 16:30:00,314.75,315.4999084472656,314.54449462890625,315.4999084472656,722118
2026-04-20 17:00:00,315.5,315.94000244140625,315.1600036621094,315.6400146484375,270048
2026-04-20 17:30:00,315.6400146484375,315.6700134277344,315.1199951171875,315.2699890136719,232744
