datetime,open,high,low,close,volume
2023-01-02 02:00:00,140.14499999999998,140.1455,140.0585,140.0695,58
2023-01-02 02:15:00,140.07,140.1275,140.0695,140.124,98
2023-01-02 02:30:00,140.111,140.1485,140.098,140.1405,42
2023-01-02 02:45:00,140.1405,140.1735,140.119,140.162,74
2023-01-02 03:00:00,140.1525,140.1525,140.1095,140.1095,17
2023-01-02 03:15:00,140.099,140.099,140.08350000000002,140.08350000000002,3
2023-01-02 03:30:00,140.0615,140.181,140.0615,140.166,65
2023-01-02 03:45:00,140.0795,140.08300000000003,140.022,140.05599999999998,49
2023-01-02 04:00:00,140.0475,140.1445,140.031,140.1445,378
2023-01-02 04:15:00,140.142,140.166,140.122,140.1445,117
2023-01-02 04:30:00,140.14749999999998,140.151,140.1115,140.12849999999997,57
2023-01-02 04:45:00,140.131,140.1395,140.12099999999998,140.13549999999998,71
2023-01-02 05:00:00,140.1345,140.138,139.963,140.067,213
2023-01-02 05:15:00,140.0665,140.105,140.02100000000002,140.0595,179
2023-01-02 05:30:00,140.0675,140.094,140.03050000000002,140.0565,401
2023-01-02 05:45:00,140.0555,140.115,139.957,140.0595,456
2023-01-02 06:00:00,140.0705,140.107,140.019,140.06,727
2023-01-02 06:15:00,140.0455,140.0745,140.03199999999998,140.054,461
2023-01-02 06:30:00,140.055,140.111,140.019,140.072,661
2023-01-02 06:45:00,140.072,140.0845,139.941,139.941,150
2023-01-02 07:00:00,140.0445,140.106,139.905,139.921,295
2023-01-02 07:15:00,139.9205,139.984,139.7885,139.8985,417
2023-01-02 07:30:00,139.89999999999998,139.9515,139.87150000000003,139.883,614
2023-01-02 07:45:00,139.8845,139.91649999999998,139.676,139.85950000000003,1503
2023-01-02 08:00:00,139.86599999999999,139.88400000000001,139.75650000000002,139.7875,817
2023-01-02 08:15:00,139.789,139.83100000000002,139.758,139.799,419
2023-01-02 08:30:00,139.7985,139.99,139.7855,139.87650000000002,969
2023-01-02 08:45:00,139.877,140.102,139.8375,139.8475,1231
2023-01-02 09:00:00,139.84699999999998,140.1245,139.84300000000002,139.9495,1561
2023-01-02 09:15:00,139.9525,139.957,139.8505,139.88049999999998,1845
2023-01-02 09:30:00,139.88,139.889,139.8145,139.8275,1336
2023-01-02 09:45:00,139.8275,139.8425,139.745,139.773,1818
2023-01-02 10:00:00,139.772,139.776,139.675,139.76049999999998,1569
2023-01-02 10:15:00,139.76100000000002,139.84,139.704,139.7215,2193
2023-01-02 10:30:00,139.72050000000002,139.80349999999999,139.63150000000002,139.654,1270
2023-01-02 10:45:00,139.6565,139.751,139.63850000000002,139.75,605
2023-01-02 11:00:00,139.75,139.86399999999998,139.72050000000002,139.8075,1365
2023-01-02 11:15:00,139.8075,139.841,139.7295,139.756,1099
2023-01-02 11:30:00,139.75650000000002,139.80349999999999,139.7265,139.8015,829
2023-01-02 11:45:00,139.80200000000002,139.8025,139.70100000000002,139.744,745
2023-01-02 12:00:00,139.743,139.7715,139.5865,139.7045,591
2023-01-02 12:15:00,139.704,139.7695,139.61700000000002,139.7375,1037
2023-01-02 12:30:00,139.73899999999998,139.773,139.63049999999998,139.6985,1232
2023-01-02 12:45:00,139.702,139.7525,139.6515,139.66449999999998,816
2023-01-02 13:00:00,139.66899999999998,139.7175,139.5585,139.611,896
2023-01-02 13:15:00,139.6105,139.659,139.5655,139.613,1840
