datetime,open,high,low,close,volume
2023-08-04 13:30:00,316.875,318.4100036621094,312.760009765625,313.6499938964844,4427105.0
2023-08-04 14:30:00,313.67999267578125,314.989990234375,312.9100036621094,314.75,1896592.0
2023-08-04 15:30:00,314.6600036621094,316.0,313.70001220703125,315.7799987792969,2084896.0
2023-08-04 16:30:00,315.82000732421875,316.5199890136719,313.6099853515625,314.1099853515625,1437017.0
2023-08-04 17:30:00,314.0299987792969,314.79998779296875,310.55999755859375,311.29998779296875,2303923.0
2023-08-04 18:30:00,311.2799987792969,312.3799133300781,310.20001220703125,311.68011474609375,2454062.0
2023-08-04 19:30:00,311.75,312.1199951171875,310.20001220703125,310.7300109863281,1407289.0
2023-08-07 13:30:00,313.2300109863281,316.20001220703125,312.20001220703125,313.30999755859375,4219916.0
2023-08-07 14:30:00,313.25,313.8699951171875,310.4599914550781,311.94000244140625,2863302.0
2023-08-07 15:30:00,311.8399963378906,314.70001220703125,311.3800048828125,314.5,2019419.0
2023-08-07 16:30:00,314.4100036621094,315.7099914550781,313.5690002441406,315.45001220703125,1476290.0
2023-08-07 17:30:00,315.4800109863281,317.07000732421875,313.75,313.9200134277344,1606570.0
2023-08-07 18:30:00,314.0,315.70001220703125,313.9100036621094,315.5,1094229.0
2023-08-07 19:30:00,315.510009765625,317.0,315.340087890625,316.55999755859375,1607356.0
2023-08-08 13:30:00,316.5,317.8900146484375,312.0799865722656,313.6099853515625,4289258.0
2023-08-08 14:30:00,313.5199890136719,314.0299072265625,310.510009765625,312.1300048828125,2284173.0
2023-08-08 15:30:00,312.1099853515625,312.7099914550781,310.1099853515625,311.4800109863281,1835728.0
2023-08-08 16:30:00,311.4800109863281,313.09991455078125,310.82000732421875,312.8254089355469,1464231.0
2023-08-08 17:30:00,312.801513671875,313.19000244140625,311.6449890136719,313.0852966308594,1327221.0
2023-08-08 18:30:00,313.1300048828125,314.0799865722656,312.07000732421875,312.2300109863281,1410793.0
2023-08-08 19:30:00,312.2099914550781,313.19000244140625,311.7200927734375,312.6600036621094,1395310.0
2023-08-09 13:30:00,312.8800048828125,313.6300048828125,307.1499938964844,308.5,3992963.0
2023-08-09 14:30:00,308.5,309.1600036621094,302.8500061035156,303.7300109863281,3560068.0
2023-08-09 15:30:00,303.67999267578125,306.92120361328125,303.510009765625,306.35009765625,2460029.0
2023-08-09 16:30:00,306.3200988769531,308.3500061035156,305.8500061035156,308.0199890136719,1916594.0
2023-08-09 17:30:00,308.010009765625,309.760009765625,308.010009765625,308.6864929199219,1833724.0
2023-08-09 18:30:00,308.70001220703125,309.0799865722656,306.0899963378906,306.7550048828125,1593690.0
2023-08-09 19:30:00,306.7699890136719,306.8299865722656,304.78009033203125,305.1700134277344,2106208.0
2023-08-10 13:30:00,307.94000244140625,312.3389892578125,306.7699890136719,310.7900085449219,4127730.0
2023-08-10 14:30:00,310.7300109863281,311.2799072265625,308.0199890136719,308.9855041503906,2193535.0
2023-08-10 15:30:00,308.9200134277344,309.45001220703125,306.3800048828125,307.3999938964844,1645015.0
2023-08-10 16:30:00,307.3399963378906,308.82000732421875,305.5,305.8599853515625,1473789.0
2023-08-10 17:30:00,305.8699951171875,306.3399963378906,303.8699951171875,306.0799865722656,1376555.0
2023-08-10 18:30:00,306.1400146484375,306.70001220703125,305.30999755859375,305.69000244140625,1185776.0
2023-08-10 19:30:00,305.64459228515625,306.1099853515625,304.9200134277344,305.79998779296875,1206479.0
2023-08-11 13:30:00,302.57000732421875,304.7200012207031,300.79998779296875,304.07989501953125,3512375.0
2023-08-11 14:30:00,304.1700134277344,304.69000244140625,301.05999755859375,301.0614013671875,1911337.0
2023-08-11 15:30:00,301.127197265625,303.0877990722656,300.3599853515625,302.79998779296875,1997739.0
2023-08-11 16:30:00,302.8349914550781,303.25,300.7099914550781,302.44000244140625,1397204.0
2023-08-11 17:30:00,302.4750061035156,302.7900085449219,300.80010986328125,302.2799987792969,1452700.0
2023-08-11 18:30:00,302.29998779296875,303.20989990234375,301.6994934082031,302.79998779296875,1236363.0
2023-08-11 19:30:00,302.75,303.2799987792969,301.1199951171875,301.6499938964844,1381924.0
2023-08-14 13:30:00,300.1567077636719,301.8763122558594,298.25,300.9599914550781,4311496.0
2023-08-14 14:30:00,300.9200134277344,304.20001220703125,300.5799865722656,303.19500732421875,3262003.0
2023-08-14 15:30:00,303.239990234375,304.5899963378906,302.6199951171875,303.2300109863281,1522826.0
2023-08-14 16:30:00,303.1300048828125,304.94000244140625,302.94000244140625,304.3599853515625,1027188.0
2023-08-14 17:30:00,304.29998779296875,304.5899963378906,302.85308837890625,303.5400085449219,758206.0
2023-08-14 18:30:00,303.6099853515625,305.19000244140625,302.9515075683594,305.0299987792969,1281029.0
2023-08-14 19:30:00,305.0350036621094,306.2099914550781,304.9100036621094,306.19000244140625,1491014.0
2023-08-15 13:30:00,306.1400146484375,307.2300109863281,301.57000732421875,302.2799987792969,3078348.0
2023-08-15 14:30:00,302.2799987792969,304.1499938964844,301.6199951171875,303.1600036621094,1598179.0
2023-08-15 15:30:00,303.0199890136719,304.0570068359375,302.95001220703125,303.7799987792969,848945.0
2023-08-15 16:30:00,303.79998779296875,303.9800109863281,302.8381042480469,303.6499938964844,1294772.0
2023-08-15 17:30:00,303.6683044433594,303.70001220703125,302.0199890136719,302.1400146484375,764980.0
2023-08-15 18:30:00,302.2049865722656,302.9599914550781,300.1050109863281,300.1400146484375,1122934.0
2023-08-15 19:30:00,300.0799865722656,302.2699890136719,300.0299987792969,301.9200134277344,1495618.0
2023-08-16 13:30:00,300.19500732421875,301.0799865722656,297.7300109863281,299.7449951171875,4105335.0
2023-08-16 14:30:00,299.6400146484375,300.54998779296875,298.57000732421875,298.8599853515625,1988993.0
2023-08-16 15:30:00,298.8349914550781,298.86090087890625,295.75,295.95001220703125,2364106.0
2023-08-16 16:30:00,295.95001220703125,297.5400085449219,295.81048583984375,297.3900146484375,1588567.0
2023-08-16 17:30:00,297.3900146484375,298.3699951171875,295.54998779296875,298.1650085449219,1851383.0
2023-08-16 18:30:00,298.1300048828125,298.8299865722656,295.4200134277344,295.9949951171875,2796607.0
2023-08-16 19:30:00,295.989990234375,296.05499267578125,294.2799987792969,294.2799987792969,2112818.0
2023-08-17 13:30:00,293.04998779296875,296.04998779296875,291.3500061035156,291.5400085449219,4145182.0
2023-08-17 14:30:00,291.510009765625,293.3999938964844,290.4100036621094,292.20001220703125,3203194.0
2023-08-17 15:30:00,292.20001220703125,293.6000061035156,290.94000244140625,293.5625915527344,1510249.0
2023-08-17 16:30:00,293.57000732421875,294.2972106933594,292.340087890625,292.9200134277344,2303592.0
2023-08-17 17:30:00,292.8599853515625,292.8599853515625,289.510009765625,289.57501220703125,2157484.0
2023-08-17 18:30:00,289.5899963378906,289.6099853515625,286.0899963378906,287.2699890136719,4301407.0
2023-08-17 19:30:00,287.3299865722656,287.95001220703125,284.95001220703125,285.0799865722656,4079073.0
2023-08-18 13:30:00,279.0299987792969,279.9599914550781,274.3800048828125,277.1199951171875,10235793.0
2023-08-18 14:30:00,277.1000061035156,280.3500061035156,277.02099609375,278.0,4756852.0
2023-08-18 15:30:00,277.95001220703125,281.94000244140625,277.6099853515625,279.364990234375,3434105.0
2023-08-18 16:30:00,279.3949890136719,281.2099914550781,278.2699890136719,279.3611145019531,2283629.0
2023-08-18 17:30:00,279.3399963378906,281.03961181640625,278.6199951171875,280.5799865722656,2902010.0
2023-08-18 18:30:00,280.6000061035156,283.8800048828125,280.39691162109375,283.45001220703125,3270698.0
2023-08-18 19:30:00,283.4599914550781,285.69000244140625,282.70001220703125,283.2799987792969,5502937.0
2023-08-21 13:30:00,283.45001220703125,288.0199890136719,281.8500061035156,285.3500061035156,5291931.0
2023-08-21 14:30:00,285.3599853515625,286.6000061035156,284.9100036621094,285.80499267578125,2304618.0
2023-08-21 15:30:00,285.8399963378906,288.6000061035156,285.45001220703125,288.2699890136719,1808256.0
2023-08-21 16:30:00,288.2200012207031,289.489990234375,287.82000732421875,289.0849914550781,1917994.0
2023-08-21 17:30:00,289.1199951171875,290.2699890136719,289.0,289.6600036621094,1456183.0
2023-08-21 18:30:00,289.7200012207031,290.5,289.3900146484375,289.75,1773103.0
2023-08-21 19:30:00,289.70001220703125,290.489990234375,289.5249938964844,289.8599853515625,1501317.0
2023-08-22 13:30:00,292.54998779296875,292.8999938964844,289.40008544921875,290.1012878417969,3632876.0
2023-08-22 14:30:00,290.05999755859375,291.6000061035156,288.6099853515625,289.0596923828125,1908903.0
2023-08-22 15:30:00,289.0299987792969,290.04998779296875,287.79998779296875,288.5000915527344,1317225.0
2023-08-22 16:30:00,288.54998779296875,289.5552978515625,287.92999267578125,289.0799865722656,960411.0
2023-08-22 17:30:00,289.1099853515625,289.25,288.2699890136719,288.6300048828125,974652.0
2023-08-22 18:30:00,288.6499938964844,289.125,287.44000244140625,288.0199890136719,1692052.0
2023-08-22 19:30:00,288.0586853027344,288.17999267578125,286.75,287.5899963378906,1102093.0
2023-08-23 13:30:00,288.5,293.79998779296875,287.6700134277344,293.07000732421875,3791503.0
2023-08-23 14:30:00,293.1099853515625,295.93890380859375,292.6111145019531,295.4200134277344,2309848.0
2023-08-23 15:30:00,295.45001220703125,297.3999938964844,295.05999755859375,295.1400146484375,2084388.0
2023-08-23 16:30:00,295.1700134277344,296.1400146484375,294.2799987792969,296.1199951171875,1272594.0
2023-08-23 17:30:00,296.1372985839844,297.3500061035156,294.5799865722656,295.260009765625,1686911.0
2023-08-23 18:30:00,295.2650146484375,296.489990234375,294.57000732421875,295.8699951171875,1700994.0
2023-08-23 19:30:00,295.8699951171875,295.8999938964844,293.7200012207031,294.25,1465123.0
2023-08-24 13:30:00,298.5,299.4599914550781,292.30999755859375,292.5199890136719,4196550.0
2023-08-24 14:30:00,292.6300048828125,293.79998779296875,290.0199890136719,290.510009765625,2444845.0
2023-08-24 15:30:00,290.4700012207031,290.75,287.3200988769531,290.1498107910156,2045780.0
2023-08-24 16:30:00,290.1000061035156,291.67889404296875,289.8500061035156,290.2699890136719,1170109.0
2023-08-24 17:30:00,290.2300109863281,291.2300109863281,289.3380126953125,289.69000244140625,953429.0
2023-08-24 18:30:00,289.6600036621094,290.1499938964844,287.7149963378906,287.8399963378906,1372633.0
2023-08-24 19:30:00,287.82000732421875,288.4200134277344,286.6400146484375,286.70001220703125,2382041.0
2023-08-25 13:30:00,286.1300048828125,288.385986328125,283.0199890136719,283.20001220703125,4189273.0
2023-08-25 14:30:00,283.2550048828125,283.9198913574219,276.0299987792969,278.7950134277344,5916454.0
2023-08-25 15:30:00,278.7799987792969,280.8599853515625,277.54998779296875,279.82000732421875,2713499.0
2023-08-25 16:30:00,279.80999755859375,280.2864990234375,278.4200134277344,279.8800048828125,1723685.0
2023-08-25 17:30:00,279.8500061035156,284.3299865722656,278.989990234375,284.32000732421875,1696751.0
2023-08-25 18:30:00,284.3299865722656,286.8399963378906,283.4100036621094,286.3500061035156,2439842.0
2023-08-25 19:30:00,286.3500061035156,286.4299011230469,284.6499938964844,285.5,2094477.0
2023-08-28 13:30:00,288.0,291.45001220703125,286.69000244140625,290.3699951171875,3680097.0
2023-08-28 14:30:00,290.42999267578125,290.94989013671875,286.4200134277344,286.57501220703125,1877077.0
2023-08-28 15:30:00,286.5400085449219,288.1000061035156,285.79998779296875,287.5350036621094,1304385.0
2023-08-28 16:30:00,287.4800109863281,290.14990234375,287.25,289.68011474609375,1431102.0
2023-08-28 17:30:00,289.7449951171875,289.7900085449219,287.4200134277344,288.3500061035156,1238485.0
2023-08-28 18:30:00,288.3374938964844,289.79998779296875,287.6700134277344,288.79998779296875,1133272.0
2023-08-28 19:30:00,288.79998779296875,290.55999755859375,288.6449890136719,290.2900085449219,1514049.0
2023-08-29 13:30:00,288.5849914550781,290.79998779296875,288.17999267578125,290.4200134277344,4448567.0
2023-08-29 14:30:00,290.489990234375,295.2756042480469,290.4800109863281,295.05999755859375,3799890.0
2023-08-29 15:30:00,295.0350036621094,298.42999267578125,295.0350036621094,296.9100036621094,3631152.0
2023-08-29 16:30:00,296.860107421875,297.4198913574219,295.9226989746094,296.7850036621094,1467333.0
2023-08-29 17:30:00,296.7200012207031,298.7699890136719,296.1200866699219,298.5050048828125,1709621.0
2023-08-29 18:30:00,298.5050048828125,298.989990234375,297.43011474609375,298.8699951171875,1743992.0
2023-08-29 19:30:00,298.8699951171875,299.1499938964844,297.5299987792969,298.010009765625,1839695.0
2023-08-30 13:30:00,297.1700134277344,297.6083068847656,293.42999267578125,294.260009765625,4422373.0
2023-08-30 14:30:00,294.260009765625,295.9800109863281,294.260009765625,295.20001220703125,2035361.0
2023-08-30 15:30:00,295.19500732421875,297.1600036621094,294.75830078125,296.6000061035156,1447839.0
2023-08-30 16:30:00,296.6099853515625,298.2900085449219,295.8399963378906,296.94000244140625,1714930.0
2023-08-30 17:30:00,296.94500732421875,297.5899963378906,294.79998779296875,295.8763122558594,2394799.0
2023-08-30 18:30:00,295.8599853515625,297.3900146484375,295.14739990234375,295.5899963378906,1745818.0
2023-08-30 19:30:00,295.5899963378906,295.8597106933594,294.5199890136719,295.1000061035156,1768819.0
2023-08-31 13:30:00,295.79998779296875,300.6600036621094,295.6600036621094,300.2041931152344,4725278.0
2023-08-31 14:30:00,300.25,301.1000061035156,298.79998779296875,299.42999267578125,2346273.0
2023-08-31 15:30:00,299.4100036621094,300.1177062988281,296.9599914550781,297.29998779296875,1629120.0
2023-08-31 16:30:00,297.32000732421875,297.8500061035156,295.7200012207031,297.82000732421875,1146488.0
2023-08-31 17:30:00,297.81500244140625,298.5899963378906,297.0899963378906,297.91009521484375,1162677.0
2023-08-31 18:30:00,297.95001220703125,298.17999267578125,296.8399963378906,297.43499755859375,1148597.0
2023-08-31 19:30:00,297.45001220703125,298.3599853515625,295.8800048828125,295.8949890136719,1536784.0
2023-09-01 13:30:00,299.0400085449219,301.739990234375,295.59100341796875,298.7300109863281,3816113.0
2023-09-01 14:30:00,298.7200012207031,298.7200012207031,295.3500061035156,296.8349914550781,1817347.0
2023-09-01 15:30:00,296.8299865722656,297.17999267578125,294.4700012207031,295.5010070800781,1477485.0
2023-09-01 16:30:00,295.5,297.2699890136719,294.8900146484375,296.1499938964844,1357568.0
2023-09-01 17:30:00,296.1000061035156,296.7300109863281,295.3299865722656,295.489990234375,758702.0
2023-09-01 18:30:00,295.4100036621094,297.1968078613281,295.2900085449219,296.95001220703125,986937.0
2023-09-01 19:30:00,296.92999267578125,297.3399963378906,295.7200012207031,296.44000244140625,1308363.0
2023-09-05 13:30:00,297.0199890136719,298.92999267578125,295.510009765625,298.08990478515625,2651030.0
2023-09-05 14:30:00,297.9800109863281,301.3900146484375,296.80999755859375,299.6600036621094,3083453.0
2023-09-05 15:30:00,299.6400146484375,299.8599853515625,297.5455017089844,299.489990234375,2233296.0
2023-09-05 16:30:00,299.54998779296875,300.739990234375,299.2200012207031,300.060791015625,1046443.0
2023-09-05 17:30:00,300.1300048828125,301.239990234375,299.82000732421875,301.1300048828125,1165997.0
2023-09-05 18:30:00,301.1300048828125,301.3699951171875,299.54998779296875,299.6700134277344,1646039.0
2023-09-05 19:30:00,299.6700134277344,301.1499938964844,299.6700134277344,300.1499938964844,1228585.0
2023-09-06 13:30:00,301.4800109863281,303.29998779296875,296.3200988769531,297.3399963378906,4990635.0
2023-09-06 14:30:00,297.305908203125,299.8349914550781,297.20001220703125,299.6099853515625,1539799.0
2023-09-06 15:30:00,299.55999755859375,300.83990478515625,297.82000732421875,297.9700012207031,1606129.0
2023-09-06 16:30:00,297.92999267578125,298.25,295.6600036621094,297.5950012207031,1677666.0
2023-09-06 17:30:00,297.6199951171875,298.0799865722656,296.42010498046875,297.9800109863281,1402389.0
2023-09-06 18:30:00,297.8940124511719,299.1000061035156,297.6199951171875,298.3399963378906,1515084.0
2023-09-06 19:30:00,298.3399963378906,299.3999938964844,298.2300109863281,299.2200012207031,1315665.0
2023-09-07 13:30:00,298.0,304.7200012207031,297.1199951171875,303.80999755859375,6098979.0
2023-09-07 14:30:00,303.9949951171875,307.0498962402344,302.6300048828125,303.94989013671875,4948018.0
2023-09-07 15:30:00,303.8900146484375,304.1499938964844,292.2200012207031,295.2699890136719,11648020.0
2023-09-07 16:30:00,295.2167053222656,298.8500061035156,295.04998779296875,298.5899963378906,3139163.0
2023-09-07 17:30:00,298.6549987792969,301.38250732421875,298.0899963378906,299.543701171875,2887569.0
2023-09-07 18:30:00,299.5400085449219,300.3489990234375,298.6499938964844,299.0599060058594,1754801.0
2023-09-07 19:30:00,299.05999755859375,299.5137023925781,297.92010498046875,298.7200012207031,1578899.0
2023-09-08 13:30:00,299.2200012207031,305.25,299.010009765625,303.79779052734375,4961837.0
2023-09-08 14:30:00,303.79998779296875,304.3900146484375,299.82000732421875,301.75,2404220.0
2023-09-08 15:30:00,301.7200012207031,302.2900085449219,300.07000732421875,300.69500732421875,1369925.0
2023-09-08 16:30:00,300.7049865722656,300.8016052246094,298.8999938964844,300.110107421875,1660412.0
2023-09-08 17:30:00,300.135009765625,300.4599914550781,298.2900085449219,298.9750061035156,1525049.0
2023-09-08 18:30:00,298.9700012207031,299.2300109863281,297.3900146484375,298.0889892578125,1378717.0
2023-09-08 19:30:00,298.0924987792969,298.44000244140625,296.7799987792969,297.8800048828125,2151979.0
