datetime,open,high,low,close,volume
2026-06-24 13:30:00,51660.75,51735.890625,51617.73046875,51733.2109375,0
2026-06-24 13:35:00,51734.44140625,51758.1484375,51664.78125,51699.359375,6979030
2026-06-24 13:40:00,51696.26953125,51714.44140625,51618.37890625,51701.37109375,8734982
2026-06-24 13:45:00,51700.94921875,51730.01171875,51661.609375,51724.51171875,7759087
2026-06-24 13:50:00,51725.51953125,51848.390625,51725.51953125,51816.01953125,6133074
2026-06-24 13:55:00,51816.6015625,51827.078125,51718.28125,51746.828125,5727379
2026-06-24 14:00:00,51745.0390625,51786.01953125,51724.12109375,51751.87109375,6470686
2026-06-24 14:05:00,51751.58984375,51837.7890625,51751.51171875,51793.83984375,5868628
2026-06-24 14:10:00,51795.2109375,51813.05859375,51752.328125,51803.48828125,6040706
2026-06-24 14:15:00,51801.87109375,51816.578125,51758.76171875,51807.08984375,5996888
2026-06-24 14:20:00,51810.359375,51903.80078125,51773.7890625,51877.62109375,6065497
2026-06-24 14:25:00,51877.71875,51893.109375,51848.62109375,51878.6015625,4700763
2026-06-24 14:30:00,51878.171875,51918.80859375,51876.44140625,51889.5390625,4890310
2026-06-24 14:35:00,51890.0390625,51893.26953125,51846.578125,51853.25,4118200
2026-06-24 14:40:00,51853.37109375,51939.6796875,51841.94140625,51939.51171875,4030736
2026-06-24 14:45:00,51940.03125,51995.87890625,51940.03125,51963.03125,5127204
2026-06-24 14:50:00,51964.37109375,52036.2890625,51964.37109375,52031.83984375,4430714
2026-06-24 14:55:00,52028.44921875,52090.83984375,52007.44140625,52089.78125,4403400
2026-06-24 15:00:00,52089.41015625,52105.19921875,52074.921875,52088.9609375,4800537
2026-06-24 15:05:00,52089.12890625,52116.73828125,52059.44921875,52067.12109375,4286958
2026-06-24 15:10:00,52066.19140625,52106.03125,52051.66015625,52074.51171875,4562794
2026-06-24 15:15:00,52076.19921875,52168.26171875,52075.1015625,52165.1796875,3947410
2026-06-24 15:20:00,52165.98828125,52195.671875,52154.359375,52178.828125,4751515
2026-06-24 15:25:00,52179.078125,52248.69140625,52156.48046875,52247.23046875,4397647
2026-06-24 15:30:00,52246.76171875,52248.48046875,52211.76953125,52225.8984375,5436417
2026-06-24 15:35:00,52227.3515625,52234.51953125,52201.890625,52206.109375,3301776
2026-06-24 15:40:00,52206.3203125,52222.69921875,52167.62890625,52173.91015625,3243180
2026-06-24 15:45:00,52172.94140625,52176.44921875,52129.1015625,52175.6484375,5640525
2026-06-24 15:50:00,52175.171875,52194.94921875,52162.69921875,52173.0703125,3423128
2026-06-24 15:55:00,52173.25,52181.23046875,52142.71875,52153.1015625,2749408
2026-06-24 16:00:00,52152.640625,52157.859375,52122.1796875,52125.19921875,2687271
2026-06-24 16:05:00,52125.3515625,52156.16015625,52123.6796875,52131.75,2384442
2026-06-24 16:10:00,52132.05078125,52155.75,52124.80859375,52136.5703125,2790405
2026-06-24 16:15:00,52137.71875,52163.421875,52120.75,52138.0,2544073
2026-06-24 16:20:00,52137.1484375,52183.7109375,52116.01953125,52173.94921875,3614557
2026-06-24 16:25:00,52174.73828125,52175.19921875,52140.4609375,52149.19921875,2742265
2026-06-24 16:30:00,52147.80078125,52157.41015625,52123.08984375,52150.55859375,2876533
2026-06-24 16:35:00,52149.5390625,52173.37109375,52096.328125,52100.9296875,3833513
2026-06-24 16:40:00,52100.69140625,52100.69140625,52063.69921875,52082.80078125,4275175
2026-06-24 16:45:00,52083.390625,52118.73828125,52069.390625,52105.66015625,3660510
2026-06-24 16:50:00,52104.0390625,52114.03125,52054.44921875,52054.44921875,2751515
2026-06-24 16:55:00,52054.609375,52057.37109375,52031.30859375,52041.80859375,2741166
2026-06-24 17:00:00,52041.91015625,52066.33984375,52039.1484375,52051.26953125,2833757
2026-06-24 17:05:00,52051.37109375,52056.71875,51965.5,51988.03125,3872933
2026-06-24 17:10:00,51985.53125,52011.6484375,51960.98828125,51971.1796875,2768968
2026-06-24 17:15:00,51970.96875,51993.890625,51900.46875,51917.1484375,3736537
2026-06-24 17:20:00,51915.2109375,51915.2109375,51850.30078125,51851.671875,3481419
2026-06-24 17:25:00,51851.19921875,51851.19921875,51782.5,51793.921875,3657219
2026-06-24 17:30:00,51793.2890625,51821.1484375,51763.5390625,51808.12890625,4354908
2026-06-24 17:35:00,51809.1484375,51826.87109375,51756.83984375,51806.6796875,4061741
2026-06-24 17:40:00,51806.9609375,51812.26171875,51763.19140625,51768.8203125,3303840
2026-06-24 17:45:00,51768.71875,51803.48828125,51741.921875,51802.69140625,3219648
2026-06-24 17:50:00,51802.6484375,51832.08984375,51794.78125,51828.44140625,3503208
2026-06-24 17:55:00,51827.98046875,51868.328125,51779.671875,51788.359375,4064000
2026-06-24 18:00:00,51788.140625,51822.96875,51779.140625,51819.0390625,3685006
2026-06-24 18:05:00,51818.62890625,51849.51953125,51816.30078125,51837.44140625,3398447
2026-06-24 18:10:00,51837.80859375,51850.66015625,51817.0703125,51833.69140625,3515643
2026-06-24 18:15:00,51832.41015625,51897.66015625,51830.6015625,51887.859375,4207774
2026-06-24 18:20:00,51888.19921875,51911.37109375,51878.3515625,51911.37109375,3203416
2026-06-24 18:25:00,51912.87890625,51949.48828125,51912.01171875,51939.390625,4484426
2026-06-24 18:30:00,51940.390625,51989.578125,51940.390625,51988.78125,3753957
2026-06-24 18:35:00,51988.9609375,51988.9609375,51944.16015625,51953.0703125,3518443
2026-06-24 18:40:00,51952.51171875,51958.87890625,51921.2109375,51937.75,4096614
2026-06-24 18:45:00,51937.46875,51937.46875,51855.80859375,51868.96875,4299922
2026-06-24 18:50:00,51868.75,51895.83984375,51840.94921875,51895.0703125,4203146
2026-06-24 18:55:00,51895.0703125,51909.7890625,51866.12109375,51885.6015625,4447155
2026-06-24 19:00:00,51885.73046875,51950.55859375,51862.08984375,51922.58984375,4359418
2026-06-24 19:05:00,51922.33984375,51925.26953125,51842.921875,51877.55078125,4962831
2026-06-24 19:10:00,51877.2109375,51910.03125,51853.109375,51909.80078125,7276426
2026-06-24 19:15:00,51910.421875,51910.421875,51882.98046875,51906.05859375,4777452
2026-06-24 19:20:00,51906.3984375,51906.3984375,51871.37109375,51884.3515625,4951733
2026-06-24 19:25:00,51884.23046875,51912.16015625,51859.55078125,51869.30078125,5113156
2026-06-24 19:30:00,51868.83984375,51868.98828125,51806.26953125,51813.53125,6364180
2026-06-24 19:35:00,51814.76171875,51819.1796875,51771.19140625,51781.5390625,9538209
2026-06-24 19:40:00,51782.44921875,51811.87890625,51767.19921875,51805.4609375,6772849
2026-06-24 19:45:00,51802.890625,51850.62890625,51800.69140625,51827.8984375,7767463
2026-06-24 19:50:00,51829.44140625,51875.1796875,51817.51171875,51865.76171875,12138524
2026-06-24 19:55:00,51870.44140625,51870.44140625,51807.828125,51858.25,32835065
2026-06-25 13:30:00,52009.01953125,52252.5390625,52009.01953125,52152.08984375,0
2026-06-25 13:35:00,52154.4609375,52225.41015625,52148.30859375,52188.9609375,12265416
2026-06-25 13:40:00,52188.3515625,52221.41015625,52124.9609375,52138.0703125,13625450
2026-06-25 13:45:00,52139.46875,52143.25,52050.80859375,52110.5390625,13631324
2026-06-25 13:50:00,52109.62109375,52154.01953125,52056.8203125,52069.828125,10238453
2026-06-25 13:55:00,52067.921875,52088.0,52009.83984375,52050.71875,10018281
2026-06-25 14:00:00,52048.9609375,52263.3203125,52048.30859375,52263.3203125,10554597
2026-06-25 14:05:00,52264.359375,52393.859375,52264.359375,52391.21875,8720072
2026-06-25 14:10:00,52392.01953125,52448.609375,52392.01953125,52409.76953125,8601531
2026-06-25 14:15:00,52402.390625,52575.19921875,52396.05859375,52574.6484375,7886707
2026-06-25 14:20:00,52569.62109375,52611.23046875,52537.80078125,52553.91015625,6952629
2026-06-25 14:25:00,52553.28125,52615.26953125,52552.1484375,52591.7109375,5827025
2026-06-25 14:30:00,52590.25,52649.7890625,52581.3203125,52628.328125,6516171
2026-06-25 14:35:00,52622.9609375,52655.66015625,52590.25,52619.9296875,5050934
2026-06-25 14:40:00,52620.44921875,52623.8984375,52521.9296875,52541.109375,5486489
2026-06-25 14:45:00,52546.30859375,52579.8203125,52510.28125,52558.83984375,6615895
2026-06-25 14:50:00,52559.078125,52650.44140625,52557.26953125,52634.859375,5766762
2026-06-25 14:55:00,52634.12890625,52634.12890625,52475.8203125,52478.26171875,7173838
2026-06-25 15:00:00,52475.28125,52493.01171875,52445.6484375,52481.03125,5470872
2026-06-25 15:05:00,52481.640625,52504.98046875,52373.8203125,52382.5703125,7715174
2026-06-25 15:10:00,52384.4609375,52384.4609375,52240.62890625,52258.671875,5464588
2026-06-25 15:15:00,52258.4609375,52289.171875,52194.55859375,52284.12109375,5574853
2026-06-25 15:20:00,52277.98046875,52350.01171875,52247.41015625,52332.671875,5105904
2026-06-25 15:25:00,52332.76171875,52376.26171875,52305.37109375,52326.9296875,3956889
2026-06-25 15:30:00,52327.3984375,52361.55859375,52282.328125,52282.6484375,4616249
2026-06-25 15:35:00,52281.859375,52299.328125,52256.6484375,52261.55078125,3711528
2026-06-25 15:40:00,52260.609375,52270.6484375,52232.94140625,52270.28125,4383884
2026-06-25 15:45:00,52269.328125,52324.44140625,52244.69921875,52244.76171875,3811514
2026-06-25 15:50:00,52243.03125,52260.9609375,52196.2890625,52216.98046875,3287356
2026-06-25 15:55:00,52217.23046875,52274.7890625,52214.75,52240.76953125,4090980
2026-06-25 16:00:00,52240.62890625,52256.01953125,52190.80078125,52201.7109375,4988178
2026-06-25 16:05:00,52201.28125,52270.5703125,52194.7109375,52258.48046875,4273528
2026-06-25 16:10:00,52258.44140625,52313.078125,52258.44140625,52267.28125,5640182
2026-06-25 16:15:00,52267.9609375,52291.1015625,52263.171875,52270.3984375,4673028
2026-06-25 16:20:00,52270.55078125,52277.05078125,52203.55859375,52209.01171875,5109666
2026-06-25 16:25:00,52208.55078125,52218.140625,52156.51171875,52170.12890625,4232751
2026-06-25 16:30:00,52169.1796875,52169.62890625,52115.33984375,52132.2890625,4843877
2026-06-25 16:35:00,52134.80859375,52134.80859375,52084.23828125,52084.7890625,4553261
2026-06-25 16:40:00,52085.28125,52099.94921875,52046.87890625,52057.4609375,4266552
2026-06-25 16:45:00,52058.51953125,52072.48046875,52026.73046875,52063.01171875,4605709
2026-06-25 16:50:00,52063.12890625,52079.30078125,52046.76953125,52057.609375,3995603
2026-06-25 16:55:00,52058.16015625,52058.46875,52014.12109375,52039.46875,3839514
