datetime,open,high,low,close,volume
2015-01-01 00:00:00,144.77999877929688,144.92999267578125,144.77000427246094,144.77999877929688,0.0
2015-01-02 00:00:00,144.88999938964844,145.28799438476562,144.3769989013672,144.92999267578125,0.0
2015-01-05 00:00:00,143.906005859375,144.14100646972656,142.33200073242188,143.86000061035156,0.0
2015-01-06 00:00:00,142.53799438476562,142.65699768066406,141.39100646972656,142.5570068359375,0.0
2015-01-07 00:00:00,140.8979949951172,141.64700317382812,140.79299926757812,140.91200256347656,0.0
2015-01-08 00:00:00,141.17599487304688,141.70399475097656,140.73899841308594,141.15699768066406,0.0
2015-01-09 00:00:00,141.2100067138672,141.3470001220703,140.3300018310547,141.2449951171875,0.0
2015-01-12 00:00:00,140.3300018310547,140.86599731445312,139.9770050048828,140.32699584960938,0.0
2015-01-13 00:00:00,139.92300415039062,140.47799682617188,139.33999633789062,139.97999572753906,0.0
2015-01-14 00:00:00,138.7010040283203,138.85499572753906,137.0,138.7270050048828,0.0
2015-01-15 00:00:00,138.3800048828125,138.78199768066406,135.4199981689453,138.33299255371094,0.0
2015-01-16 00:00:00,135.1199951171875,135.9320068359375,134.78900146484375,135.13600158691406,0.0
2015-01-19 00:00:00,135.88900756835938,136.80799865722656,135.15899658203125,135.94900512695312,0.0
2015-01-20 00:00:00,136.5330047607422,137.6230010986328,136.5030059814453,136.49099731445312,0.0
2015-01-21 00:00:00,136.95700073242188,137.09800720214844,135.85699462890625,136.99099731445312,0.0
2015-01-22 00:00:00,136.85400390625,137.28199768066406,134.5229949951172,136.8509979248047,0.0
2015-01-23 00:00:00,134.6999969482422,134.8300018310547,130.97799682617188,134.7050018310547,0.0
2015-01-26 00:00:00,130.72999572753906,133.5290069580078,130.72999572753906,130.63099670410156,0.0
2015-01-27 00:00:00,133.32000732421875,134.02999877929688,132.5,133.3300018310547,0.0
2015-01-28 00:00:00,133.91099548339844,134.3209991455078,133.2310028076172,133.8719940185547,0.0
2015-01-29 00:00:00,132.70199584960938,134.04100036621094,132.55999755859375,132.6929931640625,0.0
2015-01-30 00:00:00,134.05999755859375,134.05999755859375,132.5570068359375,134.0399932861328,0.0
2015-02-02 00:00:00,132.46200561523438,133.58200073242188,132.46200561523438,132.50399780273438,0.0
2015-02-03 00:00:00,133.31300354003906,134.69000244140625,132.4010009765625,133.3350067138672,0.0
2015-02-04 00:00:00,134.8070068359375,135.33299255371094,133.88999938964844,134.7779998779297,0.0
2015-02-05 00:00:00,132.73399353027344,134.48300170898438,132.6909942626953,132.74000549316406,0.0
2015-02-06 00:00:00,134.79200744628906,135.15899658203125,134.08200073242188,134.8209991455078,0.0
2015-02-09 00:00:00,134.55999755859375,134.9810028076172,133.68600463867188,134.5989990234375,0.0
