datetime,open,high,low,close,volume
2026-04-08 13:30:00,439.9800109863281,440.44000244140625,437.8299865722656,438.79998779296875,2353077
2026-04-08 14:00:00,438.7699890136719,440.1400146484375,437.3699951171875,437.95001220703125,813788
2026-04-08 14:30:00,437.92999267578125,438.1083068847656,434.5801086425781,434.90008544921875,933679
2026-04-08 15:00:00,434.94000244140625,436.9599914550781,434.8800048828125,436.3800048828125,547319
2026-04-08 15:30:00,436.3999938964844,437.489990234375,436.3699951171875,436.8900146484375,416502
2026-04-08 16:00:00,436.8999938964844,437.4700012207031,435.8699951171875,436.2749938964844,523694
2026-04-08 16:30:00,436.29998779296875,437.7200012207031,436.1000061035156,437.2101135253906,235007
2026-04-08 17:00:00,437.20001220703125,437.5799865722656,435.8800048828125,436.3900146484375,241940
2026-04-08 17:30:00,436.3800048828125,436.6400146484375,434.44000244140625,434.80499267578125,445250
2026-04-08 18:00:00,434.8699951171875,435.75970458984375,433.2200012207031,433.7699890136719,503882
2026-04-08 18:30:00,433.82000732421875,434.0199890136719,431.8800048828125,432.1000061035156,512801
2026-04-08 19:00:00,432.0,433.3599853515625,431.30999755859375,432.3800048828125,585049
2026-04-08 19:30:00,432.3800048828125,434.6499938964844,432.3800048828125,434.510009765625,802723
2026-04-09 13:30:00,436.4700012207031,438.69000244140625,436.25,437.46051025390625,840114
2026-04-09 14:00:00,437.489990234375,438.5799865722656,437.04998779296875,437.5899963378906,646304
2026-04-09 14:30:00,437.55999755859375,437.8999938964844,435.8699951171875,437.8800048828125,644733
2026-04-09 15:00:00,437.9200134277344,439.6000061035156,437.1400146484375,438.8299865722656,547133
2026-04-09 15:30:00,438.79998779296875,440.57000732421875,438.7300109863281,440.07000732421875,563326
2026-04-09 16:00:00,440.0799865722656,440.82000732421875,439.6199951171875,440.0849914550781,321728
2026-04-09 16:30:00,440.05999755859375,440.3837890625,439.32000732421875,439.75,352665
2026-04-09 17:00:00,439.7799987792969,440.67999267578125,439.5799865722656,440.1199951171875,172774
2026-04-09 17:30:00,440.19000244140625,440.9049987792969,439.6700134277344,440.5950012207031,420104
2026-04-09 18:00:00,440.5899963378906,440.6112060546875,438.69000244140625,439.1300048828125,452819
2026-04-09 18:30:00,439.0299987792969,439.1090087890625,437.8599853515625,438.260009765625,245636
2026-04-09 19:00:00,438.2799987792969,439.260009765625,437.94000244140625,438.3699951171875,397083
2026-04-09 19:30:00,438.3699951171875,438.7699890136719,437.70001220703125,437.8500061035156,636245
2026-04-10 13:30:00,438.5899963378906,438.9599914550781,437.57000732421875,438.4599914550781,951436
