datetime,open,high,low,close,volume
2016-07-05 04:00:00,49.11000061035156,49.349998474121094,46.33000183105469,46.599998474121094,609194.0
2016-07-06 04:00:00,46.83000183105469,47.95000076293945,45.91999816894531,47.43000030517578,607663.0
2016-07-07 04:00:00,47.880001068115234,48.25,44.869998931884766,45.13999938964844,710893.0
2016-07-08 04:00:00,45.189998626708984,45.970001220703125,44.77000045776367,45.40999984741211,583078.0
2016-07-11 04:00:00,45.06999969482422,45.77000045776367,44.41999816894531,44.7599983215332,533657.0
2016-07-12 04:00:00,44.58000183105469,46.93000030517578,44.5099983215332,46.79999923706055,658257.0
2016-07-13 04:00:00,46.58000183105469,46.709999084472656,44.560001373291016,44.75,686245.0
2016-07-14 04:00:00,45.13999938964844,45.79999923706055,44.95000076293945,45.68000030517578,573761.0
2016-07-15 04:00:00,45.52000045776367,46.33000183105469,45.04999923706055,45.95000076293945,430256.0
2016-07-18 04:00:00,46.119998931884766,46.13999938964844,44.86000061035156,45.2400016784668,211393.0
2016-07-19 04:00:00,45.22999954223633,45.66999816894531,44.529998779296875,44.650001525878906,128127.0
2016-07-20 04:00:00,44.59000015258789,45.25,43.689998626708984,44.939998626708984,541014.0
2016-07-21 04:00:00,45.650001525878906,46.09000015258789,44.52000045776367,44.75,432972.0
2016-07-22 04:00:00,44.599998474121094,44.970001220703125,43.7400016784668,44.189998626708984,428407.0
2016-07-25 04:00:00,44.20000076293945,44.369998931884766,42.970001220703125,43.130001068115234,389837.0
2016-07-26 04:00:00,43.06999969482422,43.38999938964844,42.36000061035156,42.91999816894531,461324.0
2016-07-27 04:00:00,42.65999984741211,43.20000076293945,41.68000030517578,41.91999816894531,537390.0
2016-07-28 04:00:00,41.93000030517578,42.220001220703125,41.040000915527344,41.13999938964844,447913.0
2016-07-29 04:00:00,41.119998931884766,41.66999816894531,40.56999969482422,41.599998474121094,478763.0
2016-08-01 04:00:00,41.349998474121094,41.880001068115234,39.81999969482422,40.060001373291016,533020.0
2016-08-02 04:00:00,40.08000183105469,40.90999984741211,39.2599983215332,39.5099983215332,534512.0
2016-08-03 04:00:00,39.70000076293945,41.20000076293945,39.189998626708984,40.83000183105469,655186.0
2016-08-04 04:00:00,41.15999984741211,42.08000183105469,40.43000030517578,41.93000030517578,598836.0
2016-08-05 04:00:00,41.84000015258789,42.099998474121094,41.060001373291016,41.79999923706055,550189.0
2016-08-08 04:00:00,41.9900016784668,43.38999938964844,41.810001373291016,43.02000045776367,562530.0
2016-08-09 04:00:00,42.83000183105469,43.52000045776367,42.470001220703125,42.77000045776367,624703.0
2016-08-10 04:00:00,42.7400016784668,43.38999938964844,41.41999816894531,41.709999084472656,676148.0
2016-08-11 04:00:00,41.47999954223633,43.86000061035156,41.099998474121094,43.4900016784668,682235.0
2016-08-12 04:00:00,43.459999084472656,44.779998779296875,43.310001373291016,44.4900016784668,536081.0
2016-08-15 04:00:00,44.7400016784668,45.93000030517578,44.380001068115234,45.7400016784668,522526.0
2016-08-16 04:00:00,45.59000015258789,46.72999954223633,45.34000015258789,46.58000183105469,550440.0
