datetime,open,high,low,close,volume
2026-04-08 13:30:00,218.93499755859375,220.85000610351562,217.8699951171875,218.32000732421875,1416272
2026-04-08 14:00:00,218.25,219.0800018310547,217.77999877929688,218.3300018310547,659843
2026-04-08 14:30:00,218.3300018310547,218.41079711914062,216.00010681152344,216.63999938964844,558615
2026-04-08 15:00:00,216.5399932861328,217.1300048828125,216.17999267578125,216.82000732421875,287422
2026-04-08 15:30:00,216.8800048828125,218.30999755859375,216.79080200195312,218.1300048828125,237169
2026-04-08 16:00:00,218.1300048828125,218.1300048828125,217.47999572753906,217.64999389648438,263545
2026-04-08 16:30:00,217.64999389648438,218.47999572753906,217.4499969482422,218.10000610351562,266352
2026-04-08 17:00:00,218.10000610351562,218.57000732421875,217.88999938964844,218.05999755859375,200468
2026-04-08 17:30:00,218.0,218.6699981689453,217.9499969482422,218.4600067138672,206291
2026-04-08 18:00:00,218.5399932861328,218.89999389648438,218.0,218.23500061035156,267549
2026-04-08 18:30:00,218.23500061035156,218.33999633789062,216.69000244140625,216.77999877929688,227076
2026-04-08 19:00:00,216.797607421875,217.41000366210938,216.64999389648438,216.83999633789062,218397
2026-04-08 19:30:00,216.8800048828125,218.25,216.8800048828125,217.86000061035156,728984
2026-04-09 13:30:00,216.0,218.24000549316406,216.0,217.6300048828125,375984
2026-04-09 14:00:00,217.67250061035156,217.77999877929688,216.57000732421875,216.77999877929688,241215
2026-04-09 14:30:00,216.72000122070312,218.02999877929688,216.39999389648438,217.8000030517578,262507
2026-04-09 15:00:00,217.8000030517578,218.07000732421875,217.4199981689453,217.7550048828125,188395
2026-04-09 15:30:00,217.77999877929688,220.10000610351562,217.7100067138672,219.82000732421875,366411
2026-04-09 16:00:00,219.88999938964844,221.2899932861328,219.74009704589844,220.92999267578125,411931
2026-04-09 16:30:00,220.92999267578125,221.0500030517578,220.3000030517578,220.60000610351562,205739
2026-04-09 17:00:00,220.63999938964844,220.85000610351562,220.49000549316406,220.5850067138672,166720
2026-04-09 17:30:00,220.5850067138672,220.77000427246094,220.360107421875,220.71499633789062,174378
2026-04-09 18:00:00,220.7100067138672,220.73500061035156,219.3000030517578,219.65499877929688,210061
2026-04-09 18:30:00,219.64999389648438,219.8699951171875,219.2050018310547,219.4925994873047,174927
2026-04-09 19:00:00,219.5500030517578,219.72500610351562,219.1020050048828,219.1999969482422,237913
2026-04-09 19:30:00,219.1750030517578,220.25,219.1501007080078,220.0,642541
2026-04-10 13:30:00,220.1699981689453,220.3699951171875,217.22000122070312,218.67999267578125,356470
2026-04-10 14:00:00,218.66000366210938,219.0500030517578,218.2100067138672,219.0500030517578,233043
2026-04-10 14:30:00,219.0500030517578,219.2899932861328,217.67999267578125,218.01499938964844,202037
2026-04-10 15:00:00,218.0399932861328,218.47000122070312,217.6699981689453,218.2449951171875,190889
2026-04-10 15:30:00,218.2449951171875,218.4600067138672,217.60000610351562,217.74000549316406,374285
2026-04-10 16:00:00,217.8000030517578,217.8300018310547,216.86000061035156,217.3249969482422,305766
2026-04-10 16:30:00,217.3249969482422,218.05999755859375,217.10000610351562,217.7550048828125,178815
2026-04-10 17:00:00,217.75999450683594,217.77000427246094,217.16700744628906,217.32000732421875,171200
2026-04-10 17:30:00,217.3249969482422,217.52000427246094,216.66000366210938,216.8000030517578,269029
2026-04-10 18:00:00,216.7899932861328,217.17999267578125,216.72000122070312,217.0800018310547,253719
2026-04-10 18:30:00,217.0850067138672,217.10000610351562,216.72000122070312,216.9093017578125,265782
2026-04-10 19:00:00,216.91000366210938,217.8000030517578,216.7899932861328,217.7899932861328,242703
2026-04-10 19:30:00,217.73500061035156,217.75999450683594,217.3699951171875,217.58999633789062,497578
2026-04-13 13:30:00,216.25,217.60000610351562,215.4600067138672,217.58999633789062,484417
2026-04-13 14:00:00,217.52999877929688,217.89999389648438,217.07000732421875,217.82000732421875,193930
2026-04-13 14:30:00,217.8800048828125,218.2100067138672,217.5800018310547,218.11000061035156,172734
2026-04-13 15:00:00,218.05999755859375,218.1199951171875,217.5500030517578,217.86000061035156,126463
2026-04-13 15:30:00,217.8800048828125,218.4799041748047,217.52999877929688,218.0500030517578,129357
2026-04-13 16:00:00,218.17999267578125,219.69000244140625,217.80999755859375,219.6300048828125,158469
