datetime,open,high,low,close,volume
2026-04-08 13:30:00,1004.0654907226562,1018.0,1000.7349853515625,1017.1849975585938,273649
2026-04-08 14:00:00,1017.4600219726562,1021.469970703125,1014.5999755859375,1015.9199829101562,169695
2026-04-08 14:30:00,1016.02001953125,1025.47998046875,1015.1900024414062,1024.22998046875,161873
2026-04-08 15:00:00,1024.7099609375,1025.659912109375,1020.2200927734375,1022.5499877929688,91319
2026-04-08 15:30:00,1022.5499877929688,1026.0,1022.5499877929688,1024.1199951171875,109874
2026-04-08 16:00:00,1024.1800537109375,1025.0,1022.1099853515625,1023.9000244140625,59874
2026-04-08 16:30:00,1023.3800048828125,1025.0,1022.8900146484375,1024.52001953125,73144
2026-04-08 17:00:00,1024.52001953125,1026.0,1023.7449951171875,1023.9199829101562,58252
2026-04-08 17:30:00,1023.9199829101562,1025.75,1022.66748046875,1024.114990234375,49760
2026-04-08 18:00:00,1024.219970703125,1026.050048828125,1023.4099731445312,1024.1300048828125,57758
2026-04-08 18:30:00,1024.5400390625,1026.1800537109375,1024.2900390625,1025.0799560546875,62916
2026-04-08 19:00:00,1024.780029296875,1026.3299560546875,1024.1600341796875,1025.800048828125,85061
2026-04-08 19:30:00,1025.6800537109375,1030.4599609375,1025.27001953125,1030.3599853515625,268443
2026-04-09 13:30:00,1028.0,1033.780029296875,1025.056884765625,1033.72998046875,126635
2026-04-09 14:00:00,1033.574951171875,1034.639892578125,1028.7099609375,1032.2449951171875,117347
2026-04-09 14:30:00,1032.6199951171875,1035.010009765625,1028.22998046875,1028.300048828125,73850
2026-04-09 15:00:00,1028.3433837890625,1030.7698974609375,1027.7401123046875,1029.3199462890625,57471
2026-04-09 15:30:00,1029.22998046875,1032.0,1027.5799560546875,1031.47998046875,80522
2026-04-09 16:00:00,1031.4599609375,1033.3299560546875,1029.7801513671875,1032.2049560546875,48829
2026-04-09 16:30:00,1032.3800048828125,1034.4698486328125,1032.0101318359375,1033.56494140625,48452
2026-04-09 17:00:00,1033.5999755859375,1035.510009765625,1033.5999755859375,1034.925048828125,46368
2026-04-09 17:30:00,1035.3800048828125,1035.594970703125,1034.0001220703125,1035.3699951171875,48205
2026-04-09 18:00:00,1034.949951171875,1035.8199462890625,1033.6800537109375,1034.5999755859375,51606
2026-04-09 18:30:00,1034.5999755859375,1034.8599853515625,1032.60009765625,1033.3399658203125,46837
2026-04-09 19:00:00,1033.31005859375,1034.5,1032.2509765625,1033.3699951171875,85343
2026-04-09 19:30:00,1033.3599853515625,1034.43994140625,1031.780029296875,1032.1600341796875,180420
2026-04-10 13:30:00,1025.7030029296875,1028.9998779296875,1009.0,1009.760009765625,202680
2026-04-10 14:00:00,1009.5910034179688,1010.9899291992188,1007.1099853515625,1009.2199096679688,140390
2026-04-10 14:30:00,1008.8900146484375,1009.219970703125,1002.5850219726562,1004.3099975585938,135919
2026-04-10 15:00:00,1004.4749755859375,1005.1799926757812,1000.9199829101562,1001.72998046875,103085
2026-04-10 15:30:00,1001.719970703125,1006.4000244140625,1001.719970703125,1005.0399780273438,91676
2026-04-10 16:00:00,1005.2949829101562,1006.6099853515625,1002.7999877929688,1002.7999877929688,67281
2026-04-10 16:30:00,1002.52001953125,1004.969970703125,1002.3499755859375,1003.2100219726562,65953
2026-04-10 17:00:00,1002.3300170898438,1002.35498046875,996.0399780273438,997.5750122070312,152958
2026-04-10 17:30:00,997.35498046875,998.7598876953125,995.5,997.85400390625,149606
2026-04-10 18:00:00,997.77001953125,998.8099975585938,997.0999755859375,997.989990234375,55156
2026-04-10 18:30:00,998.0750122070312,998.9749755859375,997.0,998.2449951171875,64572
2026-04-10 19:00:00,998.2899780273438,998.2949829101562,996.1099853515625,996.89501953125,107636
2026-04-10 19:30:00,997.0599975585938,999.989990234375,995.5750122070312,998.7899780273438,345804
2026-04-13 13:30:00,998.010009765625,1000.0499877929688,991.8499755859375,994.3200073242188,157450
2026-04-13 14:00:00,994.3200073242188,994.5449829101562,991.0700073242188,992.0,74986
2026-04-13 14:30:00,992.0,992.4553833007812,987.5,988.030029296875,99980
2026-04-13 15:00:00,988.0250244140625,989.0150146484375,981.6099853515625,982.9550170898438,142532
2026-04-13 15:30:00,982.6699829101562,984.2750244140625,982.2000732421875,983.5449829101562,82678
2026-04-13 16:00:00,983.7150268554688,984.239990234375,982.4099731445312,982.8099975585938,67122
2026-04-13 16:30:00,982.8499755859375,984.3599853515625,982.5499877929688,982.8099975585938,74060
2026-04-13 17:00:00,982.5499877929688,985.6898803710938,982.2899780273438,985.260009765625,76847
2026-04-13 17:30:00,985.3900146484375,986.9899291992188,985.1849975585938,986.9899291992188,78699
2026-04-13 18:00:00,986.625,988.0,984.6500244140625,984.6500244140625,78825
2026-04-13 18:30:00,984.6500244140625,984.6500244140625,980.0399780273438,980.2999877929688,109367
2026-04-13 19:00:00,980.2150268554688,981.6799926757812,979.360107421875,981.280029296875,136719
2026-04-13 19:30:00,980.9600219726562,982.6300048828125,979.4099731445312,980.6500244140625,341098
2026-04-14 13:30:00,974.010009765625,976.0,966.0,968.7150268554688,267205
2026-04-14 14:00:00,969.0599975585938,971.77001953125,966.25,971.0,144644
2026-04-14 14:30:00,971.0250244140625,971.5,969.4711303710938,971.2849731445312,123173
2026-04-14 15:00:00,970.9600219726562,971.8800048828125,969.1599731445312,969.9722290039062,88116
2026-04-14 15:30:00,970.0750122070312,972.219970703125,968.719970703125,971.8900146484375,117151
2026-04-14 16:00:00,971.7899780273438,973.6798706054688,970.0,973.4525146484375,71791
2026-04-14 16:30:00,973.5900268554688,974.530029296875,972.9227294921875,973.7050170898438,64418
2026-04-14 17:00:00,973.7000122070312,974.9400024414062,972.0399780273438,972.489990234375,77224
2026-04-14 17:30:00,972.3800048828125,973.6599731445312,972.030029296875,973.5,60639
