datetime,open,high,low,close,volume
2015-01-02 14:30:00,178.64999389648438,179.22999572753906,176.97999572753906,177.94000244140625,4997200
2015-01-05 14:30:00,177.05999755859375,177.2100067138672,174.4600067138672,174.83999633789062,6700200
2015-01-06 14:30:00,175.10000610351562,175.5399932861328,172.32000732421875,173.38999938964844,10131400
2015-01-07 14:30:00,174.85000610351562,175.7899932861328,174.24000549316406,175.58999633789062,5547000
2015-01-08 14:30:00,177.25999450683594,178.9600067138672,177.2100067138672,178.75999450683594,7166700
2015-01-09 14:30:00,178.97999572753906,179.05999755859375,176.6300048828125,177.22000122070312,6646600
2015-01-12 14:30:00,177.44000244140625,177.6300048828125,175.4600067138672,176.24000549316406,4305300
2015-01-13 14:30:00,177.72000122070312,179.02999877929688,174.6999969482422,175.97999572753906,9913500
2015-01-14 14:30:00,173.44000244140625,174.72000122070312,172.4199981689453,174.05999755859375,11090600
2015-01-15 14:30:00,174.74000549316406,175.0800018310547,172.80999755859375,173.05999755859375,9293700
2015-01-16 14:30:00,172.57000732421875,174.97000122070312,172.1199951171875,174.6699981689453,8721900
2015-01-20 14:30:00,175.22999572753906,175.61000061035156,173.13999938964844,174.89999389648438,7224100
2015-01-21 14:30:00,174.25,175.75,173.66000366210938,175.35000610351562,6259300
2015-01-22 14:30:00,175.9199981689453,178.13999938964844,174.50999450683594,177.9199981689453,9565100
2015-01-23 14:30:00,177.7100067138672,177.82000732421875,176.38999938964844,176.41000366210938,4795300
2015-01-26 14:30:00,176.16000366210938,176.7100067138672,175.3800048828125,176.5,3730400
2015-01-27 14:30:00,173.5,174.75,172.58999633789062,173.58999633789062,11565100
2015-01-28 14:30:00,174.5500030517578,174.61000061035156,171.58999633789062,171.72000122070312,9673200
2015-01-29 14:30:00,172.16000366210938,174.07000732421875,171.05999755859375,173.89999389648438,9615200
2015-01-30 14:30:00,173.1999969482422,173.9499969482422,171.27000427246094,171.4499969482422,11138500
2015-02-02 14:30:00,171.9499969482422,173.42999267578125,170.10000610351562,173.27000427246094,9437900
2015-02-03 14:30:00,174.1300048828125,176.39999389648438,174.10000610351562,176.3300018310547,7543400
2015-02-04 14:30:00,175.8000030517578,177.57000732421875,175.77999877929688,176.52999877929688,5935900
2015-02-05 14:30:00,177.27999877929688,178.63999938964844,177.08999633789062,178.5500030517578,6037800
2015-02-06 14:30:00,178.82000732421875,179.36000061035156,177.47999572753906,178.08999633789062,7211900
2015-02-09 14:30:00,177.17999267578125,177.94000244140625,176.67999267578125,177.08999633789062,3723100
2015-02-10 14:30:00,178.1699981689453,178.75,177.13999938964844,178.50999450683594,3572700
2015-02-11 14:30:00,178.08999633789062,179.08999633789062,177.6699981689453,178.6999969482422,5174500
2015-02-12 14:30:00,179.27000427246094,179.92999267578125,179.0,179.83999633789062,3742700
2015-02-13 14:30:00,180.0,180.5399932861328,179.75999450683594,180.33999633789062,3998200
2015-02-17 14:30:00,180.05999755859375,180.6999969482422,179.7100067138672,180.57000732421875,2850900
2015-02-18 14:30:00,180.17999267578125,180.67999267578125,179.97000122070312,180.47000122070312,2724800
2015-02-19 14:30:00,179.8699951171875,180.42999267578125,179.42999267578125,180.08999633789062,2663500
2015-02-20 14:30:00,179.14999389648438,181.1999969482422,178.5,181.13999938964844,8914600
2015-02-23 14:30:00,180.7100067138672,180.9199981689453,180.32000732421875,180.9199981689453,2738600
2015-02-24 14:30:00,181.02999877929688,182.05999755859375,180.88999938964844,181.91000366210938,4228700
2015-02-25 14:30:00,181.80999755859375,182.1699981689453,181.55999755859375,181.9600067138672,2822900
2015-02-26 14:30:00,181.9199981689453,182.24000549316406,181.39999389648438,182.00999450683594,3045800
2015-02-27 14:30:00,181.92999267578125,181.94000244140625,181.14999389648438,181.19000244140625,3161300
2015-03-02 14:30:00,181.3699951171875,182.67999267578125,181.3699951171875,182.67999267578125,3213100
2015-03-03 14:30:00,182.22999572753906,182.38999938964844,181.19000244140625,181.8699951171875,2825800
2015-03-04 14:30:00,181.41000366210938,181.41000366210938,180.1300048828125,180.77999877929688,3820200
2015-03-05 14:30:00,181.25,181.4499969482422,180.7100067138672,181.1699981689453,2410700
2015-03-06 14:30:00,180.1199951171875,180.6300048828125,178.1300048828125,178.39999389648438,7297400
2015-03-09 13:30:00,178.52999877929688,180.19000244140625,178.52999877929688,179.8000030517578,3844900
2015-03-10 13:30:00,178.3800048828125,178.50999450683594,176.67999267578125,176.69000244140625,6070100
2015-03-11 13:30:00,176.97999572753906,177.2899932861328,176.22999572753906,176.35000610351562,5584600
2015-03-12 13:30:00,177.24000549316406,179.02000427246094,177.1999969482422,178.97000122070312,4024300
2015-03-13 13:30:00,178.38999938964844,178.5,176.27000427246094,177.55999755859375,6833900
2015-03-16 13:30:00,178.25,179.91000366210938,178.25,179.77999877929688,5550100
2015-03-17 13:30:00,178.7899932861328,178.97000122070312,177.86000061035156,178.5,5392900
2015-03-18 13:30:00,177.91000366210938,181.00999450683594,176.97000122070312,180.72999572753906,11294400
2015-03-19 13:30:00,180.17999267578125,180.38999938964844,179.30999755859375,179.66000366210938,6229200
2015-03-20 13:30:00,180.4600067138672,181.6699981689453,180.1699981689453,180.9600067138672,5999200
2015-03-23 13:30:00,181.0500030517578,181.75,180.83999633789062,180.85000610351562,3593900
2015-03-24 13:30:00,180.64999389648438,181.19000244140625,179.77000427246094,179.8300018310547,4692100
2015-03-25 13:30:00,179.9499969482422,180.16000366210938,176.8800048828125,176.9199981689453,8474700
2015-03-26 13:30:00,176.14999389648438,177.3000030517578,175.4600067138672,176.47999572753906,6604500
2015-03-27 13:30:00,176.3300018310547,176.97000122070312,175.97000122070312,176.80999755859375,3971800
2015-03-30 13:30:00,178.30999755859375,179.75999450683594,178.27999877929688,179.38999938964844,5399300
2015-03-31 13:30:00,178.52000427246094,179.0800018310547,177.42999267578125,177.5800018310547,4633800
2015-04-01 13:30:00,177.5399932861328,177.5399932861328,175.57000732421875,176.74000549316406,7440500
2015-04-02 13:30:00,176.6999969482422,177.91000366210938,176.42999267578125,177.3300018310547,3223600
2015-04-06 13:30:00,176.32000732421875,179.1699981689453,176.08999633789062,178.58999633789062,6284900
2015-04-07 13:30:00,178.77000427246094,179.5800018310547,178.4199981689453,178.4199981689453,6011600
2015-04-08 13:30:00,178.60000610351562,179.55999755859375,177.9600067138672,178.75,4738500
2015-04-09 13:30:00,178.66000366210938,179.6300048828125,177.97999572753906,179.39999389648438,4483800
2015-04-10 13:30:00,179.6699981689453,180.44000244140625,179.17999267578125,180.3699951171875,3463600
2015-04-13 13:30:00,180.1699981689453,180.86000061035156,179.49000549316406,179.63999938964844,3358200
2015-04-14 13:30:00,179.5800018310547,180.5399932861328,178.8000030517578,180.17999267578125,4811400
2015-04-15 13:30:00,180.8300018310547,181.3800048828125,180.4499969482422,180.8800048828125,4377800
2015-04-16 13:30:00,180.6699981689453,181.50999450683594,180.42999267578125,180.91000366210938,3873900
2015-04-17 13:30:00,179.27000427246094,179.41000366210938,177.16000366210938,177.94000244140625,8683500
2015-04-20 13:30:00,179.30999755859375,180.61000061035156,179.14999389648438,180.02999877929688,5355800
2015-04-21 13:30:00,180.6999969482422,180.8800048828125,178.97000122070312,179.25999450683594,3596600
2015-04-22 13:30:00,179.64999389648438,180.25,178.5500030517578,180.05999755859375,5575200
2015-04-23 13:30:00,179.44000244140625,181.07000732421875,179.1999969482422,180.3699951171875,4893000
2015-04-24 13:30:00,180.5,180.82000732421875,179.7899932861328,180.5399932861328,4010000
2015-04-27 13:30:00,181.4600067138672,181.5399932861328,179.9600067138672,180.1699981689453,4969100
2015-04-28 13:30:00,180.36000061035156,180.94000244140625,178.8800048828125,180.83999633789062,4534200
2015-04-29 13:30:00,179.8000030517578,180.7100067138672,179.24000549316406,180.07000732421875,6559400
2015-04-30 13:30:00,179.6999969482422,180.02000427246094,177.4499969482422,178.17999267578125,8564600
2015-05-01 13:30:00,179.2100067138672,180.00999450683594,178.97999572753906,179.89999389648438,3895700
2015-05-04 13:30:00,180.33999633789062,181.0500030517578,180.25,180.44000244140625,3256900
2015-05-05 13:30:00,180.22999572753906,180.58999633789062,178.77999877929688,179.00999450683594,5316300
2015-05-06 13:30:00,179.8699951171875,180.25,177.25,178.38999938964844,7534200
2015-05-07 13:30:00,178.1199951171875,179.6999969482422,177.88999938964844,179.27999877929688,4142800
2015-05-08 13:30:00,181.13999938964844,182.02000427246094,181.0800018310547,181.85000610351562,5529600
2015-05-11 13:30:00,181.77000427246094,182.0,180.8800048828125,181.0800018310547,3753600
2015-05-12 13:30:00,180.10000610351562,181.22999572753906,179.27000427246094,180.72000122070312,4742800
2015-05-13 13:30:00,180.85000610351562,181.44000244140625,180.47999572753906,180.75,3851400
2015-05-14 13:30:00,181.80999755859375,182.63999938964844,181.72999572753906,182.5399932861328,4921400
2015-05-15 13:30:00,182.24000549316406,182.50999450683594,181.88999938964844,182.47999572753906,4522200
2015-05-18 13:30:00,182.42999267578125,183.00999450683594,182.19000244140625,182.67999267578125,2890500
2015-05-19 13:30:00,182.9199981689453,183.27999877929688,182.3699951171875,182.92999267578125,2766600
2015-05-20 13:30:00,183.22999572753906,183.35000610351562,182.55999755859375,182.7100067138672,5080800
2015-05-21 13:30:00,182.6199951171875,183.0399932861328,182.36000061035156,182.7899932861328,2724200
2015-05-22 13:30:00,182.50999450683594,182.74000549316406,182.0399932861328,182.25999450683594,2357000
2015-05-26 13:30:00,181.92999267578125,181.92999267578125,179.7899932861328,180.3699951171875,5529700
2015-05-27 13:30:00,180.77000427246094,181.7899932861328,180.4499969482422,181.52000427246094,3588200
2015-05-28 13:30:00,181.11000061035156,181.3300018310547,180.64999389648438,181.2899932861328,3660900
2015-05-29 13:30:00,181.1699981689453,181.19000244140625,179.6699981689453,180.11000061035156,4923700
2015-06-01 13:30:00,181.0,181.14999389648438,179.80999755859375,180.39999389648438,4349000
2015-06-02 13:30:00,180.0800018310547,180.9600067138672,179.27000427246094,180.14999389648438,5106200
2015-06-03 13:30:00,180.85000610351562,181.74000549316406,180.1199951171875,180.8800048828125,5481500
2015-06-04 13:30:00,180.17999267578125,180.9199981689453,178.77999877929688,179.2100067138672,7312500
2015-06-05 13:30:00,179.0800018310547,179.4600067138672,178.25,178.5,5228700
2015-06-08 13:30:00,178.50999450683594,178.60000610351562,177.67999267578125,177.80999755859375,4380500
2015-06-09 13:30:00,177.82000732421875,178.25999450683594,177.1999969482422,177.7100067138672,4722400
2015-06-10 13:30:00,178.3800048828125,180.5399932861328,178.3800048828125,180.05999755859375,5480900
2015-06-11 13:30:00,180.69000244140625,181.25999450683594,180.38999938964844,180.63999938964844,3714800
2015-06-12 13:30:00,179.86000061035156,180.05999755859375,178.72000122070312,179.1300048828125,4566800
2015-06-15 13:30:00,177.88999938964844,178.3699951171875,177.11000061035156,178.10000610351562,5502700
2015-06-16 13:30:00,178.07000732421875,179.36000061035156,177.8800048828125,179.2100067138672,3276900
2015-06-17 13:30:00,179.66000366210938,180.13999938964844,178.49000549316406,179.47999572753906,3650900
2015-06-18 13:30:00,180.2100067138672,181.94000244140625,180.13999938964844,181.3300018310547,6542800
2015-06-19 13:30:00,180.63999938964844,180.74000549316406,179.72999572753906,179.75999450683594,3964000
2015-06-22 13:30:00,181.02999877929688,181.5,180.6699981689453,180.9199981689453,4048300
2015-06-23 13:30:00,181.1199951171875,181.57000732421875,180.75,181.1199951171875,3116800
2015-06-24 13:30:00,180.55999755859375,180.97000122070312,179.38999938964844,179.41000366210938,4328900
2015-06-25 13:30:00,180.0500030517578,180.1199951171875,178.58999633789062,178.64999389648438,3602700
2015-06-26 13:30:00,179.2100067138672,179.8300018310547,178.67999267578125,179.1300048828125,4855500
2015-06-29 13:30:00,177.60000610351562,178.2100067138672,175.58999633789062,175.63999938964844,8888700
2015-06-30 13:30:00,177.0,177.00999450683594,175.4499969482422,175.82000732421875,9149800
2015-07-01 13:30:00,177.57000732421875,177.82000732421875,176.5800018310547,177.39999389648438,4135100
2015-07-02 13:30:00,177.7899932861328,178.0500030517578,176.64999389648438,177.0500030517578,4008600
2015-07-06 13:30:00,175.58999633789062,177.13999938964844,175.33999633789062,176.67999267578125,3748700
2015-07-07 13:30:00,176.8800048828125,177.72999572753906,174.44000244140625,177.6300048828125,7783800
2015-07-08 13:30:00,176.11000061035156,176.44000244140625,174.77999877929688,175.0,6849400
2015-07-09 13:30:00,177.14999389648438,177.47000122070312,175.2100067138672,175.25999450683594,4581400
2015-07-10 13:30:00,177.22000122070312,177.8000030517578,176.6199951171875,177.41000366210938,4504400
2015-07-13 13:30:00,178.8300018310547,179.6999969482422,178.8000030517578,179.60000610351562,3873800
2015-07-14 13:30:00,179.4499969482422,180.5399932861328,179.30999755859375,180.3300018310547,2757100
2015-07-15 13:30:00,180.32000732421875,180.72000122070312,179.89999389648438,180.33999633789062,3407900
2015-07-16 13:30:00,181.1999969482422,181.25,180.5,181.07000732421875,2495100
2015-07-17 13:30:00,180.49000549316406,180.6199951171875,180.00999450683594,180.5399932861328,2762300
2015-07-20 13:30:00,180.9499969482422,181.10000610351562,180.36000061035156,180.69000244140625,2961600
2015-07-21 13:30:00,179.69000244140625,179.7100067138672,178.42999267578125,178.97000122070312,5026700
2015-07-22 13:30:00,178.42999267578125,178.9199981689453,177.83999633789062,178.3000030517578,3811500
2015-07-23 13:30:00,178.3300018310547,178.3300018310547,176.8300018310547,177.16000366210938,4968600
2015-07-24 13:30:00,177.22999572753906,177.25,175.30999755859375,175.52000427246094,4591300
2015-07-27 13:30:00,174.47000122070312,174.77999877929688,173.77999877929688,174.22999572753906,5370200
2015-07-28 13:30:00,174.86000061035156,176.27999877929688,174.3000030517578,176.11000061035156,5625900
2015-07-29 13:30:00,176.3300018310547,177.55999755859375,176.1699981689453,177.25999450683594,4175900
2015-07-30 13:30:00,177.0399932861328,177.38999938964844,176.1300048828125,177.22000122070312,3659000
2015-07-31 13:30:00,177.6699981689453,177.72999572753906,176.49000549316406,176.67999267578125,4483800
2015-08-03 13:30:00,176.82000732421875,176.8699951171875,174.74000549316406,175.75,4530500
2015-08-04 13:30:00,175.7899932861328,176.1300048828125,174.8300018310547,175.32000732421875,4055700
2015-08-05 13:30:00,175.83999633789062,176.52000427246094,175.02999877929688,175.36000061035156,4565500
2015-08-06 13:30:00,175.47999572753906,175.64999389648438,173.64999389648438,174.22000122070312,5374100
2015-08-07 13:30:00,173.88999938964844,174.1199951171875,172.8000030517578,173.83999633789062,6158400
2015-08-10 13:30:00,174.8000030517578,176.32000732421875,174.8000030517578,176.19000244140625,4504000
2015-08-11 13:30:00,174.58999633789062,174.88999938964844,173.5800018310547,174.11000061035156,6761100
