datetime,open,high,low,close,volume
2026-05-04 00:00:00,78552.03125,78563.5078125,78430.6015625,78506.0390625,88967168.0
2026-05-04 00:15:00,78509.1875,78517.7734375,78275.9765625,78351.703125,13641728.0
2026-05-04 00:30:00,78336.0078125,78434.4375,78317.6796875,78380.6171875,523870208.0
2026-05-04 00:45:00,78402.890625,78551.4375,78377.3671875,78537.4375,136011776.0
2026-05-04 01:00:00,78541.703125,78569.6875,78404.0,78444.046875,0.0
2026-05-04 01:15:00,78444.0078125,78593.890625,78403.5703125,78592.0234375,26351616.0
2026-05-04 01:30:00,78583.90625,79132.0078125,78583.90625,78787.65625,283174912.0
2026-05-04 01:45:00,78792.0390625,79799.8203125,78788.78125,79754.0,337733632.0
2026-05-04 02:00:00,79801.4375,80035.0,79548.8515625,79935.2109375,2404644864.0
2026-05-04 02:15:00,79923.9921875,79934.0,79611.140625,79697.6171875,750024704.0
2026-05-04 02:30:00,79708.6875,80288.0078125,79708.6875,80143.9921875,704018432.0
2026-05-04 02:45:00,80171.6484375,80395.75,80025.3515625,80164.7421875,1104697344.0
2026-05-04 03:00:00,80165.40625,80420.578125,79970.9765625,80366.0625,679440384.0
2026-05-04 03:15:00,80368.421875,80368.421875,80032.8203125,80098.9921875,509609984.0
2026-05-04 03:30:00,80099.0,80121.7890625,79911.328125,79984.109375,407760896.0
2026-05-04 03:45:00,80000.0,80319.6015625,79946.7578125,80319.6015625,298635264.0
2026-05-04 04:00:00,80305.3671875,80465.703125,80305.3671875,80431.5390625,985319424.0
2026-05-04 04:15:00,80424.6015625,80600.859375,80235.3828125,80332.4296875,674060288.0
2026-05-04 04:30:00,80342.296875,80426.4765625,80280.359375,80326.3984375,456441856.0
2026-05-04 04:45:00,80327.4765625,80382.5,80223.578125,80327.8671875,339730432.0
2026-05-04 05:00:00,80335.3125,80391.6015625,80130.8671875,80145.9609375,514293760.0
2026-05-04 05:15:00,80150.8828125,80150.8828125,79950.2265625,79998.65625,260446208.0
2026-05-04 05:30:00,79995.4296875,80098.9921875,79960.6015625,80078.2421875,777383936.0
2026-05-04 05:45:00,80076.953125,80076.953125,79990.0078125,80013.53125,198397952.0
2026-05-04 06:00:00,80003.5234375,80038.2578125,79898.5234375,79898.5234375,126605312.0
2026-05-04 06:15:00,79899.078125,79899.078125,79480.53125,79694.171875,153825280.0
