datetime,open,high,low,close,volume
2026-06-24 13:30:00,380.00799560546875,383.2699890136719,378.6000061035156,382.7799987792969,1731414
2026-06-24 13:35:00,382.7799987792969,384.4898986816406,382.489990234375,384.0899963378906,553003
2026-06-24 13:40:00,384.0899963378906,384.54998779296875,382.1600036621094,383.44500732421875,658157
2026-06-24 13:45:00,383.4200134277344,383.87860107421875,380.7699890136719,382.75,749096
2026-06-24 13:50:00,382.75,384.5799865722656,382.1300048828125,383.2850036621094,663917
2026-06-24 13:55:00,383.25421142578125,383.40301513671875,381.0299987792969,381.11199951171875,449576
2026-06-24 14:00:00,381.3999938964844,381.7900085449219,379.5,380.35009765625,587125
2026-06-24 14:05:00,380.4599914550781,382.20001220703125,380.45001220703125,381.3550109863281,481737
2026-06-24 14:10:00,381.42999267578125,382.70001220703125,381.0,381.3399963378906,433716
2026-06-24 14:15:00,381.3399963378906,381.83990478515625,380.3900146484375,380.54998779296875,328046
2026-06-24 14:20:00,380.5,382.8500061035156,379.75,382.5050048828125,558830
2026-06-24 14:25:00,382.6199951171875,382.8599853515625,380.85009765625,382.0,386381
2026-06-24 14:30:00,382.0849914550781,383.2099914550781,381.25,381.375,411224
2026-06-24 14:35:00,381.375,381.7698974609375,380.1499938964844,380.239990234375,345324
2026-06-24 14:40:00,380.20001220703125,381.50299072265625,379.6000061035156,381.4049987792969,481710
2026-06-24 14:45:00,381.3599853515625,383.4800109863281,381.0303039550781,382.7850036621094,596411
2026-06-24 14:50:00,382.8500061035156,383.0198974609375,381.760009765625,382.0799865722656,294369
2026-06-24 14:55:00,382.02099609375,383.5799865722656,381.76019287109375,383.4549865722656,289563
2026-06-24 15:00:00,383.43499755859375,383.6300048828125,382.2900085449219,382.3922119140625,368384
2026-06-24 15:05:00,382.4150085449219,383.1184997558594,382.385009765625,382.510009765625,297892
2026-06-24 15:10:00,382.510009765625,383.19000244140625,382.0,382.9100036621094,284233
2026-06-24 15:15:00,382.96990966796875,384.3599853515625,382.7301025390625,383.82501220703125,478778
2026-06-24 15:20:00,383.79010009765625,383.989990234375,382.8500061035156,383.1549987792969,340280
2026-06-24 15:25:00,383.1099853515625,383.8999938964844,382.7300109863281,383.7732849121094,338308
2026-06-24 15:30:00,383.80999755859375,384.0,381.70001220703125,381.7900085449219,384013
2026-06-24 15:35:00,381.7749938964844,382.0797119140625,381.44000244140625,381.8999938964844,349582
2026-06-24 15:40:00,381.9150085449219,382.1700134277344,381.4100036621094,381.79998779296875,231058
2026-06-24 15:45:00,381.8450012207031,382.0382995605469,380.8999938964844,381.9049987792969,320165
2026-06-24 15:50:00,381.94000244140625,382.4599914550781,381.6600036621094,381.8299865722656,282856
2026-06-24 15:55:00,381.7799987792969,382.20001220703125,380.3999938964844,380.5198974609375,269962
2026-06-24 16:00:00,380.4849853515625,381.29998779296875,380.1300048828125,380.9800109863281,258307
2026-06-24 16:05:00,380.9800109863281,381.239990234375,380.5299987792969,381.04998779296875,201367
2026-06-24 16:10:00,381.0199890136719,381.6199951171875,380.6099853515625,381.3949890136719,250660
2026-06-24 16:15:00,381.45001220703125,381.5199890136719,381.0,381.260009765625,185509
2026-06-24 16:20:00,381.2749938964844,381.94000244140625,381.0400085449219,381.7099914550781,205498
2026-06-24 16:25:00,381.67999267578125,381.7799987792969,381.010009765625,381.3800048828125,204276
2026-06-24 16:30:00,381.3828125,381.3828125,380.25,380.55499267578125,272029
2026-06-24 16:35:00,380.55999755859375,380.8399963378906,378.510009765625,378.6199951171875,484124
2026-06-24 16:40:00,378.65899658203125,378.7900085449219,377.8299865722656,378.5150146484375,531558
2026-06-24 16:45:00,378.4700012207031,379.3999938964844,378.25,379.0199890136719,334913
2026-06-24 16:50:00,379.0150146484375,379.6600036621094,378.6499938964844,378.72509765625,251942
2026-06-24 16:55:00,378.7049865722656,378.9200134277344,378.3800048828125,378.4949951171875,241107
2026-06-24 17:00:00,378.4599914550781,379.25,378.260009765625,379.0707092285156,244685
2026-06-24 17:05:00,379.0450134277344,379.139892578125,377.0299987792969,377.43499755859375,489469
2026-06-24 17:10:00,377.44000244140625,377.99578857421875,377.2300109863281,377.6000061035156,218442
2026-06-24 17:15:00,377.5481872558594,377.8500061035156,376.3800048828125,376.5625915527344,382166
2026-06-24 17:20:00,376.55499267578125,376.57989501953125,375.510009765625,376.0372009277344,514715
2026-06-24 17:25:00,376.0249938964844,376.1400146484375,375.25,375.52459716796875,287265
2026-06-24 17:30:00,375.5101013183594,375.8800048828125,374.6600036621094,375.3949890136719,555103
2026-06-24 17:35:00,375.3999938964844,375.8999938964844,374.3800048828125,375.0799865722656,416237
2026-06-24 17:40:00,375.0799865722656,375.32989501953125,374.6601867675781,374.7099914550781,721757
