datetime,open,high,low,close,volume
2026-04-09 23:00:00,0.8708599805831909,0.8708999752998352,0.8706300258636475,0.870639979839325,0.0
2026-04-09 23:30:00,0.8706300258636475,0.8707000017166138,0.8704000115394592,0.8705400228500366,0.0
2026-04-10 00:00:00,0.8705300092697144,0.8708000183105469,0.8705300092697144,0.8706700205802917,0.0
2026-04-10 00:30:00,0.8706700205802917,0.8707200288772583,0.8704900145530701,0.8705599904060364,0.0
2026-04-10 01:00:00,0.8705599904060364,0.8708400130271912,0.8705400228500366,0.8707200288772583,0.0
2026-04-10 01:30:00,0.870710015296936,0.8708999752998352,0.8705499768257141,0.8706300258636475,0.0
2026-04-10 02:00:00,0.870639979839325,0.8708299994468689,0.8706300258636475,0.8707699775695801,0.0
2026-04-10 02:30:00,0.8707600235939026,0.8708999752998352,0.8706799745559692,0.8708099722862244,0.0
2026-04-10 03:00:00,0.8708099722862244,0.8711299896240234,0.8707399964332581,0.8710700273513794,0.0
2026-04-10 03:30:00,0.8710700273513794,0.8712000250816345,0.8710200190544128,0.8711400032043457,0.0
2026-04-10 04:00:00,0.8711400032043457,0.8712000250816345,0.8709999918937683,0.8711400032043457,0.0
2026-04-10 04:30:00,0.8711400032043457,0.8712000250816345,0.870989978313446,0.8710899949073792,0.0
2026-04-10 05:00:00,0.8711000084877014,0.8712999820709229,0.8710100054740906,0.871209979057312,0.0
2026-04-10 05:30:00,0.8712199926376343,0.8712400197982788,0.8710299730300903,0.8710399866104126,0.0
2026-04-10 06:00:00,0.8710799813270569,0.871209979057312,0.8708699941635132,0.870930016040802,0.0
2026-04-10 06:30:00,0.870930016040802,0.8710399866104126,0.8707200288772583,0.8708199858665466,0.0
2026-04-10 07:00:00,0.8708199858665466,0.8708999752998352,0.8703100085258484,0.8703399896621704,0.0
2026-04-10 07:30:00,0.8703500032424927,0.8708999752998352,0.8703100085258484,0.8707900047302246,0.0
2026-04-10 08:00:00,0.8707900047302246,0.8708000183105469,0.8705000281333923,0.8706899881362915,0.0
2026-04-10 08:30:00,0.8706899881362915,0.8708999752998352,0.8705700039863586,0.8706799745559692,0.0
2026-04-10 09:00:00,0.8706799745559692,0.8715999722480774,0.8706799745559692,0.8711400032043457,0.0
