datetime,open,high,low,close,volume
2023-08-04 13:30:00,560.780029296875,560.780029296875,554.6799926757812,555.9249877929688,154639.0
2023-08-04 14:30:00,556.0700073242188,558.4600219726562,555.8400268554688,557.02490234375,110528.0
2023-08-04 15:30:00,556.8400268554688,558.8475952148438,556.4500122070312,558.4884033203125,77501.0
2023-08-04 16:30:00,558.4650268554688,559.0499877929688,557.5999755859375,557.840087890625,82038.0
2023-08-04 17:30:00,558.0700073242188,558.510009765625,554.3499755859375,554.6099853515625,105008.0
2023-08-04 18:30:00,554.6099853515625,554.780029296875,552.9600219726562,553.7000122070312,131993.0
2023-08-04 19:30:00,553.9600219726562,553.9600219726562,551.4099731445312,552.3099975585938,242124.0
2023-08-07 13:30:00,554.989990234375,559.5599975585938,554.989990234375,558.9000244140625,230301.0
2023-08-07 14:30:00,558.7650146484375,559.4500122070312,555.9099731445312,556.3800048828125,106655.0
2023-08-07 15:30:00,556.2899780273438,558.1497802734375,556.219970703125,557.2579956054688,81024.0
2023-08-07 16:30:00,557.3350219726562,558.7000122070312,556.9000244140625,558.094970703125,65374.0
2023-08-07 17:30:00,558.0399780273438,558.77001953125,557.4299926757812,557.7899780273438,69089.0
2023-08-07 18:30:00,557.8485107421875,558.5,557.5900268554688,557.8300170898438,94071.0
2023-08-07 19:30:00,557.8300170898438,558.6099853515625,557.6199951171875,558.4199829101562,192926.0
2023-08-08 13:30:00,558.0,558.89501953125,551.8400268554688,553.9349975585938,142832.0
2023-08-08 14:30:00,553.9702758789062,554.9400024414062,553.2196044921875,553.4000244140625,108935.0
2023-08-08 15:30:00,553.4918823242188,555.3400268554688,553.2000122070312,554.6699829101562,66735.0
2023-08-08 16:30:00,554.8400268554688,555.780029296875,554.3699951171875,554.8499755859375,55714.0
2023-08-08 17:30:00,554.8438110351562,556.3300170898438,554.614990234375,555.3400268554688,66851.0
2023-08-08 18:30:00,555.5020141601562,557.239990234375,555.469970703125,556.8599853515625,77142.0
2023-08-08 19:30:00,556.822509765625,557.260009765625,555.9099731445312,556.1199951171875,167882.0
2023-08-09 13:30:00,557.97998046875,561.5198974609375,556.8099975585938,560.9000244140625,440901.0
2023-08-09 14:30:00,560.9299926757812,561.8699951171875,558.5599975585938,558.5599975585938,114348.0
2023-08-09 15:30:00,558.64501953125,560.1798706054688,558.1900024414062,559.6400146484375,90554.0
2023-08-09 16:30:00,559.6300048828125,561.3599853515625,558.9299926757812,561.2100219726562,98381.0
2023-08-09 17:30:00,561.2100219726562,561.5150146484375,560.3099975585938,561.0999755859375,72013.0
2023-08-09 18:30:00,561.1099853515625,562.0900268554688,560.469970703125,561.0819702148438,92748.0
2023-08-09 19:30:00,561.0800170898438,561.239990234375,558.8599853515625,559.739990234375,296607.0
2023-08-10 13:30:00,563.2000122070312,569.2100219726562,563.2000122070312,568.0800170898438,290367.0
2023-08-10 14:30:00,568.1300048828125,568.469970703125,563.9500122070312,564.7396850585938,139821.0
2023-08-10 15:30:00,564.8099975585938,565.8900146484375,561.64501953125,562.2249755859375,87076.0
2023-08-10 16:30:00,562.4600219726562,563.4475708007812,561.3300170898438,561.4500122070312,64134.0
2023-08-10 17:30:00,561.364990234375,563.0650024414062,560.7000122070312,562.1998901367188,105900.0
2023-08-10 18:30:00,562.3787841796875,563.4199829101562,562.0,562.2550048828125,89091.0
2023-08-10 19:30:00,562.1300048828125,562.3200073242188,561.010009765625,561.510009765625,151343.0
2023-08-11 13:30:00,560.3499755859375,564.8400268554688,559.0330200195312,564.4299926757812,205449.0
2023-08-11 14:30:00,564.4450073242188,564.9998779296875,561.2066040039062,562.1599731445312,137538.0
2023-08-11 15:30:00,562.3400268554688,563.219970703125,561.4000244140625,561.614990234375,77368.0
2023-08-11 16:30:00,561.6599731445312,562.219970703125,560.5465087890625,562.219970703125,75752.0
2023-08-11 17:30:00,562.5,562.6649780273438,560.8699951171875,562.31982421875,81041.0
2023-08-11 18:30:00,562.4099731445312,563.780029296875,562.2000122070312,563.3300170898438,88279.0
