datetime,open,high,low,close,volume
2026-04-08 13:30:00,605.7000122070312,608.9600219726562,599.0999755859375,600.2899780273438,4165639
2026-04-08 14:00:00,600.1599731445312,600.47998046875,596.1099853515625,596.47998046875,1239112
2026-04-08 14:30:00,596.47998046875,598.5999755859375,592.7000732421875,593.9298706054688,1201611
2026-04-08 15:00:00,593.8350219726562,594.489990234375,592.4500122070312,593.1799926757812,715896
2026-04-08 15:30:00,593.0900268554688,597.4500122070312,591.8300170898438,596.7550048828125,962420
2026-04-08 16:00:00,596.7550048828125,622.8699951171875,596.7550048828125,621.3400268554688,6175663
2026-04-08 16:30:00,621.1900024414062,629.9099731445312,618.8800048828125,627.5250244140625,4188669
2026-04-08 17:00:00,627.6799926757812,629.47998046875,621.2999877929688,622.4099731445312,2680772
2026-04-08 17:30:00,622.4849853515625,625.25,617.760009765625,618.5234985351562,1766109
2026-04-08 18:00:00,618.5115966796875,620.1442260742188,616.4000244140625,616.6140747070312,1173984
2026-04-08 18:30:00,616.6649780273438,616.9400024414062,611.2100219726562,611.4199829101562,1279803
2026-04-08 19:00:00,611.239990234375,612.97998046875,610.0,610.1900024414062,1204767
2026-04-08 19:30:00,610.1849975585938,613.4998779296875,609.6099853515625,612.6900024414062,2570894
2026-04-09 13:30:00,626.969970703125,632.7000122070312,623.0,625.1920166015625,4534439
2026-04-09 14:00:00,625.22998046875,626.75,623.1699829101562,625.4949951171875,1584306
2026-04-09 14:30:00,625.4000244140625,631.260009765625,624.5499877929688,630.8150024414062,1445222
2026-04-09 15:00:00,630.8150024414062,632.0,628.4000244140625,629.5999755859375,1204298
2026-04-09 15:30:00,629.5,635.14501953125,628.9000244140625,634.1799926757812,1260928
2026-04-09 16:00:00,634.1699829101562,637.5,634.1300048828125,634.9949951171875,1139907
2026-04-09 16:30:00,635.0800170898438,635.4998779296875,631.4008178710938,633.114990234375,875977
2026-04-09 17:00:00,633.0449829101562,633.9674072265625,631.02099609375,631.0999755859375,685993
2026-04-09 17:30:00,631.1599731445312,632.719970703125,630.3599853515625,630.9000244140625,593777
2026-04-09 18:00:00,630.8900146484375,631.1390991210938,627.3228149414062,628.1300048828125,696007
2026-04-09 18:30:00,628.10498046875,628.780029296875,627.2210083007812,627.75,693109
2026-04-09 19:00:00,627.75,629.72998046875,627.4000244140625,629.0999755859375,552867
2026-04-09 19:30:00,629.125,630.1599731445312,628.0,628.25,1664630
2026-04-10 13:30:00,634.469970703125,638.5800170898438,629.610107421875,632.1749877929688,2273636
2026-04-10 14:00:00,632.1400146484375,636.889892578125,629.02001953125,635.2899780273438,1243165
2026-04-10 14:30:00,635.25,635.8699951171875,631.4400024414062,632.1099853515625,819280
2026-04-10 15:00:00,632.0700073242188,632.6599731445312,630.3800048828125,630.3800048828125,855947
2026-04-10 15:30:00,630.3800048828125,630.72998046875,625.35498046875,625.9949951171875,865585
2026-04-10 16:00:00,626.0499877929688,628.639892578125,624.9500122070312,627.9400024414062,738589
2026-04-10 16:30:00,627.8900146484375,628.5499877929688,625.9199829101562,628.0,533842
2026-04-10 17:00:00,627.989990234375,628.0698852539062,626.4400024414062,627.010009765625,473109
2026-04-10 17:30:00,626.9500122070312,627.9598999023438,626.6199951171875,627.22998046875,372220
2026-04-10 18:00:00,627.22998046875,627.22998046875,624.9000244140625,625.135009765625,485606
2026-04-10 18:30:00,625.2000122070312,625.6901245117188,624.3300170898438,625.614990234375,476461
2026-04-10 19:00:00,625.5700073242188,628.6300048828125,625.530029296875,627.6400146484375,689265
2026-04-10 19:30:00,627.6699829101562,629.9500122070312,627.2999877929688,629.8900146484375,1291195
2026-04-13 13:30:00,629.5,630.3350219726562,624.4000244140625,630.0700073242188,1568253
2026-04-13 14:00:00,630.10498046875,633.7000122070312,625.510009765625,627.0,961607
2026-04-13 14:30:00,626.969970703125,627.889892578125,625.5501708984375,627.6950073242188,591805
2026-04-13 15:00:00,627.635009765625,627.719970703125,625.1500244140625,625.9450073242188,506339
2026-04-13 15:30:00,625.72998046875,629.010009765625,625.72998046875,627.3599853515625,432186
2026-04-13 16:00:00,627.4199829101562,629.4600219726562,626.094970703125,629.2650146484375,340229
2026-04-13 16:30:00,629.3179931640625,630.9600219726562,628.2901000976562,629.9149780273438,369679
2026-04-13 17:00:00,629.8599853515625,630.5,629.1699829101562,629.97998046875,320584
2026-04-13 17:30:00,630.0,630.510009765625,629.2000732421875,630.2949829101562,330840
2026-04-13 18:00:00,630.3400268554688,631.719970703125,630.3099975585938,631.2650146484375,505891
2026-04-13 18:30:00,631.2650146484375,633.0800170898438,631.2650146484375,632.6400146484375,457089
2026-04-13 19:00:00,632.64501953125,633.1259765625,631.9000244140625,632.25,457374
2026-04-13 19:30:00,632.25,635.0,631.8400268554688,634.52001953125,1027066
2026-04-14 13:30:00,643.0120239257812,652.4539184570312,639.3704833984375,649.0700073242188,2855536
2026-04-14 14:00:00,649.0700073242188,654.0800170898438,648.3900756835938,653.6456298828125,1126356
2026-04-14 14:30:00,653.8220825195312,658.52001953125,653.0,658.0449829101562,1569610
2026-04-14 15:00:00,657.9299926757812,661.5,655.8400268554688,660.2650146484375,1304797
2026-04-14 15:30:00,660.239990234375,664.8800048828125,660.0499877929688,663.3800048828125,1472528
2026-04-14 16:00:00,663.3599853515625,665.59912109375,662.280029296875,664.9299926757812,818660
