datetime,open,high,low,close,volume
2026-04-08 13:30:00,608.7100219726562,609.8800048828125,606.0,606.2349853515625,10294402
2026-04-08 13:45:00,606.219970703125,607.719970703125,605.4099731445312,605.780029296875,4732261
2026-04-08 14:00:00,605.77001953125,606.3300170898438,604.8599853515625,605.6751708984375,3411651
2026-04-08 14:15:00,605.6900024414062,606.0599975585938,605.0599975585938,605.1500244140625,2091753
2026-04-08 14:30:00,605.2000122070312,605.4299926757812,604.52001953125,604.6199951171875,2109518
2026-04-08 14:45:00,604.6300048828125,604.760009765625,602.1300048828125,603.6900024414062,2870843
2026-04-08 15:00:00,603.7100219726562,604.9199829101562,603.35009765625,604.4000244140625,1930224
2026-04-08 15:15:00,604.4000244140625,604.7899780273438,603.969970703125,604.1699829101562,1155169
2026-04-08 15:30:00,604.2100219726562,605.3699951171875,604.0,605.27001953125,1815311
2026-04-08 15:45:00,605.2849731445312,606.0399780273438,605.280029296875,605.7899780273438,1478053
2026-04-08 16:00:00,605.780029296875,606.7000122070312,605.760009765625,605.8599853515625,1311466
2026-04-08 16:15:00,605.8599853515625,606.280029296875,605.4099731445312,606.2000122070312,1323271
2026-04-08 16:30:00,606.2100219726562,607.2349853515625,606.0499877929688,607.0900268554688,992252
2026-04-08 16:45:00,607.0800170898438,607.7050170898438,607.030029296875,607.3499755859375,1104527
2026-04-08 17:00:00,607.3499755859375,607.6900024414062,606.7999877929688,606.9000244140625,852548
2026-04-08 17:15:00,606.89501953125,607.0499267578125,605.6600952148438,605.89501953125,1560171
2026-04-08 17:30:00,605.8800048828125,606.2999877929688,605.4949951171875,606.1699829101562,1099639
2026-04-08 17:45:00,606.1599731445312,606.3275756835938,605.9600219726562,606.2039184570312,1306882
2026-04-08 18:00:00,606.2000122070312,607.0999755859375,605.8388061523438,606.8499755859375,1670148
2026-04-08 18:15:00,606.8419799804688,607.0900268554688,604.72998046875,605.239990234375,2333286
2026-04-08 18:30:00,605.219970703125,605.6599731445312,604.239990234375,604.3298950195312,1233143
2026-04-08 18:45:00,604.3200073242188,604.6300048828125,602.6699829101562,602.7852783203125,1867032
2026-04-08 19:00:00,602.72998046875,604.2100219726562,602.5599975585938,604.1199951171875,2124481
2026-04-08 19:15:00,604.1099853515625,604.219970703125,602.8629760742188,602.9400024414062,1576896
2026-04-08 19:30:00,602.885009765625,604.3499755859375,602.885009765625,604.2650146484375,2060451
2026-04-08 19:45:00,604.25,606.1300048828125,604.22998046875,605.9199829101562,4028174
2026-04-09 13:30:00,606.0399780273438,606.6400146484375,604.469970703125,606.4400024414062,3674699
2026-04-09 13:45:00,606.4600219726562,606.6699829101562,604.1199951171875,604.6849975585938,2029457
2026-04-09 14:00:00,604.760009765625,605.3250122070312,604.02001953125,604.27001953125,1364532
2026-04-09 14:15:00,604.2100219726562,604.27001953125,603.0900268554688,603.5349731445312,1703326
2026-04-09 14:30:00,603.5250244140625,603.9299926757812,603.030029296875,603.6699829101562,1176188
2026-04-09 14:45:00,603.6500244140625,605.25,603.64990234375,604.9749755859375,997258
2026-04-09 15:00:00,604.9199829101562,605.8800048828125,604.3790283203125,605.77001953125,886676
2026-04-09 15:15:00,605.7427978515625,606.510009765625,605.27001953125,605.3699951171875,1379269
2026-04-09 15:30:00,605.3300170898438,607.6900024414062,605.15087890625,607.030029296875,2041931
2026-04-09 15:45:00,607.0300903320312,608.760009765625,606.6199951171875,608.5700073242188,1527977
2026-04-09 16:00:00,608.5700073242188,610.3599853515625,608.5399780273438,609.0,2047828
2026-04-09 16:15:00,609.0399780273438,609.8300170898438,608.9000244140625,609.1900024414062,983964
2026-04-09 16:30:00,609.2000122070312,609.280029296875,608.0498046875,608.3800048828125,1005606
2026-04-09 16:45:00,608.3499755859375,609.1099853515625,607.9110107421875,608.7100830078125,839787
2026-04-09 17:00:00,608.72998046875,609.8200073242188,608.530029296875,609.469970703125,791270
2026-04-09 17:15:00,609.4600219726562,610.0800170898438,609.3250122070312,609.3701171875,765094
2026-04-09 17:30:00,609.3699951171875,610.1599731445312,608.5601196289062,609.630126953125,1340811
2026-04-09 17:45:00,609.655029296875,609.8800048828125,609.239990234375,609.4450073242188,604215
2026-04-09 18:00:00,609.4600219726562,609.5650024414062,607.6500244140625,608.25,1427189
2026-04-09 18:15:00,608.2000122070312,608.639892578125,607.5599975585938,607.9237060546875,803863
2026-04-09 18:30:00,607.9299926757812,608.6400146484375,607.530029296875,608.1300048828125,688274
2026-04-09 18:45:00,608.0802001953125,608.5700073242188,607.921875,608.369873046875,637277
2026-04-09 19:00:00,608.3599853515625,609.5700073242188,608.27001953125,609.3400268554688,1001398
2026-04-09 19:15:00,609.3400268554688,609.52001953125,608.9400024414062,609.3800048828125,959076
2026-04-09 19:30:00,609.3900146484375,610.135009765625,609.3499755859375,609.969970703125,1278079
2026-04-09 19:45:00,609.97998046875,610.5,609.8099975585938,610.0800170898438,3016272
2026-04-10 13:30:00,611.8499755859375,613.1099853515625,611.25,612.010009765625,4127585
2026-04-10 13:45:00,612.0291748046875,612.739990234375,611.469970703125,611.8699951171875,1487802
2026-04-10 14:00:00,611.8599853515625,612.0700073242188,610.6599731445312,611.9849853515625,1629887
2026-04-10 14:15:00,611.969970703125,612.6699829101562,611.72998046875,612.4199829101562,1377948
2026-04-10 14:30:00,612.4299926757812,613.2100219726562,611.5903930664062,611.9099731445312,1682863
2026-04-10 14:45:00,611.9149780273438,612.8599853515625,611.7000122070312,612.6699829101562,1205471
2026-04-10 15:00:00,612.6699829101562,613.1500244140625,612.1199951171875,613.0999755859375,862180
2026-04-10 15:15:00,613.1099853515625,613.6699829101562,612.5,612.5999145507812,1059876
2026-04-10 15:30:00,612.635009765625,612.8099975585938,611.1300048828125,611.5599975585938,1109555
2026-04-10 15:45:00,611.5700073242188,611.8099975585938,610.1400146484375,610.5999755859375,1146874
2026-04-10 16:00:00,610.6099853515625,611.489990234375,610.219970703125,611.2899780273438,1829479
2026-04-10 16:15:00,611.2899780273438,611.4949951171875,610.7449951171875,610.8599243164062,944013
2026-04-10 16:30:00,610.85009765625,611.0499877929688,609.5800170898438,609.6810913085938,694342
2026-04-10 16:45:00,609.7050170898438,610.75,609.6599731445312,610.6199951171875,858576
2026-04-10 17:00:00,610.6300048828125,610.6400146484375,609.7200927734375,610.2000122070312,489653
2026-04-10 17:15:00,610.2100219726562,610.4000244140625,609.72998046875,609.8599853515625,405108
2026-04-10 17:30:00,609.844970703125,610.4000244140625,609.6099853515625,610.344970703125,535451
2026-04-10 17:45:00,610.3499755859375,610.85498046875,610.2100219726562,610.780029296875,502876
2026-04-10 18:00:00,610.780029296875,610.8200073242188,610.0,610.3900146484375,541417
2026-04-10 18:15:00,610.409912109375,610.9849853515625,610.3900146484375,610.64501953125,550567
2026-04-10 18:30:00,610.6500244140625,610.72802734375,610.0,610.1900024414062,543918
2026-04-10 18:45:00,610.1799926757812,610.5499877929688,610.1099853515625,610.510498046875,365782
2026-04-10 19:00:00,610.52001953125,611.3200073242188,610.4843139648438,611.2949829101562,1316359
2026-04-10 19:15:00,611.2999877929688,611.47998046875,611.0599975585938,611.3200073242188,1132479
2026-04-10 19:30:00,611.3099975585938,611.3099975585938,610.4600219726562,610.885009765625,1113842
2026-04-10 19:45:00,610.8699951171875,611.1699829101562,610.4600219726562,611.02001953125,3817850
2026-04-13 13:30:00,609.5599975585938,609.9500122070312,608.4650268554688,608.6300048828125,3750070
2026-04-13 13:45:00,608.6300048828125,611.6900024414062,608.1099853515625,611.6400146484375,2458660
2026-04-13 14:00:00,611.6099853515625,612.25,610.8800048828125,611.0261840820312,1812212
2026-04-13 14:15:00,611.0,611.4199829101562,610.1699829101562,611.3380126953125,941554
2026-04-13 14:30:00,611.375,611.9199829101562,610.9400024414062,611.8699951171875,691188
2026-04-13 14:45:00,611.9099731445312,612.8800048828125,611.3200073242188,612.7100219726562,1227825
2026-04-13 15:00:00,612.7100219726562,612.7249755859375,611.6300048828125,612.2100219726562,775999
2026-04-13 15:15:00,612.2349853515625,612.4299926757812,611.719970703125,611.7999267578125,576598
2026-04-13 15:30:00,611.760009765625,612.780029296875,611.4500122070312,611.9528198242188,588571
2026-04-13 15:45:00,611.9500122070312,612.1400146484375,611.4199829101562,611.6900024414062,428701
2026-04-13 16:00:00,611.6950073242188,612.52001953125,611.0700073242188,611.8400268554688,1017851
2026-04-13 16:15:00,611.8350219726562,613.760009765625,611.6199951171875,613.489990234375,852268
2026-04-13 16:30:00,613.5,614.4199829101562,612.5700073242188,613.419921875,1313691
2026-04-13 16:45:00,613.3699951171875,614.7100219726562,613.2501220703125,614.14501953125,2573823
2026-04-13 17:00:00,614.1699829101562,614.4199829101562,613.8200073242188,614.2000122070312,556531
2026-04-13 17:15:00,614.2150268554688,614.8251953125,614.1500854492188,614.5999755859375,957227
2026-04-13 17:30:00,614.5900268554688,614.7901000976562,614.27001953125,614.4000244140625,601635
2026-04-13 17:45:00,614.3800048828125,614.3900146484375,613.864990234375,613.9949951171875,504188
2026-04-13 18:00:00,614.0050048828125,614.489990234375,614.0020141601562,614.2800903320312,456544
2026-04-13 18:15:00,614.2899169921875,614.3300170898438,613.8099975585938,613.8900146484375,456042
2026-04-13 18:30:00,613.8800048828125,614.489990234375,613.8300170898438,614.4600219726562,531453
2026-04-13 18:45:00,614.469970703125,615.2000122070312,614.469970703125,614.97998046875,826465
2026-04-13 19:00:00,614.97998046875,615.1900024414062,614.6599731445312,614.8099975585938,440869
2026-04-13 19:15:00,614.8099975585938,615.3900146484375,614.7401123046875,615.344970703125,635185
2026-04-13 19:30:00,615.3300170898438,615.9699096679688,615.1591186523438,615.5,1102142
2026-04-13 19:45:00,615.47998046875,617.9600219726562,615.2899780273438,617.3200073242188,3896905
2026-04-14 13:30:00,620.27001953125,622.5499877929688,620.0999755859375,622.3939819335938,5644114
2026-04-14 13:45:00,622.4099731445312,622.7598876953125,621.6599731445312,621.7698974609375,2433228
2026-04-14 14:00:00,621.75,623.0999755859375,621.5399780273438,623.0372924804688,2169177
2026-04-14 14:15:00,623.030029296875,623.780029296875,622.7899780273438,623.7100219726562,1651661
2026-04-14 14:30:00,623.760009765625,624.010009765625,623.1699829101562,623.2999877929688,1559599
2026-04-14 14:45:00,623.2949829101562,624.1099853515625,623.27001953125,623.8051147460938,1467021
2026-04-14 15:00:00,623.7999877929688,623.8200073242188,622.760009765625,623.2999877929688,1464119
2026-04-14 15:15:00,623.2999877929688,624.77001953125,623.25,624.4600219726562,2418208
2026-04-14 15:30:00,624.469970703125,625.4500122070312,624.4500122070312,625.1599731445312,2193950
2026-04-14 15:45:00,625.1699829101562,626.02001953125,625.1199951171875,625.4400024414062,1757221
2026-04-14 16:00:00,625.4299926757812,625.9400024414062,625.3800048828125,625.8392944335938,1112321
2026-04-14 16:15:00,625.84912109375,626.8093872070312,625.8300170898438,626.719970703125,1826960
2026-04-14 16:30:00,626.719970703125,626.8499755859375,626.22998046875,626.6599731445312,1479002
2026-04-14 16:45:00,626.6699829101562,626.9600219726562,626.1599731445312,626.3800048828125,1039100
2026-04-14 17:00:00,626.3759765625,626.6950073242188,626.3200073242188,626.6199951171875,1177762
2026-04-14 17:15:00,626.6300048828125,627.4650268554688,626.5700073242188,627.0599975585938,1324438
2026-04-14 17:30:00,627.0800170898438,627.6500244140625,627.030029296875,627.5750122070312,1857134
2026-04-14 17:45:00,627.5800170898438,627.7000122070312,627.27001953125,627.4299926757812,1327878
2026-04-14 18:00:00,627.4249877929688,627.5800170898438,626.8900146484375,626.9299926757812,989750
2026-04-14 18:15:00,626.9299926757812,626.97998046875,625.6799926757812,626.260009765625,1460250
2026-04-14 18:30:00,626.260009765625,626.8699951171875,626.1400146484375,626.22998046875,1037067
2026-04-14 18:45:00,626.22998046875,626.4744262695312,626.0599975585938,626.44873046875,1002270
2026-04-14 19:00:00,626.4400024414062,627.7000122070312,626.3756103515625,627.4299926757812,1313272
2026-04-14 19:15:00,627.4398803710938,628.1799926757812,627.4398803710938,628.1199951171875,1359721
2026-04-14 19:30:00,628.0800170898438,628.2999877929688,627.4600219726562,627.77001953125,1391621
2026-04-14 19:45:00,627.7550048828125,628.5999755859375,627.3599853515625,628.5399780273438,4355771
2026-04-15 13:30:00,629.125,630.0,628.2000122070312,628.3499755859375,5103392
2026-04-15 13:45:00,628.3900146484375,630.27001953125,628.3900146484375,630.2249755859375,1846684
2026-04-15 14:00:00,630.260009765625,630.760009765625,629.739990234375,630.72998046875,1614669
2026-04-15 14:15:00,630.7100219726562,631.72998046875,630.2606811523438,631.7249755859375,1537401
2026-04-15 14:30:00,631.72998046875,632.2150268554688,631.1300048828125,632.0399780273438,1923093
2026-04-15 14:45:00,632.0399780273438,632.77001953125,631.8699951171875,632.469970703125,1299583
2026-04-15 15:00:00,632.5040283203125,633.068603515625,631.8900756835938,633.0098876953125,1388820
2026-04-15 15:15:00,633.02001953125,633.4000244140625,632.8499755859375,633.1749877929688,1027593
2026-04-15 15:30:00,633.1799926757812,633.5999755859375,632.5599975585938,633.4400024414062,1524664
2026-04-15 15:45:00,633.4199829101562,633.739990234375,633.030029296875,633.2799072265625,1231436
2026-04-15 16:00:00,633.27001953125,633.9000244140625,633.0449829101562,633.7949829101562,792968
2026-04-15 16:15:00,633.7949829101562,634.5701293945312,633.6607055664062,633.7050170898438,1541448
2026-04-15 16:30:00,633.719970703125,633.7999877929688,631.9500122070312,632.0,2177303
2026-04-15 16:45:00,632.0050048828125,632.489990234375,630.9500122070312,631.9600219726562,2800028
2026-04-15 17:00:00,631.9696044921875,632.8699951171875,631.780029296875,632.625,2094249
2026-04-15 17:15:00,632.6298828125,633.2899780273438,632.469970703125,633.0150146484375,743287
2026-04-15 17:30:00,633.0079956054688,633.7999877929688,632.75,632.904296875,1358808
2026-04-15 17:45:00,632.9500122070312,633.6400146484375,632.9500122070312,633.0850219726562,1195244
2026-04-15 18:00:00,633.0698852539062,634.510009765625,632.6799926757812,634.3499145507812,1771627
2026-04-15 18:15:00,634.3300170898438,634.6900024414062,634.0399780273438,634.4793090820312,825035
