datetime,open,high,low,close,volume
2026-04-08 13:30:00,25016.37890625,25016.37890625,24890.63671875,24916.19140625,149218145
2026-04-08 14:00:00,24902.27734375,24917.671875,24870.296875,24876.31640625,110967940
2026-04-08 14:30:00,24882.09765625,24885.8359375,24761.41015625,24813.9296875,90694310
2026-04-08 15:00:00,24815.232421875,24860.013671875,24806.115234375,24836.49609375,72500229
2026-04-08 15:30:00,24837.24609375,24913.0859375,24833.431640625,24904.095703125,60227579
2026-04-08 16:00:00,24904.267578125,24939.41796875,24890.822265625,24920.587890625,62375944
2026-04-08 16:30:00,24921.48046875,24981.8828125,24914.794921875,24967.072265625,55932000
2026-04-08 17:00:00,24968.6328125,24981.634765625,24897.544921875,24905.408203125,51251663
2026-04-08 17:30:00,24905.044921875,24923.203125,24894.806640625,24918.537109375,51538320
2026-04-08 18:00:00,24912.412109375,24954.71875,24867.748046875,24878.73046875,59194337
2026-04-08 18:30:00,24881.388671875,24895.798828125,24777.396484375,24779.73046875,58860646
2026-04-08 19:00:00,24776.275390625,24837.677734375,24771.404296875,24786.15625,71213309
2026-04-08 19:30:00,24790.458984375,24905.048828125,24790.458984375,24905.048828125,117855793
2026-04-09 13:30:00,24919.384765625,24937.810546875,24833.431640625,24853.833984375,117572910
2026-04-09 14:00:00,24859.134765625,24878.546875,24792.1796875,24800.673828125,101868032
2026-04-09 14:30:00,24804.951171875,24872.998046875,24788.91796875,24869.908203125,81633386
2026-04-09 15:00:00,24865.759765625,24930.55078125,24847.921875,24887.625,75574004
2026-04-09 15:30:00,24882.748046875,25020.607421875,24879.412109375,25015.58203125,72214190
2026-04-09 16:00:00,25018.572265625,25085.853515625,25018.255859375,25043.88671875,66886914
2026-04-09 16:30:00,25045.41015625,25045.41015625,24989.986328125,25021.181640625,53589966
2026-04-09 17:00:00,25021.556640625,25076.3984375,25017.330078125,25049.419921875,48536392
2026-04-09 17:30:00,25049.2890625,25081.318359375,25020.75390625,25052.095703125,46681807
2026-04-09 18:00:00,25052.685546875,25057.13671875,24979.533203125,24991.75390625,51644056
2026-04-09 18:30:00,24991.623046875,25019.28125,24976.876953125,25010.0390625,46096229
2026-04-09 19:00:00,25009.814453125,25058.181640625,25007.5,25049.986328125,61241167
2026-04-09 19:30:00,25051.103515625,25097.451171875,25050.615234375,25077.83984375,117862551
2026-04-10 13:30:00,25165.6640625,25202.654296875,25131.72265625,25153.216796875,127193879
2026-04-10 14:00:00,25141.908203125,25184.927734375,25102.689453125,25176.673828125,98342526
2026-04-10 14:30:00,25175.8359375,25207.625,25149.953125,25188.423828125,100230218
2026-04-10 15:00:00,25189.798828125,25225.90625,25165.896484375,25182.044921875,81537692
2026-04-10 15:30:00,25184.10546875,25188.9375,25083.10546875,25097.7734375,69104178
2026-04-10 16:00:00,25101.392578125,25135.462890625,25085.126953125,25111.091796875,52129699
2026-04-10 16:30:00,25111.103515625,25116.408203125,25057.650390625,25099.61328125,47834749
2026-04-10 17:00:00,25099.8515625,25099.8515625,25065.91015625,25070.6484375,42455881
2026-04-10 17:30:00,25070.509765625,25109.33203125,25060.7265625,25106.19140625,43985923
2026-04-10 18:00:00,25106.70703125,25114.4921875,25075.869140625,25101.21484375,51584171
2026-04-10 18:30:00,25101.064453125,25104.396484375,25077.111328125,25095.908203125,42525954
2026-04-10 19:00:00,25094.65625,25135.484375,25094.65625,25129.462890625,57856331
2026-04-10 19:30:00,25126.7734375,25127.384765625,25094.158203125,25121.208984375,109435759
2026-04-13 13:30:00,25066.595703125,25141.86328125,25000.138671875,25141.86328125,98672169
2026-04-13 14:00:00,25145.9375,25161.833984375,25089.890625,25130.53515625,86132316
