datetime,open,high,low,close,volume
2023-08-04 13:30:00,180.27040100097656,180.77000427246094,180.11000061035156,180.2100067138672,1860505.0
2023-08-04 14:30:00,180.19000244140625,180.4409942626953,179.85000610351562,180.1199951171875,616798.0
2023-08-04 15:30:00,180.1199951171875,180.44000244140625,180.1199951171875,180.30999755859375,385208.0
2023-08-04 16:30:00,180.30999755859375,180.39999389648438,180.1300048828125,180.13999938964844,401319.0
2023-08-04 17:30:00,180.14999389648438,180.2899932861328,180.081298828125,180.08999633789062,435732.0
2023-08-04 18:30:00,180.08999633789062,180.22999572753906,180.0500030517578,180.22000122070312,569044.0
2023-08-04 19:30:00,180.22000122070312,180.32000732421875,180.14999389648438,180.19500732421875,644567.0
2023-08-07 13:30:00,180.14999389648438,180.14999389648438,179.27000427246094,179.72999572753906,1660605.0
2023-08-07 14:30:00,179.739501953125,179.78500366210938,179.41000366210938,179.41990661621094,616433.0
2023-08-07 15:30:00,179.41000366210938,179.55999755859375,179.30999755859375,179.55999755859375,462747.0
2023-08-07 16:30:00,179.55999755859375,179.66000366210938,179.5050048828125,179.6199951171875,270037.0
2023-08-07 17:30:00,179.6300048828125,179.7899932861328,179.6300048828125,179.75999450683594,516853.0
2023-08-07 18:30:00,179.74000549316406,179.84939575195312,179.6699981689453,179.75999450683594,260014.0
2023-08-07 19:30:00,179.77000427246094,179.7899932861328,179.7050018310547,179.75999450683594,464250.0
2023-08-08 13:30:00,178.58999633789062,179.125,178.4600067138672,179.08230590820312,1859570.0
2023-08-08 14:30:00,179.08999633789062,179.3300018310547,178.6699981689453,178.8000030517578,966693.0
2023-08-08 15:30:00,178.8000030517578,178.9600067138672,178.65499877929688,178.9499969482422,448843.0
2023-08-08 16:30:00,178.9499969482422,178.9949951171875,178.5449981689453,178.74000549316406,731337.0
2023-08-08 17:30:00,178.74000549316406,178.8000030517578,178.60000610351562,178.6999969482422,718570.0
2023-08-08 18:30:00,178.70700073242188,178.80999755859375,178.64999389648438,178.73500061035156,336768.0
2023-08-08 19:30:00,178.72999572753906,178.74000549316406,178.6199951171875,178.63999938964844,730826.0
2023-08-09 13:30:00,178.67999267578125,178.9199981689453,178.35499572753906,178.49000549316406,1112862.0
2023-08-09 14:30:00,178.47999572753906,178.5399932861328,177.8000030517578,177.9304962158203,1312607.0
2023-08-09 15:30:00,177.94000244140625,178.03909301757812,177.81500244140625,177.94000244140625,367082.0
2023-08-09 16:30:00,177.9398956298828,178.02000427246094,177.80999755859375,177.9499969482422,499260.0
