datetime,open,high,low,close,volume
2024-07-07 22:00:00,0.8447,0.8454200000000001,0.844575,0.8452,1485
2024-07-07 23:00:00,0.845185,0.845405,0.8451150000000001,0.845355,472
2024-07-08 00:00:00,0.8453649999999999,0.84544,0.844985,0.845105,788
2024-07-08 01:00:00,0.8451,0.845385,0.84508,0.845275,976
2024-07-08 02:00:00,0.84528,0.845375,0.8451649999999999,0.84518,1015
2024-07-08 03:00:00,0.84519,0.845375,0.8451649999999999,0.845265,1258
2024-07-08 04:00:00,0.84526,0.8453649999999999,0.845015,0.845045,490
2024-07-08 05:00:00,0.84504,0.845145,0.844865,0.844865,1281
2024-07-08 06:00:00,0.8448800000000001,0.8455,0.844565,0.84529,3757
2024-07-08 07:00:00,0.845285,0.845945,0.84519,0.845705,3005
2024-07-08 08:00:00,0.845715,0.8458399999999999,0.845455,0.845485,2536
2024-07-08 09:00:00,0.84548,0.8460350000000001,0.8453999999999999,0.845465,1675
2024-07-08 10:00:00,0.84546,0.84546,0.8445050000000001,0.844975,2184
2024-07-08 11:00:00,0.8449800000000001,0.845065,0.844095,0.84421,1932
2024-07-08 12:00:00,0.8442000000000001,0.8447,0.8440000000000001,0.844655,2384
2024-07-08 13:00:00,0.84466,0.8447100000000001,0.84402,0.844255,2569
2024-07-08 14:00:00,0.84426,0.84445,0.8439399999999999,0.84426,2685
2024-07-08 15:00:00,0.844255,0.844775,0.8442149999999999,0.844775,1637
2024-07-08 16:00:00,0.844765,0.844895,0.8446,0.844875,893
2024-07-08 17:00:00,0.8448599999999999,0.8452299999999999,0.844735,0.84509,972
2024-07-08 18:00:00,0.8450850000000001,0.8452550000000001,0.8449500000000001,0.845,666
2024-07-08 19:00:00,0.84499,0.8451649999999999,0.844875,0.845065,556
2024-07-08 20:00:00,0.8450599999999999,0.84524,0.844985,0.84518,398
2024-07-08 21:00:00,0.84531,0.84531,0.844825,0.845225,1173
2024-07-08 22:00:00,0.84521,0.8452200000000001,0.845065,0.845155,272
2024-07-08 23:00:00,0.8451599999999999,0.845295,0.84513,0.84513,332
2024-07-09 00:00:00,0.845135,0.8454250000000001,0.84512,0.8453200000000001,1182
2024-07-09 01:00:00,0.8453200000000001,0.845645,0.845305,0.845375,1239
2024-07-09 02:00:00,0.84537,0.84556,0.84528,0.84555,1521
2024-07-09 03:00:00,0.845545,0.8456699999999999,0.84552,0.845615,728
2024-07-09 04:00:00,0.8456049999999999,0.845705,0.84552,0.845525,1098
2024-07-09 05:00:00,0.84552,0.845615,0.845275,0.845335,600
2024-07-09 06:00:00,0.845315,0.8455900000000001,0.84519,0.845255,1275
2024-07-09 07:00:00,0.845245,0.8454699999999999,0.845075,0.84526,2220
2024-07-09 08:00:00,0.8452500000000001,0.84543,0.844865,0.845155,1907
2024-07-09 09:00:00,0.845145,0.84521,0.844605,0.8449800000000001,1436
2024-07-09 10:00:00,0.8449899999999999,0.8449899999999999,0.8442149999999999,0.8445199999999999,1821
2024-07-09 11:00:00,0.8445400000000001,0.845145,0.8445400000000001,0.84484,1792
2024-07-09 12:00:00,0.844855,0.845065,0.844545,0.84456,2108
2024-07-09 13:00:00,0.844545,0.8449599999999999,0.84429,0.84444,2148
2024-07-09 14:00:00,0.844425,0.8456049999999999,0.8444149999999999,0.845175,4924
2024-07-09 15:00:00,0.845185,0.846005,0.844955,0.8457749999999999,2654
2024-07-09 16:00:00,0.8457600000000001,0.8459749999999999,0.845495,0.84562,1711
2024-07-09 17:00:00,0.845615,0.8456699999999999,0.84536,0.8455999999999999,1776
2024-07-09 18:00:00,0.8455900000000001,0.8457,0.845455,0.845675,844
2024-07-09 19:00:00,0.84566,0.8457399999999999,0.845475,0.845545,603
2024-07-09 20:00:00,0.84554,0.84577,0.845505,0.84575,337
2024-07-09 21:00:00,0.84576,0.845935,0.8454699999999999,0.84568,1387
2024-07-09 22:00:00,0.8456950000000001,0.845735,0.8455900000000001,0.8457,245
2024-07-09 23:00:00,0.84568,0.845755,0.845615,0.845665,139
2024-07-10 00:00:00,0.845665,0.8457399999999999,0.84557,0.845625,884
2024-07-10 01:00:00,0.845615,0.845735,0.845505,0.8457,506
2024-07-10 02:00:00,0.845705,0.845915,0.84564,0.845755,951
2024-07-10 03:00:00,0.8457600000000001,0.845805,0.845685,0.845805,518
2024-07-10 04:00:00,0.84581,0.84581,0.845575,0.845575,1299
2024-07-10 05:00:00,0.845575,0.845815,0.8455699999999999,0.845765,1252
2024-07-10 06:00:00,0.845755,0.8459350000000001,0.845545,0.8456950000000001,1450
2024-07-10 07:00:00,0.8457049999999999,0.845865,0.845435,0.84552,1614
2024-07-10 08:00:00,0.845515,0.845525,0.845025,0.84516,1653
2024-07-10 09:00:00,0.845155,0.845475,0.8445499999999999,0.844635,1723
2024-07-10 10:00:00,0.844625,0.84495,0.844585,0.844865,1456
2024-07-10 11:00:00,0.84487,0.84541,0.844835,0.845345,1500
2024-07-10 12:00:00,0.845335,0.84546,0.84504,0.84531,2030
