datetime,open,high,low,close,volume
2016-07-05 04:00:00,1064.5999755859375,1073.199951171875,1052.0,1072.4000244140625,156.0
2016-07-06 04:00:00,1072.699951171875,1088.5,1068.0999755859375,1086.9000244140625,69.0
2016-07-07 04:00:00,1091.300048828125,1091.300048828125,1088.300048828125,1091.0999755859375,8.0
2016-07-08 04:00:00,1080.5,1097.0,1080.0999755859375,1097.0,31.0
2016-07-11 04:00:00,1094.0,1104.699951171875,1094.0,1104.699951171875,5.0
2016-07-12 04:00:00,1097.199951171875,1099.199951171875,1094.0,1094.4000244140625,8.0
2016-07-13 04:00:00,1095.5,1098.0,1095.0,1096.699951171875,9.0
2016-07-14 04:00:00,1088.0,1101.9000244140625,1088.0,1100.9000244140625,21.0
2016-07-15 04:00:00,1097.0,1097.0,1085.199951171875,1090.5,6.0
2016-07-18 04:00:00,1085.199951171875,1098.5,1085.199951171875,1098.5,13.0
2016-07-19 04:00:00,1088.0,1094.699951171875,1088.0,1094.699951171875,7.0
2016-07-20 04:00:00,1071.9000244140625,1087.800048828125,1066.5,1087.5999755859375,8.0
2016-07-21 04:00:00,1089.4000244140625,1105.199951171875,1089.4000244140625,1105.199951171875,3.0
2016-07-22 04:00:00,1085.5999755859375,1085.5999755859375,1085.0,1085.5999755859375,23.0
2016-07-25 04:00:00,1083.5,1085.0,1083.5,1085.0,13.0
2016-07-26 04:00:00,1097.699951171875,1097.699951171875,1096.199951171875,1096.4000244140625,19.0
2016-07-27 04:00:00,1104.0999755859375,1125.4000244140625,1104.0999755859375,1125.0,21.0
2016-07-28 04:00:00,1147.300048828125,1147.5999755859375,1135.5999755859375,1135.5999755859375,5.0
2016-07-29 04:00:00,1140.0,1150.5999755859375,1140.0,1147.300048828125,4.0
2016-08-01 04:00:00,1159.5999755859375,1161.0,1159.5999755859375,1160.0,2.0
2016-08-02 04:00:00,1169.9000244140625,1179.800048828125,1168.800048828125,1168.800048828125,2.0
2016-08-03 04:00:00,1166.9000244140625,1166.9000244140625,1166.9000244140625,1166.9000244140625,1.0
2016-08-04 04:00:00,1161.5999755859375,1161.9000244140625,1161.5999755859375,1161.9000244140625,1.0
2016-08-05 04:00:00,1144.0,1148.0,1144.0,1148.0,1.0
2016-08-08 04:00:00,1152.0,1152.0,1152.0,1152.0,0.0
2016-08-09 04:00:00,1159.9000244140625,1159.9000244140625,1156.5,1156.5,1.0
2016-08-10 04:00:00,1164.0,1180.5999755859375,1164.0,1180.5999755859375,2.0
2016-08-11 04:00:00,1154.199951171875,1154.199951171875,1142.0,1154.199951171875,3.0
2016-08-12 04:00:00,1144.0,1144.0,1126.800048828125,1126.800048828125,3.0
2016-08-15 04:00:00,1113.800048828125,1113.800048828125,1113.800048828125,1113.800048828125,0.0
2016-08-16 04:00:00,1121.800048828125,1121.800048828125,1121.800048828125,1121.800048828125,0.0
2016-08-17 04:00:00,1112.5,1112.5,1112.5,1112.5,0.0
2016-08-18 04:00:00,1131.0,1131.0,1131.0,1131.0,10.0
2016-08-19 04:00:00,1116.199951171875,1116.199951171875,1116.199951171875,1116.199951171875,0.0
2016-08-22 04:00:00,1106.5,1106.5,1106.5,1106.5,4.0
2016-08-23 04:00:00,1108.800048828125,1108.800048828125,1108.800048828125,1108.800048828125,1.0
2016-08-24 04:00:00,1079.699951171875,1079.699951171875,1079.699951171875,1079.699951171875,0.0
2016-08-25 04:00:00,1074.5,1074.5,1074.5,1074.5,0.0
2016-08-26 04:00:00,1075.199951171875,1075.199951171875,1075.199951171875,1075.199951171875,0.0
2016-08-29 04:00:00,1078.300048828125,1078.300048828125,1078.300048828125,1078.300048828125,9.0
2016-08-30 04:00:00,1053.800048828125,1053.800048828125,1053.800048828125,1053.800048828125,1.0
2016-08-31 04:00:00,1056.0999755859375,1056.0999755859375,1050.800048828125,1050.800048828125,1.0
2016-09-01 04:00:00,1046.199951171875,1046.199951171875,1046.199951171875,1046.199951171875,0.0
2016-09-02 04:00:00,1059.5,1059.5,1059.5,1059.5,1.0
2016-09-06 04:00:00,1069.9000244140625,1100.0,1069.9000244140625,1100.0,1.0
2016-09-07 04:00:00,1098.300048828125,1100.199951171875,1091.199951171875,1091.199951171875,2.0
2016-09-08 04:00:00,1083.0999755859375,1083.0999755859375,1083.0999755859375,1083.0999755859375,0.0
2016-09-09 04:00:00,1065.9000244140625,1065.9000244140625,1065.9000244140625,1065.9000244140625,0.0
2016-09-12 04:00:00,1041.300048828125,1041.300048828125,1041.300048828125,1041.300048828125,0.0
2016-09-13 04:00:00,1034.4000244140625,1034.4000244140625,1034.4000244140625,1034.4000244140625,0.0
2016-09-14 04:00:00,1039.300048828125,1039.300048828125,1039.300048828125,1039.300048828125,0.0
2016-09-15 04:00:00,1032.199951171875,1032.199951171875,1032.199951171875,1032.199951171875,0.0
2016-09-16 04:00:00,1016.0,1016.0,1016.0,1016.0,0.0
2016-09-19 04:00:00,1022.0999755859375,1022.0999755859375,1022.0999755859375,1022.0999755859375,0.0
2016-09-20 04:00:00,1030.5,1030.5,1030.5,1030.5,1.0
2016-09-21 04:00:00,1047.5,1047.5,1047.5,1047.5,0.0
2016-09-22 04:00:00,1062.4000244140625,1062.4000244140625,1062.4000244140625,1062.4000244140625,0.0
2016-09-23 04:00:00,1062.4000244140625,1062.4000244140625,1056.5999755859375,1056.5999755859375,0.0
2016-09-26 04:00:00,1042.5,1042.5,1042.5,1042.5,0.0
2016-09-27 04:00:00,1024.800048828125,1024.800048828125,1024.800048828125,1024.800048828125,0.0
2016-09-28 04:00:00,1021.9000244140625,1021.9000244140625,1021.9000244140625,1021.9000244140625,12487.0
2016-09-29 04:00:00,1030.4000244140625,1041.699951171875,1020.0,1030.800048828125,3746.0
2016-09-30 04:00:00,1026.0,1040.0,1025.0,1028.5999755859375,570.0
2016-10-03 04:00:00,1024.5,1024.5,1003.7000122070312,1003.7000122070312,76.0
2016-10-04 04:00:00,1005.7999877929688,1005.7999877929688,984.0,984.7000122070312,118.0
2016-10-05 04:00:00,992.5,992.5,970.4000244140625,972.2999877929688,184.0
2016-10-06 04:00:00,980.5,980.5,960.4000244140625,962.2999877929688,62.0
2016-10-07 04:00:00,966.2999877929688,970.9000244140625,958.7999877929688,958.7999877929688,100.0
2016-10-11 04:00:00,964.0,965.0999755859375,945.7999877929688,945.7999877929688,25.0
2016-10-12 04:00:00,949.0,950.2999877929688,938.4000244140625,938.4000244140625,146.0
2016-10-13 04:00:00,940.5,941.2000122070312,928.9000244140625,928.9000244140625,28.0
2016-10-14 04:00:00,936.2000122070312,936.2000122070312,932.0999755859375,935.9000244140625,10.0
2016-10-17 04:00:00,932.7000122070312,932.7000122070312,932.7000122070312,932.7000122070312,5.0
2016-10-18 04:00:00,943.7000122070312,950.5,943.0,943.0,5.0
2016-10-19 04:00:00,941.0,942.2999877929688,940.0999755859375,940.0999755859375,7.0
2016-10-20 04:00:00,943.2999877929688,943.2999877929688,930.5,931.2000122070312,52.0
2016-10-21 04:00:00,926.0,931.2999877929688,926.0,928.5999755859375,22.0
2016-10-24 04:00:00,944.4000244140625,944.7999877929688,932.7000122070312,935.4000244140625,6.0
2016-10-25 04:00:00,961.9000244140625,961.9000244140625,961.9000244140625,961.9000244140625,3.0
2016-10-26 04:00:00,960.5,960.5,960.5,960.5,2.0
2016-10-27 04:00:00,959.7999877929688,961.7000122070312,959.7999877929688,961.7000122070312,27.0
2016-10-28 04:00:00,969.5,978.5999755859375,966.0,978.2000122070312,10.0
2016-10-31 04:00:00,979.0,979.0,975.7999877929688,975.7999877929688,5.0
2016-11-01 04:00:00,995.0999755859375,995.0999755859375,995.0999755859375,995.0999755859375,5.0
2016-11-02 04:00:00,998.2000122070312,998.2000122070312,998.2000122070312,998.2000122070312,5.0
2016-11-03 04:00:00,991.5999755859375,991.5999755859375,991.5999755859375,991.5999755859375,20.0
2016-11-04 04:00:00,1001.7000122070312,1001.7000122070312,1001.7000122070312,1001.7000122070312,0.0
2016-11-07 05:00:00,998.5999755859375,998.5999755859375,998.5999755859375,998.5999755859375,0.0
2016-11-08 05:00:00,1005.7999877929688,1005.7999877929688,1005.7999877929688,1005.7999877929688,4.0
2016-11-09 05:00:00,1000.5,1000.5,997.7999877929688,1000.5,10.0
2016-11-10 05:00:00,1003.0,1003.5,979.5,979.5,10.0
2016-11-14 05:00:00,931.7000122070312,931.7000122070312,931.7000122070312,931.7000122070312,0.0
2016-11-15 05:00:00,932.7999877929688,932.7999877929688,932.7999877929688,932.7999877929688,0.0
2016-11-16 05:00:00,944.5,944.5,944.5,944.5,0.0
2016-11-17 05:00:00,942.5999755859375,942.5999755859375,942.5999755859375,942.5999755859375,0.0
2016-11-18 05:00:00,919.5,919.5,919.5,919.5,2.0
2016-11-21 05:00:00,933.7000122070312,933.7000122070312,933.7000122070312,933.7000122070312,2.0
2016-11-22 05:00:00,941.4000244140625,941.4000244140625,941.4000244140625,941.4000244140625,0.0
2016-11-23 05:00:00,929.5999755859375,929.5999755859375,929.5999755859375,929.5999755859375,0.0
2016-11-25 05:00:00,906.7999877929688,906.7999877929688,906.7999877929688,906.7999877929688,16.0
2016-11-28 05:00:00,921.2999877929688,921.2999877929688,921.2999877929688,921.2999877929688,16.0
2016-11-29 05:00:00,918.2999877929688,921.2000122070312,918.2999877929688,918.9000244140625,29.0
2016-11-30 05:00:00,908.0999755859375,908.0999755859375,908.0999755859375,908.0999755859375,0.0
2016-12-01 05:00:00,909.5999755859375,909.5999755859375,909.5999755859375,909.5999755859375,1.0
2016-12-02 05:00:00,931.0,931.0,931.0,931.0,1.0
2016-12-05 05:00:00,937.0,937.0,937.0,937.0,0.0
2016-12-06 05:00:00,934.0999755859375,934.0999755859375,934.0999755859375,934.0999755859375,0.0
2016-12-07 05:00:00,941.7000122070312,941.7000122070312,941.7000122070312,941.7000122070312,0.0
2016-12-08 05:00:00,942.4000244140625,942.4000244140625,942.4000244140625,942.4000244140625,0.0
2016-12-09 05:00:00,913.7000122070312,913.7000122070312,913.7000122070312,913.7000122070312,0.0
2016-12-12 05:00:00,932.5,932.5,932.5,932.5,0.0
2016-12-13 05:00:00,935.5,935.5,935.5,935.5,0.0
2016-12-14 05:00:00,939.5999755859375,939.5999755859375,939.5999755859375,939.5999755859375,0.0
2016-12-15 05:00:00,892.4000244140625,892.4000244140625,892.4000244140625,892.4000244140625,0.0
2016-12-16 05:00:00,933.0,933.0,933.0,933.0,0.0
2016-12-19 05:00:00,916.2000122070312,916.2000122070312,916.2000122070312,916.2000122070312,0.0
2016-12-20 05:00:00,922.9000244140625,922.9000244140625,922.9000244140625,922.9000244140625,12.0
2016-12-21 05:00:00,917.5,917.5,912.5999755859375,913.2999877929688,12.0
2016-12-22 05:00:00,906.4000244140625,906.4000244140625,906.4000244140625,906.4000244140625,0.0
2016-12-23 05:00:00,892.4000244140625,892.4000244140625,892.4000244140625,892.4000244140625,0.0
2016-12-27 05:00:00,903.2999877929688,903.2999877929688,903.2999877929688,903.2999877929688,0.0
2016-12-28 05:00:00,898.7999877929688,898.7999877929688,898.7999877929688,898.7999877929688,7714.0
2016-12-29 05:00:00,900.7000122070312,907.4000244140625,896.0,897.7999877929688,5519.0
2016-12-30 05:00:00,899.9000244140625,906.7000122070312,898.2000122070312,901.5999755859375,123.0
2017-01-03 05:00:00,911.4000244140625,943.0,908.2999877929688,939.2999877929688,306.0
