datetime,open,high,low,close,volume
2026-06-24 13:30:00,52.939998626708984,53.33000183105469,52.91339874267578,53.029998779296875,5361736
2026-06-24 13:35:00,53.029998779296875,53.349998474121094,53.02000045776367,53.30500030517578,808214
2026-06-24 13:40:00,53.29999923706055,53.369998931884766,53.165000915527344,53.334999084472656,618965
2026-06-24 13:45:00,53.33000183105469,53.540000915527344,53.25,53.494998931884766,777612
2026-06-24 13:50:00,53.5,53.86000061035156,53.47439956665039,53.73500061035156,893567
2026-06-24 13:55:00,53.7400016784668,53.89500045776367,53.61000061035156,53.82500076293945,420543
2026-06-24 14:00:00,53.81999969482422,53.86000061035156,53.404998779296875,53.45000076293945,457269
2026-06-24 14:05:00,53.46500015258789,53.57500076293945,53.41999816894531,53.459999084472656,526423
2026-06-24 14:10:00,53.46500015258789,53.560001373291016,53.349998474121094,53.38999938964844,343693
2026-06-24 14:15:00,53.38999938964844,53.43000030517578,53.22999954223633,53.40010070800781,399543
2026-06-24 14:20:00,53.400001525878906,53.56990051269531,53.279998779296875,53.529998779296875,428629
2026-06-24 14:25:00,53.52000045776367,53.68000030517578,53.47999954223633,53.54499816894531,399427
2026-06-24 14:30:00,53.540000915527344,53.69070053100586,53.540000915527344,53.619998931884766,363704
2026-06-24 14:35:00,53.619998931884766,53.65639877319336,53.310001373291016,53.349998474121094,310906
2026-06-24 14:40:00,53.36000061035156,53.40010070800781,53.185001373291016,53.314701080322266,440022
2026-06-24 14:45:00,53.310001373291016,53.46500015258789,53.22999954223633,53.380001068115234,248349
2026-06-24 14:50:00,53.369998931884766,53.42499923706055,53.17499923706055,53.20500183105469,404226
2026-06-24 14:55:00,53.209999084472656,53.29999923706055,53.154998779296875,53.275001525878906,298881
2026-06-24 15:00:00,53.27000045776367,53.30149841308594,53.18000030517578,53.275001525878906,242514
2026-06-24 15:05:00,53.279998779296875,53.279998779296875,53.04999923706055,53.1150016784668,345344
2026-06-24 15:10:00,53.119998931884766,53.191001892089844,53.040000915527344,53.06999969482422,361374
2026-06-24 15:15:00,53.0703010559082,53.369998931884766,53.04059982299805,53.35499954223633,294658
2026-06-24 15:20:00,53.36000061035156,53.459999084472656,53.25,53.26499938964844,252681
2026-06-24 15:25:00,53.27000045776367,53.449798583984375,53.16999816894531,53.44499969482422,259678
2026-06-24 15:30:00,53.45000076293945,53.459999084472656,53.279998779296875,53.345001220703125,204102
2026-06-24 15:35:00,53.34000015258789,53.36000061035156,53.25199890136719,53.2599983215332,169743
2026-06-24 15:40:00,53.2599983215332,53.29499816894531,53.17499923706055,53.290000915527344,233752
2026-06-24 15:45:00,53.279998779296875,53.42499923706055,53.2400016784668,53.415000915527344,207780
2026-06-24 15:50:00,53.41999816894531,53.47990036010742,53.1349983215332,53.185001373291016,211462
2026-06-24 15:55:00,53.185001373291016,53.185001373291016,53.05099868774414,53.09000015258789,126413
2026-06-24 16:00:00,53.09000015258789,53.13999938964844,53.04999923706055,53.06999969482422,187756
2026-06-24 16:05:00,53.06999969482422,53.130001068115234,52.90999984741211,53.03499984741211,386357
2026-06-24 16:10:00,53.029998779296875,53.084999084472656,52.980098724365234,53.03499984741211,241695
2026-06-24 16:15:00,53.040000915527344,53.06999969482422,52.970001220703125,52.991798400878906,282657
2026-06-24 16:20:00,52.994998931884766,53.13999938964844,52.994998931884766,53.11000061035156,311234
2026-06-24 16:25:00,53.119998931884766,53.14970016479492,53.064998626708984,53.14500045776367,169958
2026-06-24 16:30:00,53.13999938964844,53.169898986816406,53.09000015258789,53.125,150168
2026-06-24 16:35:00,53.119998931884766,53.27000045776367,53.119998931884766,53.16999816894531,190790
2026-06-24 16:40:00,53.16999816894531,53.185001373291016,53.01060104370117,53.04499816894531,262077
2026-06-24 16:45:00,53.03990173339844,53.04999923706055,52.94499969482422,52.957000732421875,218448
2026-06-24 16:50:00,52.95000076293945,53.04999923706055,52.939998626708984,53.02000045776367,147151
2026-06-24 16:55:00,53.005001068115234,53.04999923706055,52.959999084472656,52.974998474121094,182189
2026-06-24 17:00:00,52.970001220703125,53.029998779296875,52.904998779296875,52.970001220703125,359539
2026-06-24 17:05:00,52.96009826660156,52.98849868774414,52.810001373291016,52.875,406198
2026-06-24 17:10:00,52.880001068115234,52.96979904174805,52.84000015258789,52.862586975097656,266336
2026-06-24 17:15:00,52.869998931884766,52.8849983215332,52.60499954223633,52.60499954223633,431901
2026-06-24 17:20:00,52.61000061035156,52.654998779296875,52.379600524902344,52.43000030517578,746582
2026-06-24 17:25:00,52.43000030517578,52.43000030517578,52.189998626708984,52.209999084472656,698413
2026-06-24 17:30:00,52.209999084472656,52.310001373291016,52.08000183105469,52.2400016784668,635436
2026-06-24 17:35:00,52.2400016784668,52.290000915527344,51.96500015258789,52.06999969482422,763943
2026-06-24 17:40:00,52.06999969482422,52.099998474121094,51.9109992980957,52.0099983215332,530650
2026-06-24 17:45:00,52.0,52.03499984741211,51.779998779296875,51.79999923706055,701493
2026-06-24 17:50:00,51.79999923706055,51.86000061035156,51.650001525878906,51.685001373291016,773582
2026-06-24 17:55:00,51.689998626708984,51.691001892089844,51.150001525878906,51.15999984741211,1981754
2026-06-24 18:00:00,51.16999816894531,51.18000030517578,50.310001373291016,50.755001068115234,4551954
2026-06-24 18:05:00,50.77000045776367,51.19499969482422,50.77000045776367,51.189998626708984,2219634
2026-06-24 18:10:00,51.189998626708984,51.40999984741211,51.099998474121094,51.314998626708984,1268723
2026-06-24 18:15:00,51.314998626708984,51.470001220703125,51.275001525878906,51.375,939649
2026-06-24 18:20:00,51.380001068115234,51.5,51.2400016784668,51.45500183105469,744407
2026-06-24 18:25:00,51.45479965209961,51.68000030517578,51.40999984741211,51.599998474121094,732463
2026-06-24 18:30:00,51.619998931884766,51.72999954223633,51.540000915527344,51.59000015258789,752967
2026-06-24 18:35:00,51.57500076293945,51.61000061035156,51.40999984741211,51.42129898071289,612660
2026-06-24 18:40:00,51.43000030517578,51.45000076293945,51.34000015258789,51.40999984741211,451971
2026-06-24 18:45:00,51.40999984741211,51.40999984741211,51.16999816894531,51.22999954223633,524253
2026-06-24 18:50:00,51.23500061035156,51.349998474121094,51.13999938964844,51.33000183105469,470983
2026-06-24 18:55:00,51.33000183105469,51.40999984741211,51.2599983215332,51.27000045776367,378701
2026-06-24 19:00:00,51.279998779296875,51.42499923706055,51.18000030517578,51.3650016784668,622989
2026-06-24 19:05:00,51.369998931884766,51.375,51.13999938964844,51.13999938964844,532817
2026-06-24 19:10:00,51.1349983215332,51.20500183105469,51.09000015258789,51.189998626708984,475902
2026-06-24 19:15:00,51.19499969482422,51.2400016784668,51.150001525878906,51.21500015258789,361493
2026-06-24 19:20:00,51.220001220703125,51.23500061035156,51.15010070800781,51.209999084472656,359840
2026-06-24 19:25:00,51.220001220703125,51.38999938964844,51.209999084472656,51.3849983215332,421822
2026-06-24 19:30:00,51.3849983215332,51.48500061035156,51.34000015258789,51.40999984741211,765406
2026-06-24 19:35:00,51.415000915527344,51.415000915527344,51.2599983215332,51.30500030517578,625260
2026-06-24 19:40:00,51.30500030517578,51.349998474121094,51.189998626708984,51.28499984741211,452448
2026-06-24 19:45:00,51.28499984741211,51.35499954223633,51.27000045776367,51.329898834228516,611639
2026-06-24 19:50:00,51.31999969482422,51.66999816894531,51.290000915527344,51.662498474121094,988042
2026-06-24 19:55:00,51.65999984741211,51.81999969482422,51.599998474121094,51.77000045776367,2138655
2026-06-25 13:30:00,52.709999084472656,52.81999969482422,52.339900970458984,52.369998931884766,4432997
2026-06-25 13:35:00,52.375,52.584999084472656,52.334999084472656,52.43899917602539,551530
2026-06-25 13:40:00,52.43000030517578,52.44499969482422,52.0099983215332,52.02000045776367,572693
2026-06-25 13:45:00,52.029998779296875,52.099998474121094,51.8849983215332,51.996299743652344,542436
2026-06-25 13:50:00,51.9900016784668,52.099998474121094,51.709999084472656,51.73500061035156,547984
2026-06-25 13:55:00,51.7400016784668,51.78990173339844,51.505001068115234,51.54499816894531,513206
2026-06-25 14:00:00,51.53499984741211,52.095001220703125,51.529998779296875,51.95000076293945,528511
2026-06-25 14:05:00,51.95000076293945,52.209999084472656,51.95000076293945,52.11000061035156,456974
2026-06-25 14:10:00,52.119998931884766,52.21009826660156,52.07500076293945,52.13999938964844,302983
2026-06-25 14:15:00,52.14500045776367,52.26499938964844,52.060001373291016,52.18009948730469,335204
2026-06-25 14:20:00,52.185001373291016,52.290000915527344,52.040000915527344,52.095001220703125,281748
2026-06-25 14:25:00,52.099998474121094,52.560001373291016,52.07500076293945,52.494998931884766,349565
2026-06-25 14:30:00,52.4900016784668,52.56999969482422,52.404998779296875,52.474998474121094,370220
2026-06-25 14:35:00,52.470001220703125,52.540000915527344,52.220001220703125,52.2859001159668,232826
2026-06-25 14:40:00,52.285099029541016,52.40999984741211,52.22999954223633,52.39500045776367,212714
2026-06-25 14:45:00,52.400001525878906,52.439998626708984,52.189998626708984,52.31990051269531,208813
2026-06-25 14:50:00,52.310001373291016,52.470001220703125,52.279998779296875,52.43000030517578,217223
2026-06-25 14:55:00,52.40999984741211,52.470001220703125,52.345001220703125,52.3650016784668,353386
2026-06-25 15:00:00,52.369998931884766,52.39580154418945,52.25,52.38999938964844,195740
2026-06-25 15:05:00,52.3849983215332,52.5099983215332,52.36000061035156,52.400001525878906,230658
2026-06-25 15:10:00,52.400001525878906,52.40999984741211,52.08000183105469,52.119998931884766,258217
2026-06-25 15:15:00,52.11000061035156,52.349998474121094,52.06999969482422,52.34000015258789,174159
2026-06-25 15:20:00,52.330101013183594,52.900001525878906,52.290000915527344,52.830101013183594,542460
2026-06-25 15:25:00,52.830101013183594,52.830101013183594,52.68600082397461,52.70000076293945,414784
2026-06-25 15:30:00,52.709999084472656,52.790000915527344,52.63999938964844,52.64720153808594,211876
2026-06-25 15:35:00,52.64419937133789,52.859901428222656,52.63999938964844,52.81999969482422,248837
