datetime,open,high,low,close,volume
2026-04-08 13:30:00,184.4499969482422,185.25,182.5800018310547,182.6199951171875,36927779
2026-04-08 14:00:00,182.61000061035156,182.7989959716797,181.2550048828125,181.8000030517578,14675157
2026-04-08 14:30:00,181.79510498046875,181.92970275878906,180.30999755859375,180.88499450683594,12021810
2026-04-08 15:00:00,180.88999938964844,181.69200134277344,180.8800048828125,181.3000030517578,8893303
2026-04-08 15:30:00,181.3000030517578,181.9199981689453,181.1300048828125,181.64999389648438,6287693
2026-04-08 16:00:00,181.63999938964844,182.02999877929688,181.2899932861328,181.4499969482422,5605645
2026-04-08 16:30:00,181.4499969482422,181.78799438476562,181.38999938964844,181.5904998779297,4559776
2026-04-08 17:00:00,181.59500122070312,181.80999755859375,181.375,181.44500732421875,4600149
2026-04-08 17:30:00,181.44500732421875,181.86500549316406,181.2949981689453,181.74000549316406,4208767
2026-04-08 18:00:00,181.72999572753906,182.17999267578125,181.4949951171875,181.70030212402344,6310228
2026-04-08 18:30:00,181.7075958251953,182.0500030517578,181.10000610351562,181.1800994873047,5144744
2026-04-08 19:00:00,181.16000366210938,181.97000122070312,181.10000610351562,181.7050018310547,6006394
2026-04-08 19:30:00,181.6999969482422,182.3000030517578,181.64999389648438,182.10000610351562,11293205
2026-04-09 13:30:00,181.83999633789062,182.25999450683594,180.62010192871094,181.47500610351562,17519243
2026-04-09 14:00:00,181.49000549316406,182.25,181.2899932861328,181.625,9242692
2026-04-09 14:30:00,181.61000061035156,182.75999450683594,181.38999938964844,182.53500366210938,9057652
2026-04-09 15:00:00,182.52499389648438,183.52999877929688,182.36000061035156,182.8350067138672,9199413
2026-04-09 15:30:00,182.8300018310547,183.57989501953125,182.72000122070312,183.4149932861328,7153671
2026-04-09 16:00:00,183.44000244140625,183.9600067138672,183.1999969482422,183.53500366210938,6831497
2026-04-09 16:30:00,183.52999877929688,183.6699981689453,183.10000610351562,183.48500061035156,4866417
2026-04-09 17:00:00,183.49000549316406,183.88999938964844,183.38999938964844,183.4600067138672,4662130
2026-04-09 17:30:00,183.4550018310547,183.73959350585938,183.16000366210938,183.5399932861328,4812836
2026-04-09 18:00:00,183.5500030517578,183.69000244140625,183.0,183.10000610351562,4705729
2026-04-09 18:30:00,183.0800018310547,183.60000610351562,182.9199981689453,183.47000122070312,4030404
2026-04-09 19:00:00,183.4700927734375,183.8300018310547,183.44000244140625,183.64500427246094,5145966
2026-04-09 19:30:00,183.64999389648438,184.0800018310547,183.60000610351562,183.85000610351562,10974717
2026-04-10 13:30:00,184.4199981689453,187.9199981689453,184.3000030517578,187.0605926513672,28207061
2026-04-10 14:00:00,187.0800018310547,187.8300018310547,186.30999755859375,187.8249969482422,13634625
2026-04-10 14:30:00,187.8350067138672,188.94500732421875,187.72999572753906,188.89500427246094,16610119
2026-04-10 15:00:00,188.89500427246094,190.0,188.5800018310547,189.47999572753906,15709624
2026-04-10 15:30:00,189.48500061035156,189.5800018310547,188.15499877929688,188.43499755859375,11022526
2026-04-10 16:00:00,188.44000244140625,188.77999877929688,188.09500122070312,188.45469665527344,6830230
2026-04-10 16:30:00,188.4499969482422,188.5800018310547,187.92999267578125,188.51499938964844,6599842
2026-04-10 17:00:00,188.51499938964844,188.6199951171875,188.10499572753906,188.1470947265625,5988078
2026-04-10 17:30:00,188.13999938964844,188.7698974609375,187.9600067138672,188.6699981689453,4526077
2026-04-10 18:00:00,188.6699981689453,189.0,188.3000030517578,188.5850067138672,6171107
2026-04-10 18:30:00,188.5800018310547,188.93499755859375,188.38009643554688,188.7799072265625,4689870
2026-04-10 19:00:00,188.77999877929688,189.69000244140625,188.75999450683594,189.38999938964844,9011858
2026-04-10 19:30:00,189.38499450683594,189.38499450683594,188.11000061035156,188.63999938964844,14162426
2026-04-13 13:30:00,186.02000427246094,188.0500030517578,185.74000549316406,188.02499389648438,24473946
