datetime,open,high,low,close,volume
2023-09-14 23:00:00,0.5912261605262756,0.5912261605262756,0.5905628204345703,0.5905628204345703,0.0
2023-09-15 00:00:00,0.5905279517173767,0.5918911099433899,0.5905279517173767,0.5913660526275635,0.0
2023-09-15 01:00:00,0.5912961363792419,0.591821014881134,0.5911213755607605,0.591821014881134,0.0
2023-09-15 02:00:00,0.592241644859314,0.5928736925125122,0.592206597328186,0.5926628708839417,0.0
2023-09-15 03:00:00,0.5928385257720947,0.5931198000907898,0.5925574898719788,0.5930846333503723,0.0
2023-09-15 04:00:00,0.593155026435852,0.5937536954879761,0.5928385257720947,0.5936832427978516,0.0
2023-09-15 05:00:00,0.5936832427978516,0.5936832427978516,0.5931198000907898,0.5935422778129578,0.0
2023-09-15 06:00:00,0.5935069918632507,0.5938594937324524,0.5934013724327087,0.5936127305030823,0.0
2023-09-15 07:00:00,0.5936479568481445,0.5936479568481445,0.592206597328186,0.5923819541931152,0.0
2023-09-15 08:00:00,0.5923819541931152,0.5923819541931152,0.5915409326553345,0.591821014881134,0.0
2023-09-15 09:00:00,0.5915059447288513,0.5920662879943848,0.5912261605262756,0.5919612050056458,0.0
2023-09-15 10:00:00,0.591856062412262,0.591856062412262,0.5915059447288513,0.5916109681129456,0.0
2023-09-15 11:00:00,0.5915759801864624,0.5919261574745178,0.5912611484527588,0.591750979423523,0.0
2023-09-15 12:00:00,0.5917860269546509,0.5919961929321289,0.5903187990188599,0.5903187990188599,0.0
2023-09-15 13:00:00,0.5903187990188599,0.591191291809082,0.5898661017417908,0.5899357199668884,0.0
2023-09-15 14:00:00,0.591191291809082,0.5919612050056458,0.5900749564170837,0.5903536081314087,0.0
2023-09-15 15:00:00,0.5902839303016663,0.5910165309906006,0.5900400876998901,0.5906325578689575,0.0
2023-09-15 16:00:00,0.5908419489860535,0.5910863876342773,0.5904930233955383,0.5904930233955383,0.0
2023-09-15 17:00:00,0.5905976891517639,0.5907023549079895,0.5901445746421814,0.5906674861907959,0.0
2023-09-15 18:00:00,0.5906674861907959,0.5906674861907959,0.5899357199668884,0.5900052785873413,0.0
