datetime,open,high,low,close,volume
2026-05-06 04:00:00,4653.60009765625,4664.39990234375,4653.2998046875,4663.2998046875,1476.0
2026-05-06 04:30:00,4663.0,4663.89990234375,4656.60009765625,4660.0,1735.0
2026-05-06 05:00:00,4660.0,4667.5,4660.0,4661.2001953125,1830.0
2026-05-06 05:30:00,4661.39990234375,4674.7998046875,4655.60009765625,4673.89990234375,3193.0
2026-05-06 06:00:00,4673.89990234375,4677.5,4667.7998046875,4676.7001953125,2620.0
2026-05-06 06:30:00,4676.7998046875,4680.2001953125,4670.5,4679.5,2750.0
2026-05-06 07:00:00,4679.7998046875,4681.39990234375,4668.5,4677.7001953125,4391.0
2026-05-06 07:30:00,4677.7998046875,4693.2001953125,4673.2001953125,4692.39990234375,4567.0
2026-05-06 08:00:00,4692.7001953125,4693.89990234375,4686.5,4688.60009765625,2852.0
2026-05-06 08:30:00,4688.60009765625,4714.2998046875,4682.7998046875,4712.0,6605.0
2026-05-06 09:00:00,4712.0,4720.2001953125,4699.7001953125,4710.89990234375,8012.0
2026-05-06 09:30:00,4710.5,4717.2998046875,4705.60009765625,4713.39990234375,3791.0
2026-05-06 10:00:00,4713.2998046875,4717.39990234375,4707.39990234375,4716.0,2919.0
2026-05-06 10:30:00,4716.0,4734.60009765625,4715.7998046875,4729.60009765625,6830.0
2026-05-06 11:00:00,4729.39990234375,4732.7001953125,4717.0,4717.0,4270.0
2026-05-06 11:30:00,4717.2001953125,4726.7998046875,4702.0,4703.2998046875,5147.0
2026-05-06 12:00:00,4703.2998046875,4704.7998046875,4671.0,4694.60009765625,9934.0
2026-05-06 12:30:00,4694.60009765625,4697.5,4687.7998046875,4694.39990234375,3944.0
2026-05-06 13:00:00,4694.10009765625,4703.39990234375,4679.5,4695.7001953125,6491.0
2026-05-06 13:30:00,4695.7001953125,4719.2001953125,4691.2001953125,4713.5,7080.0
2026-05-06 14:00:00,4713.39990234375,4728.7001953125,4708.7998046875,4717.0,8322.0
2026-05-06 14:30:00,4717.2001953125,4726.0,4711.7998046875,4714.2001953125,3465.0
2026-05-06 15:00:00,4714.2001953125,4717.2998046875,4704.89990234375,4706.5,3152.0
2026-05-06 15:30:00,4707.10009765625,4709.2998046875,4699.2001953125,4699.2998046875,2871.0
2026-05-06 16:00:00,4699.0,4700.10009765625,4692.89990234375,4699.39990234375,2515.0
2026-05-06 16:30:00,4699.2998046875,4703.5,4690.60009765625,4694.0,2667.0
2026-05-06 17:00:00,4693.89990234375,4699.10009765625,4690.60009765625,4693.7998046875,4549.0
2026-05-06 17:30:00,4693.7001953125,4695.5,4689.7998046875,4694.7998046875,1938.0
2026-05-06 18:00:00,4695.10009765625,4701.2998046875,4692.7001953125,4698.39990234375,1871.0
2026-05-06 18:30:00,4698.60009765625,4701.0,4695.60009765625,4696.7998046875,1261.0
2026-05-06 19:00:00,4697.10009765625,4711.2998046875,4697.10009765625,4709.2001953125,1719.0
2026-05-06 19:30:00,4709.2001953125,4710.10009765625,4702.7998046875,4703.0,2046.0
2026-05-06 20:00:00,4703.5,4710.39990234375,4702.60009765625,4703.2998046875,1203.0
2026-05-06 20:30:00,4703.7001953125,4703.89990234375,4695.7998046875,4703.10009765625,922.0
2026-05-06 22:00:00,4702.2001953125,4709.2001953125,4698.0,4704.7001953125,722.0
2026-05-06 22:30:00,4704.39990234375,4708.7998046875,4703.39990234375,4704.10009765625,613.0
2026-05-06 23:00:00,4703.7001953125,4707.7998046875,4699.2998046875,4702.39990234375,825.0
2026-05-06 23:30:00,4702.2001953125,4708.89990234375,4700.7001953125,4708.2001953125,561.0
2026-05-07 00:00:00,4708.2998046875,4710.39990234375,4698.7998046875,4701.5,1076.0
2026-05-07 00:30:00,4701.60009765625,4702.0,4694.2001953125,4697.60009765625,1392.0
2026-05-07 01:00:00,4697.39990234375,4725.7001953125,4694.0,4713.2998046875,3821.0
2026-05-07 01:30:00,4713.2998046875,4730.5,4711.2001953125,4723.7001953125,2741.0
2026-05-07 02:00:00,4723.39990234375,4727.2998046875,4710.10009765625,4710.7001953125,1596.0
2026-05-07 02:30:00,4710.7001953125,4718.60009765625,4708.2001953125,4716.0,967.0
2026-05-07 03:00:00,4715.2001953125,4718.60009765625,4712.39990234375,4713.0,689.0
2026-05-07 03:30:00,4713.0,4713.60009765625,4708.89990234375,4709.0,721.0
2026-05-07 04:00:00,4707.7001953125,4709.5,4703.2001953125,4705.39990234375,1456.0
2026-05-07 04:30:00,4705.2001953125,4707.7998046875,4700.39990234375,4705.10009765625,882.0
2026-05-07 05:00:00,4705.0,4709.7998046875,4703.10009765625,4704.5,753.0
2026-05-07 05:30:00,4704.39990234375,4715.39990234375,4703.2998046875,4709.39990234375,1556.0
2026-05-07 06:00:00,4709.5,4727.0,4709.5,4726.0,1894.0
2026-05-07 06:30:00,4725.7998046875,4759.39990234375,4724.7998046875,4748.60009765625,5974.0
2026-05-07 07:00:00,4747.7998046875,4760.5,4741.0,4749.2001953125,4001.0
2026-05-07 07:30:00,4749.60009765625,4754.39990234375,4746.89990234375,4752.5,2030.0
2026-05-07 08:00:00,4753.2001953125,4763.60009765625,4742.7001953125,4749.2998046875,4349.0
2026-05-07 08:30:00,4750.2998046875,4752.0,4740.89990234375,4741.10009765625,2311.0
2026-05-07 09:00:00,4741.39990234375,4748.7001953125,4732.0,4745.39990234375,3048.0
2026-05-07 09:30:00,4745.2001953125,4749.0,4735.2998046875,4738.39990234375,2394.0
2026-05-07 10:00:00,4738.10009765625,4745.7001953125,4736.0,4741.89990234375,1378.0
2026-05-07 10:30:00,4741.7001953125,4749.60009765625,4737.39990234375,4745.0,1650.0
2026-05-07 11:00:00,4745.39990234375,4746.5,4736.39990234375,4742.10009765625,1768.0
2026-05-07 11:30:00,4741.89990234375,4753.0,4741.5,4752.0,2371.0
2026-05-07 12:00:00,4752.10009765625,4756.60009765625,4741.7001953125,4747.5,4077.0
2026-05-07 12:30:00,4748.39990234375,4762.7001953125,4746.2998046875,4760.10009765625,4327.0
2026-05-07 13:00:00,4760.2001953125,4760.2001953125,4741.0,4754.7998046875,4808.0
2026-05-07 13:30:00,4754.60009765625,4768.5,4747.2998046875,4756.5,6772.0
2026-05-07 14:00:00,4756.0,4769.89990234375,4751.10009765625,4766.60009765625,6474.0
2026-05-07 14:30:00,4767.0,4774.0,4757.7001953125,4773.2998046875,6796.0
2026-05-07 15:00:00,4773.39990234375,4775.2001953125,4763.2998046875,4764.60009765625,5124.0
2026-05-07 15:30:00,4694.2998046875,4757.2001953125,4694.2998046875,4739.10009765625,7781.0
2026-05-07 16:00:00,4739.2998046875,4739.89990234375,4712.60009765625,4729.89990234375,8756.0
2026-05-07 16:30:00,4729.89990234375,4730.7998046875,4720.2001953125,4724.7998046875,2950.0
2026-05-07 17:00:00,4725.0,4729.5,4696.60009765625,4708.5,18825.0
2026-05-07 17:30:00,4708.5,4722.10009765625,4702.89990234375,4721.10009765625,6199.0
2026-05-07 18:00:00,4721.0,4722.60009765625,4714.89990234375,4722.60009765625,2599.0
2026-05-07 18:30:00,4722.2001953125,4725.5,4704.60009765625,4719.10009765625,3964.0
2026-05-07 19:00:00,4719.60009765625,4722.5,4707.0,4714.0,2034.0
2026-05-07 19:30:00,4714.5,4721.60009765625,4712.2001953125,4712.89990234375,2178.0
2026-05-07 20:00:00,4713.0,4729.10009765625,4713.0,4723.39990234375,1660.0
2026-05-07 20:30:00,4722.7998046875,4725.7001953125,4693.2998046875,4696.0,2408.0
2026-05-07 22:00:00,4682.5,4708.5,4671.0,4702.7001953125,1794.0
2026-05-07 22:30:00,4703.0,4704.39990234375,4690.60009765625,4694.89990234375,1134.0
2026-05-07 23:00:00,4694.39990234375,4707.2001953125,4693.89990234375,4705.39990234375,867.0
2026-05-07 23:30:00,4705.60009765625,4714.39990234375,4703.2998046875,4713.2001953125,762.0
2026-05-08 00:00:00,4713.39990234375,4718.5,4702.7001953125,4705.7998046875,1391.0
2026-05-08 00:30:00,4706.60009765625,4716.7998046875,4705.0,4710.0,1021.0
2026-05-08 01:00:00,4710.10009765625,4728.2001953125,4709.10009765625,4721.0,1959.0
2026-05-08 01:30:00,4721.60009765625,4734.2998046875,4713.2998046875,4731.2001953125,2508.0
2026-05-08 02:00:00,4731.10009765625,4741.39990234375,4726.60009765625,4729.7001953125,1676.0
2026-05-08 02:30:00,4730.0,4731.7001953125,4715.39990234375,4721.7001953125,1821.0
2026-05-08 03:00:00,4721.60009765625,4731.2001953125,4719.2998046875,4728.10009765625,876.0
2026-05-08 03:30:00,4728.5,4739.7998046875,4726.7001953125,4729.0,1376.0
2026-05-08 04:00:00,4728.60009765625,4731.89990234375,4722.0,4725.89990234375,1018.0
2026-05-08 04:30:00,4726.39990234375,4726.7001953125,4716.60009765625,4719.39990234375,1193.0
2026-05-08 05:00:00,4719.60009765625,4728.89990234375,4718.2998046875,4728.0,611.0
2026-05-08 05:30:00,4728.2001953125,4740.0,4728.2001953125,4736.0,1536.0
2026-05-08 06:00:00,4736.5,4743.5,4721.10009765625,4742.2998046875,2493.0
2026-05-08 06:30:00,4742.39990234375,4742.89990234375,4729.39990234375,4734.2998046875,1451.0
2026-05-08 07:00:00,4734.0,4734.89990234375,4706.2001953125,4715.89990234375,4106.0
2026-05-08 07:30:00,4715.7998046875,4722.60009765625,4710.5,4717.39990234375,2164.0
2026-05-08 08:00:00,4717.2001953125,4732.2998046875,4715.89990234375,4726.39990234375,1677.0
2026-05-08 08:30:00,4726.2001953125,4732.89990234375,4724.5,4724.7998046875,935.0
2026-05-08 09:00:00,4725.39990234375,4732.5,4723.10009765625,4727.60009765625,1305.0
2026-05-08 09:30:00,4727.5,4728.2998046875,4716.89990234375,4721.60009765625,1965.0
2026-05-08 10:00:00,4721.39990234375,4733.60009765625,4720.7001953125,4730.89990234375,977.0
2026-05-08 10:30:00,4730.60009765625,4737.7998046875,4725.2001953125,4729.39990234375,1615.0
2026-05-08 11:00:00,4730.10009765625,4737.0,4728.5,4734.2001953125,2166.0
2026-05-08 11:30:00,4734.0,4735.89990234375,4723.2001953125,4727.5,1340.0
2026-05-08 12:00:00,4727.5,4729.10009765625,4712.2001953125,4720.0,3116.0
2026-05-08 12:30:00,4720.0,4741.60009765625,4709.60009765625,4734.10009765625,7494.0
2026-05-08 13:00:00,4733.39990234375,4738.60009765625,4725.7001953125,4736.60009765625,4258.0
2026-05-08 13:30:00,4736.89990234375,4758.60009765625,4736.2998046875,4757.7998046875,9069.0
2026-05-08 14:00:00,4757.7998046875,4760.39990234375,4725.0,4727.60009765625,9091.0
2026-05-08 14:30:00,4727.2998046875,4735.2998046875,4723.10009765625,4725.7001953125,4132.0
2026-05-08 15:00:00,4725.7998046875,4730.7998046875,4713.89990234375,4723.10009765625,6343.0
2026-05-08 15:30:00,4723.10009765625,4725.0,4711.5,4716.60009765625,4077.0
2026-05-08 16:00:00,4716.39990234375,4727.2998046875,4715.0,4727.2001953125,2726.0
2026-05-08 16:30:00,4727.39990234375,4729.89990234375,4720.7001953125,4721.89990234375,1838.0
2026-05-08 17:00:00,4721.89990234375,4731.7998046875,4721.7001953125,4730.2001953125,8598.0
2026-05-08 17:30:00,4730.2998046875,4732.10009765625,4728.7001953125,4730.39990234375,2300.0
2026-05-08 18:00:00,4730.39990234375,4738.60009765625,4729.89990234375,4735.10009765625,2241.0
2026-05-08 18:30:00,4735.0,4736.0,4729.2998046875,4731.89990234375,783.0
2026-05-08 19:00:00,4731.5,4735.2998046875,4730.60009765625,4733.2001953125,557.0
2026-05-08 19:30:00,4733.2001953125,4736.39990234375,4731.2001953125,4733.39990234375,1429.0
2026-05-08 20:00:00,4733.7998046875,4733.89990234375,4724.7001953125,4727.0,952.0
2026-05-08 20:30:00,4726.7998046875,4730.7001953125,4723.2998046875,4730.7001953125,1123.0
2026-05-10 22:00:00,4696.7998046875,4704.5,4690.0,4702.89990234375,1162.0
2026-05-10 22:30:00,4702.60009765625,4703.5,4695.10009765625,4700.10009765625,985.0
2026-05-10 23:00:00,4700.0,4705.89990234375,4697.2998046875,4703.60009765625,910.0
2026-05-10 23:30:00,4703.60009765625,4707.5,4698.5,4700.2998046875,830.0
2026-05-11 00:00:00,4699.89990234375,4700.2998046875,4684.5,4691.89990234375,2136.0
2026-05-11 00:30:00,4692.5,4702.10009765625,4678.39990234375,4692.5,2915.0
2026-05-11 01:00:00,4692.0,4714.10009765625,4683.5,4707.89990234375,4146.0
2026-05-11 01:30:00,4707.7001953125,4710.2001953125,4688.5,4694.2001953125,2144.0
2026-05-11 02:00:00,4694.7001953125,4701.39990234375,4686.89990234375,4697.0,1870.0
2026-05-11 02:30:00,4697.39990234375,4709.0,4684.7001953125,4690.0,3255.0
2026-05-11 03:00:00,4689.60009765625,4698.2998046875,4683.10009765625,4697.5,1443.0
2026-05-11 03:30:00,4697.5,4698.2001953125,4684.60009765625,4687.0,1366.0
2026-05-11 04:00:00,4686.39990234375,4687.7001953125,4676.39990234375,4679.2998046875,1648.0
2026-05-11 04:30:00,4679.2998046875,4683.7001953125,4675.89990234375,4679.7998046875,970.0
2026-05-11 05:00:00,4679.7998046875,4683.60009765625,4678.2998046875,4678.5,1007.0
2026-05-11 05:30:00,4678.7998046875,4688.7998046875,4655.10009765625,4659.60009765625,5140.0
2026-05-11 06:00:00,4659.5,4678.60009765625,4656.60009765625,4675.60009765625,3468.0
2026-05-11 06:30:00,4675.7001953125,4688.7001953125,4675.5,4686.7001953125,2050.0
2026-05-11 07:00:00,4686.89990234375,4688.60009765625,4680.39990234375,4684.10009765625,1539.0
2026-05-11 07:30:00,4684.0,4686.39990234375,4672.7998046875,4676.39990234375,1762.0
2026-05-11 08:00:00,4676.2998046875,4687.5,4672.7998046875,4679.60009765625,2293.0
