datetime,open,high,low,close,volume
2026-04-08 13:30:00,22793.849609375,22793.849609375,22663.84375,22674.498046875,466327000
2026-04-08 13:45:00,22677.314453125,22727.4921875,22631.5546875,22651.033203125,503890000
2026-04-08 14:00:00,22642.2421875,22656.40234375,22607.021484375,22637.525390625,383428000
2026-04-08 14:15:00,22638.470703125,22651.859375,22621.6015625,22621.6015625,363479000
2026-04-08 14:30:00,22626.42578125,22629.990234375,22589.583984375,22593.509765625,318547000
2026-04-08 14:45:00,22593.306640625,22596.744140625,22503.435546875,22555.5390625,305514000
2026-04-08 15:00:00,22561.69921875,22600.52734375,22551.83984375,22583.6171875,287392000
2026-04-08 15:15:00,22581.521484375,22594.609375,22569.90234375,22576.755859375,275533000
2026-04-08 15:30:00,22576.171875,22616.97265625,22572.08203125,22613.521484375,244884000
2026-04-08 15:45:00,22616.255859375,22645.341796875,22616.255859375,22639.009765625,241312000
2026-04-08 16:00:00,22640.50390625,22670.626953125,22640.50390625,22644.83984375,203570000
2026-04-08 16:15:00,22646.337890625,22659.408203125,22628.7421875,22657.212890625,191429000
2026-04-08 16:30:00,22659.6484375,22696.6796875,22653.529296875,22693.57421875,174540000
2026-04-08 16:45:00,22692.5625,22717.0234375,22692.5625,22701.240234375,160160000
2026-04-08 17:00:00,22702.236328125,22715.591796875,22681.734375,22685.38671875,155899000
2026-04-08 17:15:00,22685.50390625,22689.5078125,22638.150390625,22645.32421875,150039000
2026-04-08 17:30:00,22645.8515625,22662.9296875,22636.3359375,22658.330078125,175503000
2026-04-08 17:45:00,22658.30078125,22664.466796875,22653.87890625,22662.83984375,138885000
2026-04-08 18:00:00,22662.921875,22693.517578125,22652.87109375,22684.1796875,156666000
2026-04-08 18:15:00,22685.359375,22692.919921875,22613.69140625,22621.5,198833000
2026-04-08 18:30:00,22623.93359375,22635.953125,22582.748046875,22583.923828125,173305000
2026-04-08 18:45:00,22583.39453125,22595.61328125,22529.416015625,22532.197265625,188662000
2026-04-08 19:00:00,22527.86328125,22585.751953125,22526.107421875,22584.078125,200909000
2026-04-08 19:15:00,22585.068359375,22587.029296875,22539.224609375,22541.40234375,187980000
2026-04-08 19:30:00,22540.32421875,22592.568359375,22540.32421875,22588.564453125,233881000
2026-04-08 19:45:00,22588.32421875,22637.896484375,22588.32421875,22637.896484375,401338000
2026-04-09 13:30:00,22645.865234375,22660.732421875,22582.34765625,22652.513671875,320249000
2026-04-09 13:45:00,22657.412109375,22659.38671875,22562.330078125,22584.166015625,400095000
2026-04-09 14:00:00,22585.90625,22605.181640625,22564.189453125,22576.484375,355155000
2026-04-09 14:15:00,22572.76953125,22573.310546875,22529.23046875,22536.26953125,289707000
2026-04-09 14:30:00,22538.96875,22567.248046875,22530.015625,22561.47265625,254118000
2026-04-09 14:45:00,22561.41796875,22618.505859375,22561.41796875,22615.556640625,233616000
2026-04-09 15:00:00,22615.765625,22650.11328125,22599.13671875,22649.251953125,225575000
2026-04-09 15:15:00,22650.3046875,22677.861328125,22638.2421875,22641.1640625,204768000
2026-04-09 15:30:00,22637.453125,22715.833984375,22633.830078125,22705.1953125,221944000
2026-04-09 15:45:00,22705.00390625,22769.61328125,22693.21484375,22766.517578125,186657000
2026-04-09 16:00:00,22768.7265625,22834.77734375,22768.7265625,22794.435546875,207720000
2026-04-09 16:15:00,22792.83984375,22816.59765625,22789.623046875,22801.3828125,152876000
2026-04-09 16:30:00,22801.599609375,22801.599609375,22762.92578125,22772.541015625,174274000
2026-04-09 16:45:00,22771.521484375,22797.20703125,22755.890625,22787.97265625,160345000
2026-04-09 17:00:00,22787.7734375,22824.32421875,22783.91015625,22814.982421875,152903000
2026-04-09 17:15:00,22813.67578125,22835.46484375,22808.015625,22808.41796875,147489000
2026-04-09 17:30:00,22808.830078125,22836.748046875,22782.0,22816.8671875,153871000
2026-04-09 17:45:00,22818.646484375,22824.3671875,22804.720703125,22810.501953125,160531000
2026-04-09 18:00:00,22810.669921875,22814.46875,22746.923828125,22761.115234375,170517000
2026-04-09 18:15:00,22761.849609375,22775.134765625,22737.990234375,22748.2734375,141565000
