datetime,open,high,low,close,volume
2016-07-05 13:30:00,1155.4599609375,1155.4599609375,1133.6300048828125,1139.449951171875,3658380000
2016-07-06 13:30:00,1138.9200439453125,1147.9100341796875,1131.7099609375,1147.3299560546875,3909380000
2016-07-07 13:30:00,1147.6300048828125,1156.8900146484375,1143.4200439453125,1149.760009765625,3604550000
2016-07-08 13:30:00,1152.239990234375,1178.1199951171875,1152.239990234375,1177.3599853515625,3607500000
2016-07-11 13:30:00,1179.18994140625,1192.0400390625,1179.18994140625,1190.030029296875,3253340000
2016-07-12 13:30:00,1191.97998046875,1211.77001953125,1191.97998046875,1205.8900146484375,4097820000
2016-07-13 13:30:00,1206.8599853515625,1210.3800048828125,1197.8699951171875,1201.1600341796875,3502320000
2016-07-14 13:30:00,1203.3599853515625,1209.9100341796875,1201.9000244140625,1202.1700439453125,3465610000
2016-07-15 13:30:00,1203.52001953125,1208.239990234375,1201.6700439453125,1205.31005859375,3122600000
2016-07-18 13:30:00,1205.2900390625,1210.6400146484375,1202.489990234375,1207.9100341796875,3009310000
2016-07-19 13:30:00,1207.239990234375,1207.239990234375,1198.780029296875,1200.449951171875,2968340000
2016-07-20 13:30:00,1201.4300537109375,1212.0799560546875,1198.4000244140625,1209.739990234375,3211860000
2016-07-21 13:30:00,1209.5699462890625,1213.52001953125,1201.4100341796875,1203.8599853515625,3438900000
2016-07-22 13:30:00,1204.1099853515625,1214.1600341796875,1202.22998046875,1212.8900146484375,3023280000
2016-07-25 13:30:00,1212.8399658203125,1212.8399658203125,1207.199951171875,1209.8199462890625,3057240000
2016-07-26 13:30:00,1209.510009765625,1217.1300048828125,1208.760009765625,1216.8599853515625,3442350000
2016-07-27 13:30:00,1217.4599609375,1222.260009765625,1212.8299560546875,1218.9300537109375,3995500000
2016-07-28 13:30:00,1218.72998046875,1219.489990234375,1214.260009765625,1217.3299560546875,3664240000
2016-07-29 13:30:00,1217.0899658203125,1224.77001953125,1210.25,1219.93994140625,4038840000
2016-08-01 13:30:00,1220.300048828125,1224.4599609375,1214.6400146484375,1219.1199951171875,3505990000
2016-08-02 13:30:00,1219.0,1219.050048828125,1199.5999755859375,1202.3499755859375,3848750000
2016-08-03 13:30:00,1201.8699951171875,1212.739990234375,1198.72998046875,1212.72998046875,3786530000
2016-08-04 13:30:00,1212.780029296875,1219.0899658203125,1211.97998046875,1213.760009765625,3709200000
2016-08-05 13:30:00,1215.699951171875,1232.8699951171875,1215.699951171875,1231.300048828125,3663070000
2016-08-08 13:30:00,1231.3199462890625,1235.780029296875,1228.8900146484375,1230.4200439453125,3327550000
2016-08-09 13:30:00,1230.530029296875,1233.2900390625,1229.43994140625,1231.739990234375,3334300000
2016-08-10 13:30:00,1231.699951171875,1232.8399658203125,1220.75,1223.27001953125,3254950000
2016-08-11 13:30:00,1224.0,1231.0,1223.75,1229.1199951171875,3423160000
2016-08-12 13:30:00,1228.8499755859375,1231.6500244140625,1225.0400390625,1229.8199462890625,3000660000
2016-08-15 13:30:00,1230.530029296875,1243.8299560546875,1230.530029296875,1241.8599853515625,3078530000
2016-08-16 13:30:00,1241.6800537109375,1241.6800537109375,1230.739990234375,1231.1300048828125,3196400000
2016-08-17 13:30:00,1230.97998046875,1230.97998046875,1221.719970703125,1227.6800537109375,3388910000
2016-08-18 13:30:00,1227.4200439453125,1236.8499755859375,1227.4200439453125,1236.8499755859375,3300570000
2016-08-19 13:30:00,1236.489990234375,1237.3900146484375,1231.760009765625,1236.77001953125,3084800000
2016-08-22 13:30:00,1236.5999755859375,1239.739990234375,1232.0,1239.739990234375,2777550000
2016-08-23 13:30:00,1240.5999755859375,1251.3299560546875,1240.5999755859375,1248.5799560546875,3041490000
2016-08-24 13:30:00,1248.47998046875,1248.9100341796875,1235.469970703125,1237.25,3148280000
2016-08-25 13:30:00,1236.4000244140625,1243.300048828125,1234.4100341796875,1240.0,2969310000
2016-08-26 13:30:00,1240.1400146484375,1250.1800537109375,1231.27001953125,1238.030029296875,3342340000
