datetime,open,high,low,close,volume
2026-04-08 13:30:00,384.9800109863281,385.0,378.5450134277344,378.55999755859375,4884311
2026-04-08 13:45:00,378.57000732421875,380.2200012207031,378.25,379.1000061035156,1277330
2026-04-08 14:00:00,379.1099853515625,379.489990234375,378.29998779296875,378.5799865722656,1056621
2026-04-08 14:15:00,378.6000061035156,379.55999755859375,378.4200134277344,378.69500732421875,1031066
2026-04-08 14:30:00,378.7099914550781,379.4198913574219,378.29998779296875,378.8399963378906,992305
2026-04-08 14:45:00,378.8299865722656,379.1099853515625,376.95001220703125,378.2099914550781,1158320
2026-04-08 15:00:00,378.239990234375,378.57000732421875,377.5299987792969,377.76971435546875,654795
2026-04-08 15:15:00,377.75201416015625,377.75201416015625,376.989990234375,377.42999267578125,586082
2026-04-08 15:30:00,377.4800109863281,378.19000244140625,377.1099853515625,378.1700134277344,555550
2026-04-08 15:45:00,378.1700134277344,378.79998779296875,377.94000244140625,378.5199890136719,1148465
2026-04-08 16:00:00,378.5199890136719,379.0,378.30999755859375,378.3399963378906,716514
2026-04-08 16:15:00,378.3550109863281,378.6400146484375,377.67498779296875,378.0299987792969,522568
2026-04-08 16:30:00,378.0400085449219,378.6400146484375,377.8699951171875,378.510009765625,694028
2026-04-08 16:45:00,378.489990234375,378.7992858886719,378.2099914550781,378.4584045410156,496508
2026-04-08 17:00:00,378.4457092285156,378.69000244140625,377.8800048828125,377.8999938964844,417832
2026-04-08 17:15:00,377.9200134277344,378.0,376.489990234375,376.760009765625,571402
2026-04-08 17:30:00,376.760009765625,376.9599914550781,375.1099853515625,375.4750061035156,861714
2026-04-08 17:45:00,375.4750061035156,376.0299987792969,375.1499938964844,375.7650146484375,631757
2026-04-08 18:00:00,375.7699890136719,376.2200012207031,375.3299865722656,375.3500061035156,615018
2026-04-08 18:15:00,375.3500061035156,375.489990234375,373.8800048828125,374.3999938964844,925700
2026-04-08 18:30:00,374.3999938964844,374.5,373.1514892578125,373.20001220703125,688512
2026-04-08 18:45:00,373.2038879394531,373.43121337890625,372.1199951171875,372.3299865722656,912605
2026-04-08 19:00:00,372.30999755859375,372.69000244140625,371.9100036621094,372.5429992675781,942837
2026-04-08 19:15:00,372.5400085449219,372.55999755859375,371.4100036621094,371.4700012207031,1027224
2026-04-08 19:30:00,371.45001220703125,372.5199890136719,371.42999267578125,372.2300109863281,1077504
2026-04-08 19:45:00,372.2200012207031,374.45001220703125,372.17999267578125,374.29998779296875,2619925
2026-04-09 13:30:00,372.5,372.9599914550781,368.30999755859375,369.7850036621094,3052090
2026-04-09 13:45:00,369.82000732421875,370.10009765625,367.6401062011719,368.3299865722656,1605553
2026-04-09 14:00:00,368.3500061035156,368.5899963378906,367.04998779296875,368.2550048828125,1418453
2026-04-09 14:15:00,368.260009765625,368.3900146484375,367.1199951171875,367.55999755859375,1262464
2026-04-09 14:30:00,367.5199890136719,367.94000244140625,367.05999755859375,367.2699890136719,842551
2026-04-09 14:45:00,367.25,368.1300048828125,367.1300048828125,368.1300048828125,957174
2026-04-09 15:00:00,368.1300048828125,368.739990234375,367.70001220703125,368.7049865722656,949208
2026-04-09 15:15:00,368.7149963378906,369.864990234375,368.6700134277344,368.8699951171875,929619
2026-04-09 15:30:00,368.885009765625,369.8599853515625,368.3999938964844,369.0199890136719,844943
2026-04-09 15:45:00,369.0299987792969,370.45001220703125,368.7200927734375,370.239990234375,815255
2026-04-09 16:00:00,370.235107421875,372.010009765625,370.1600036621094,371.07501220703125,822825
2026-04-09 16:15:00,371.1000061035156,371.6885070800781,371.0,371.30999755859375,534534
2026-04-09 16:30:00,371.29998779296875,371.55499267578125,371.0450134277344,371.5400085449219,592041
2026-04-09 16:45:00,371.5199890136719,372.29998779296875,371.2699890136719,371.96990966796875,671718
2026-04-09 17:00:00,371.9549865722656,372.9100036621094,371.840087890625,372.6300048828125,735301
2026-04-09 17:15:00,372.6199951171875,372.92999267578125,371.82000732421875,371.875,681618
2026-04-09 17:30:00,371.8699951171875,372.8099060058594,371.1700134277344,372.3660888671875,810856
2026-04-09 17:45:00,372.3900146484375,372.4798889160156,371.7699890136719,371.88970947265625,557014
2026-04-09 18:00:00,371.94000244140625,371.9800109863281,369.6000061035156,369.7349853515625,893846
2026-04-09 18:15:00,369.7200012207031,369.7799987792969,368.8500061035156,369.57000732421875,925458
2026-04-09 18:30:00,369.5893859863281,370.5,369.4200134277344,370.2099914550781,531771
2026-04-09 18:45:00,370.2099914550781,370.57000732421875,370.0199890136719,370.489990234375,481231
2026-04-09 19:00:00,370.4949951171875,371.44000244140625,370.3599853515625,371.4200134277344,610433
2026-04-09 19:15:00,371.44000244140625,372.42999267578125,371.2300109863281,372.2699890136719,830549
2026-04-09 19:30:00,372.2699890136719,372.6299133300781,372.010009765625,372.55999755859375,912320
2026-04-09 19:45:00,372.5400085449219,373.5,372.41009521484375,373.010009765625,2007582
2026-04-10 13:30:00,372.8999938964844,375.6400146484375,371.6300048828125,373.8900146484375,2740845
2026-04-10 13:45:00,373.8900146484375,374.3699035644531,371.1000061035156,372.9809875488281,1853192
2026-04-10 14:00:00,372.8999938964844,373.8599853515625,371.6499938964844,373.8599853515625,1159216
2026-04-10 14:15:00,373.8349914550781,374.1499938964844,372.8800048828125,372.95001220703125,895386
2026-04-10 14:30:00,372.9750061035156,374.2900085449219,372.8999938964844,373.2049865722656,764730
2026-04-10 14:45:00,373.2049865722656,373.6000061035156,371.66119384765625,372.2550048828125,948665
2026-04-10 15:00:00,372.260009765625,372.9599914550781,371.94500732421875,372.67999267578125,815640
2026-04-10 15:15:00,372.6549987792969,373.260009765625,372.1000061035156,372.17999267578125,790314
2026-04-10 15:30:00,372.17999267578125,372.239990234375,370.6300048828125,371.00531005859375,1093175
2026-04-10 15:45:00,371.00421142578125,371.0450134277344,370.1499938964844,370.739990234375,832150
2026-04-10 16:00:00,370.739990234375,371.94000244140625,370.5,371.7506103515625,608306
2026-04-10 16:15:00,371.75,372.4200134277344,371.70001220703125,372.19000244140625,619774
2026-04-10 16:30:00,372.2200012207031,372.2398986816406,370.9200134277344,371.04998779296875,535282
2026-04-10 16:45:00,371.06988525390625,371.48638916015625,370.8999938964844,371.41009521484375,491984
2026-04-10 17:00:00,371.4389953613281,371.510009765625,370.9501037597656,371.3500061035156,367905
2026-04-10 17:15:00,371.3699951171875,371.4700012207031,370.87200927734375,370.92010498046875,391144
2026-04-10 17:30:00,370.8900146484375,371.1099853515625,370.32000732421875,371.0201110839844,1422615
2026-04-10 17:45:00,371.0199890136719,371.1401062011719,370.44000244140625,371.1401062011719,430898
2026-04-10 18:00:00,371.1600036621094,371.20001220703125,370.0299987792969,370.4551086425781,569933
2026-04-10 18:15:00,370.4549865722656,370.8399963378906,370.1199951171875,370.3599853515625,514012
2026-04-10 18:30:00,370.3800048828125,370.6000061035156,370.05999755859375,370.3599853515625,469950
2026-04-10 18:45:00,370.3501892089844,371.0198974609375,370.20440673828125,371.010009765625,490276
2026-04-10 19:00:00,371.010009765625,371.5799865722656,370.95001220703125,371.5400085449219,652958
2026-04-10 19:15:00,371.54998779296875,371.7550048828125,371.2300109863281,371.4800109863281,600163
2026-04-10 19:30:00,371.489990234375,371.5299987792969,370.92181396484375,371.31939697265625,780129
2026-04-10 19:45:00,371.29998779296875,371.70001220703125,370.5899963378906,370.8699951171875,1961352
2026-04-13 13:30:00,373.5299987792969,373.8399963378906,371.0199890136719,371.5299987792969,3003908
2026-04-13 13:45:00,371.5299987792969,374.5400085449219,371.260009765625,374.4599914550781,1404210
2026-04-13 14:00:00,374.5,377.9100036621094,374.4200134277344,375.7749938964844,2717662
2026-04-13 14:15:00,375.75,377.5,374.5299987792969,377.43499755859375,1265580
2026-04-13 14:30:00,377.4750061035156,377.55999755859375,375.9700012207031,376.80999755859375,945966
2026-04-13 14:45:00,376.7767028808594,379.6300048828125,376.5899963378906,379.32000732421875,1321332
2026-04-13 15:00:00,379.3699951171875,379.4700012207031,378.17999267578125,378.45001220703125,1025831
2026-04-13 15:15:00,378.45001220703125,380.55999755859375,378.4200134277344,380.3999938964844,1024300
2026-04-13 15:30:00,380.385009765625,381.1299133300781,379.78009033203125,380.5249938964844,971249
2026-04-13 15:45:00,380.5249938964844,380.6600036621094,379.79998779296875,379.875,758943
2026-04-13 16:00:00,379.8800048828125,380.2300109863281,379.2850036621094,380.135009765625,815424
2026-04-13 16:15:00,380.135009765625,381.57000732421875,379.9599914550781,381.4100036621094,911869
2026-04-13 16:30:00,381.42498779296875,381.8800048828125,380.0450134277344,380.55999755859375,788399
2026-04-13 16:45:00,380.55499267578125,381.17999267578125,380.19000244140625,381.1000061035156,674617
2026-04-13 17:00:00,381.1199951171875,381.6199951171875,380.7699890136719,381.5799865722656,630451
2026-04-13 17:15:00,381.5849914550781,381.82989501953125,381.29010009765625,381.69000244140625,585898
2026-04-13 17:30:00,381.697998046875,381.9390869140625,381.45001220703125,381.57000732421875,591647
2026-04-13 17:45:00,381.5799865722656,381.989990234375,381.2099914550781,381.9649963378906,710234
2026-04-13 18:00:00,381.9800109863281,382.32000732421875,381.7593994140625,382.1400146484375,751001
2026-04-13 18:15:00,382.1400146484375,382.2449951171875,381.5799865722656,381.80999755859375,649381
2026-04-13 18:30:00,381.81500244140625,382.2349853515625,381.7699890136719,381.94000244140625,645500
2026-04-13 18:45:00,381.9346923828125,382.5799865722656,381.9346923828125,382.5299987792969,668480
2026-04-13 19:00:00,382.5400085449219,382.6700134277344,381.94000244140625,381.989990234375,1185911
2026-04-13 19:15:00,381.9800109863281,382.45001220703125,381.590087890625,382.3500061035156,835823
2026-04-13 19:30:00,382.3500061035156,382.94000244140625,382.25,382.6400146484375,962835
2026-04-13 19:45:00,382.6300048828125,384.5400085449219,382.6099853515625,384.3699951171875,2854747
2026-04-14 13:30:00,387.8399963378906,394.46990966796875,386.5199890136719,392.7300109863281,5588056
2026-04-14 13:45:00,392.739990234375,393.55999755859375,389.7900085449219,390.0150146484375,2033796
2026-04-14 14:00:00,390.0299987792969,391.6499938964844,389.75,390.9649963378906,1540166
2026-04-14 14:15:00,390.9649963378906,392.8699035644531,390.1600036621094,392.5538024902344,1516268
2026-04-14 14:30:00,392.53509521484375,393.5899963378906,391.8500061035156,392.0400085449219,1194015
2026-04-14 14:45:00,392.05999755859375,392.3599853515625,391.30010986328125,391.6600036621094,976647
2026-04-14 15:00:00,391.6499938964844,392.07000732421875,390.4100036621094,390.45001220703125,945457
2026-04-14 15:15:00,390.4599914550781,392.0434875488281,390.40008544921875,391.6401062011719,906258
2026-04-14 15:30:00,391.67999267578125,393.0899963378906,391.6600036621094,393.07000732421875,905449
2026-04-14 15:45:00,393.07000732421875,393.8699951171875,393.0199890136719,393.6000061035156,916989
