datetime,open,high,low,close,volume
2023-08-04 13:30:00,115.25,116.86000061035156,113.95999908447266,115.48999786376953,20866732.0
2023-08-04 14:30:00,115.5,117.36000061035156,115.44999694824219,116.72250366210938,12670042.0
2023-08-04 15:30:00,116.72000122070312,117.91000366210938,116.68000030517578,117.89129638671875,11446812.0
2023-08-04 16:30:00,117.88629913330078,118.8499984741211,117.25,117.44499969482422,10824277.0
2023-08-04 17:30:00,117.43000030517578,117.97450256347656,116.0199966430664,116.13929748535156,9363447.0
2023-08-04 18:30:00,116.12999725341797,116.37999725341797,115.25,115.76260375976562,9689190.0
2023-08-04 19:30:00,115.77999877929688,116.02999877929688,115.26499938964844,115.83000183105469,5804961.0
2023-08-07 13:30:00,116.36000061035156,119.08000183105469,116.0999984741211,117.93000030517578,21393568.0
2023-08-07 14:30:00,117.91000366210938,118.7300033569336,117.06999969482422,117.2300033569336,11198805.0
2023-08-07 15:30:00,117.19999694824219,117.76000213623047,116.69999694824219,117.4000015258789,7185177.0
2023-08-07 16:30:00,117.38749694824219,117.44000244140625,116.52999877929688,116.55999755859375,5458540.0
2023-08-07 17:30:00,116.55999755859375,116.6500015258789,115.72000122070312,116.0199966430664,7140805.0
2023-08-07 18:30:00,116.02999877929688,116.45999908447266,115.58000183105469,115.62999725341797,5267645.0
2023-08-07 19:30:00,115.62999725341797,116.81999969482422,115.48999786376953,116.80000305175781,5380183.0
2023-08-08 13:30:00,114.75,115.45999908447266,112.75,113.55999755859375,16775187.0
2023-08-08 14:30:00,113.5426025390625,113.78500366210938,111.9000015258789,112.30999755859375,10735722.0
2023-08-08 15:30:00,112.31990051269531,112.63999938964844,111.41000366210938,112.54499816894531,6835112.0
2023-08-08 16:30:00,112.54000091552734,112.9198989868164,112.02999877929688,112.48999786376953,4859329.0
2023-08-08 17:30:00,112.47000122070312,113.22000122070312,112.16999816894531,112.8499984741211,4421441.0
2023-08-08 18:30:00,112.86000061035156,113.2300033569336,112.60009765625,113.04000091552734,4222817.0
2023-08-08 19:30:00,113.05000305175781,113.44000244140625,112.68000030517578,113.2300033569336,4253510.0
2023-08-09 13:30:00,112.92500305175781,113.1500015258789,110.27999877929688,111.54000091552734,15828591.0
2023-08-09 14:30:00,111.51000213623047,111.8499984741211,108.77999877929688,109.22000122070312,10377522.0
2023-08-09 15:30:00,109.2249984741211,110.57990264892578,109.13999938964844,110.46489715576172,6787127.0
2023-08-09 16:30:00,110.45999908447266,110.84989929199219,109.90390014648438,110.77010345458984,4416765.0
2023-08-09 17:30:00,110.77999877929688,111.72989654541016,110.72000122070312,111.60030364990234,5267563.0
2023-08-09 18:30:00,111.62000274658203,111.80000305175781,110.80999755859375,110.85970306396484,5922327.0
2023-08-09 19:30:00,110.86000061035156,111.06500244140625,110.3499984741211,110.41000366210938,4454037.0
2023-08-10 13:30:00,111.30000305175781,113.88999938964844,110.91000366210938,112.77999877929688,15404402.0
2023-08-10 14:30:00,112.78990173339844,113.37999725341797,110.72010040283203,110.91000366210938,9875970.0
2023-08-10 15:30:00,110.93000030517578,111.41000366210938,109.80000305175781,110.98999786376953,8349038.0
2023-08-10 16:30:00,110.9800033569336,111.36000061035156,109.9800033569336,110.2698974609375,5670635.0
2023-08-10 17:30:00,110.25,110.56999969482422,109.47000122070312,110.23380279541016,5634217.0
2023-08-10 18:30:00,110.27359771728516,110.98999786376953,109.95030212402344,110.38999938964844,6059012.0
2023-08-10 19:30:00,110.4000015258789,110.69000244140625,110.06999969482422,110.2300033569336,4249065.0
2023-08-11 13:30:00,108.8499984741211,109.06999969482422,106.72000122070312,108.5199966430664,16689822.0
2023-08-11 14:30:00,108.54000091552734,108.80000305175781,107.02999877929688,107.06999969482422,8247293.0
2023-08-11 15:30:00,107.05999755859375,107.91999816894531,106.4800033569336,107.55999755859375,8339818.0
2023-08-11 16:30:00,107.55860137939453,108.19000244140625,107.1500015258789,108.14009857177734,6238395.0
2023-08-11 17:30:00,108.13999938964844,108.22000122070312,107.62999725341797,108.00499725341797,4446914.0
2023-08-11 18:30:00,107.99340057373047,108.2699966430664,107.4000015258789,107.77999877929688,5413502.0
2023-08-11 19:30:00,107.7699966430664,107.94499969482422,107.36100006103516,107.58000183105469,4114096.0
2023-08-14 13:30:00,106.75,109.61000061035156,105.41999816894531,108.70999908447266,18067722.0
2023-08-14 14:30:00,108.69999694824219,110.27999877929688,108.6500015258789,110.26000213623047,8382874.0
2023-08-14 15:30:00,110.2699966430664,110.68000030517578,109.81999969482422,109.98999786376953,6398087.0
2023-08-14 16:30:00,109.98809814453125,110.94000244140625,109.9000015258789,110.82389831542969,4886682.0
2023-08-14 17:30:00,110.83000183105469,111.06999969482422,110.47049713134766,110.9000015258789,5054290.0
2023-08-14 18:30:00,110.9000015258789,111.55999755859375,110.56999969482422,111.4800033569336,6096680.0
2023-08-14 19:30:00,111.47000122070312,111.98999786376953,111.43000030517578,111.9800033569336,5048254.0
2023-08-15 13:30:00,111.98999786376953,113.18000030517578,110.2699966430664,110.68409729003906,18770348.0
2023-08-15 14:30:00,110.71499633789062,111.83999633789062,110.16999816894531,111.73999786376953,7047804.0
2023-08-15 15:30:00,111.75,112.18000030517578,111.33999633789062,111.7426986694336,5207055.0
2023-08-15 16:30:00,111.75,111.9749984741211,111.18000030517578,111.81009674072266,4291443.0
2023-08-15 17:30:00,111.83000183105469,112.3499984741211,111.47000122070312,112.04989624023438,5371702.0
2023-08-15 18:30:00,112.05000305175781,112.53990173339844,111.65850067138672,111.66010284423828,6174916.0
2023-08-15 19:30:00,111.66999816894531,111.95999908447266,111.26000213623047,111.35820007324219,4625470.0
2023-08-16 13:30:00,110.0863037109375,110.43879699707031,107.62999725341797,108.0989990234375,16900932.0
