datetime,open,high,low,close,volume
2024-07-07 22:00:00,1.364385,1.364635,1.364065,1.3645049999999999,906
2024-07-07 23:00:00,1.364495,1.36464,1.3639350000000001,1.3640750000000001,1417
2024-07-08 00:00:00,1.3640750000000001,1.36462,1.36401,1.3644150000000002,3137
2024-07-08 01:00:00,1.364425,1.364735,1.3635350000000002,1.3637549999999998,3723
2024-07-08 02:00:00,1.36376,1.3641,1.36351,1.363915,1991
2024-07-08 03:00:00,1.363905,1.3639649999999999,1.3628200000000001,1.363525,1844
2024-07-08 04:00:00,1.363525,1.363815,1.363435,1.3637700000000001,773
2024-07-08 05:00:00,1.3637700000000001,1.36437,1.36365,1.3643450000000001,1721
2024-07-08 06:00:00,1.36433,1.364625,1.363915,1.36456,3075
2024-07-08 07:00:00,1.36456,1.364625,1.3631099999999998,1.36322,3885
2024-07-08 08:00:00,1.36322,1.3637100000000002,1.3628900000000002,1.36367,2894
2024-07-08 09:00:00,1.3636650000000001,1.364015,1.363205,1.3633350000000002,2472
2024-07-08 10:00:00,1.363335,1.3642699999999999,1.3630200000000001,1.3642400000000001,2828
2024-07-08 11:00:00,1.364245,1.364265,1.3631449999999998,1.3633199999999999,1810
2024-07-08 12:00:00,1.36331,1.363505,1.362505,1.36257,4059
2024-07-08 13:00:00,1.36257,1.36348,1.362425,1.3629699999999998,5603
2024-07-08 14:00:00,1.362965,1.364115,1.3628200000000001,1.3630149999999999,4925
2024-07-08 15:00:00,1.36301,1.36401,1.362825,1.363885,3439
2024-07-08 16:00:00,1.363885,1.36399,1.3627349999999998,1.362965,2169
2024-07-08 17:00:00,1.362965,1.363545,1.36293,1.3633549999999999,1810
2024-07-08 18:00:00,1.3633549999999999,1.364325,1.3633549999999999,1.36402,1365
2024-07-08 19:00:00,1.36399,1.3643100000000001,1.363675,1.36395,1350
2024-07-08 20:00:00,1.36395,1.36402,1.3633549999999999,1.363475,950
2024-07-08 21:00:00,1.36344,1.3636849999999998,1.36331,1.3635000000000002,509
2024-07-08 22:00:00,1.36363,1.3638249999999998,1.36348,1.363495,465
2024-07-08 23:00:00,1.363495,1.363495,1.362995,1.363045,774
2024-07-09 00:00:00,1.3630300000000002,1.36398,1.3628399999999998,1.3637700000000001,1781
2024-07-09 01:00:00,1.3637700000000001,1.3641649999999998,1.363305,1.3640599999999998,1960
2024-07-09 02:00:00,1.36406,1.364725,1.363765,1.3641450000000002,1831
2024-07-09 03:00:00,1.364135,1.36414,1.36354,1.36371,2475
2024-07-09 04:00:00,1.36371,1.36371,1.36308,1.363255,1475
2024-07-09 05:00:00,1.363235,1.3633700000000002,1.3629950000000002,1.3631600000000001,1557
2024-07-09 06:00:00,1.3631449999999998,1.3635350000000002,1.36284,1.3633199999999999,1888
2024-07-09 07:00:00,1.363305,1.36407,1.3630849999999999,1.36398,2600
2024-07-09 08:00:00,1.3639700000000001,1.364495,1.363785,1.3640400000000001,3273
2024-07-09 09:00:00,1.3640349999999999,1.3642050000000001,1.3636499999999998,1.364085,2555
2024-07-09 10:00:00,1.364105,1.364255,1.363565,1.363865,2401
2024-07-09 11:00:00,1.363865,1.36457,1.363865,1.364125,2358
2024-07-09 12:00:00,1.3641450000000002,1.36445,1.36388,1.3639100000000002,3283
2024-07-09 13:00:00,1.363905,1.36433,1.3634249999999999,1.3638750000000002,5223
2024-07-09 14:00:00,1.3638599999999999,1.36486,1.3633950000000001,1.363855,6476
2024-07-09 15:00:00,1.3638499999999998,1.3647749999999998,1.363585,1.363845,4731
2024-07-09 16:00:00,1.363845,1.3640249999999998,1.363495,1.3635350000000002,2688
2024-07-09 17:00:00,1.36353,1.363685,1.362825,1.3633099999999998,3434
2024-07-09 18:00:00,1.36334,1.36383,1.3630149999999999,1.3630550000000001,2154
2024-07-09 19:00:00,1.3630550000000001,1.363385,1.3629,1.363165,2037
2024-07-09 20:00:00,1.3631950000000002,1.3636,1.363025,1.363575,1197
2024-07-09 21:00:00,1.3635950000000001,1.36391,1.362825,1.363415,1043
2024-07-09 22:00:00,1.363405,1.36347,1.3632900000000001,1.3633950000000001,456
2024-07-09 23:00:00,1.363365,1.36342,1.36316,1.363225,528
2024-07-10 00:00:00,1.363215,1.363545,1.362795,1.36347,2075
2024-07-10 01:00:00,1.363465,1.363705,1.3632499999999999,1.363455,2154
2024-07-10 02:00:00,1.363445,1.3638050000000002,1.3629850000000001,1.363135,2057
2024-07-10 03:00:00,1.3631199999999999,1.3632900000000001,1.362965,1.363045,1308
2024-07-10 04:00:00,1.3630550000000001,1.363315,1.3630200000000001,1.363205,1026
2024-07-10 05:00:00,1.363205,1.3635350000000002,1.3630499999999999,1.363495,995
2024-07-10 06:00:00,1.363505,1.3637299999999999,1.363205,1.36349,1786
2024-07-10 07:00:00,1.3634849999999998,1.3641800000000002,1.36323,1.363975,2586
2024-07-10 08:00:00,1.363975,1.364315,1.363725,1.3637299999999999,2771
2024-07-10 09:00:00,1.363725,1.363865,1.36304,1.3635000000000002,2108
2024-07-10 10:00:00,1.363495,1.3636650000000001,1.363135,1.363255,1572
2024-07-10 11:00:00,1.363245,1.363955,1.36315,1.3635549999999999,2048
2024-07-10 12:00:00,1.36356,1.363615,1.3620700000000001,1.362235,4078
2024-07-10 13:00:00,1.3622450000000002,1.363235,1.36185,1.3624049999999999,5861
2024-07-10 14:00:00,1.362415,1.362525,1.361335,1.36196,4808
2024-07-10 15:00:00,1.36196,1.362215,1.360805,1.360965,3874
2024-07-10 16:00:00,1.3609550000000001,1.3616100000000002,1.3608850000000001,1.3615050000000002,2865
2024-07-10 17:00:00,1.3614899999999999,1.36219,1.3611550000000001,1.361785,1948
2024-07-10 18:00:00,1.361785,1.362425,1.361785,1.3621750000000001,1811
2024-07-10 19:00:00,1.3621750000000001,1.3626,1.361885,1.3619750000000002,2408
2024-07-10 20:00:00,1.3619750000000002,1.36227,1.3618649999999999,1.361935,906
2024-07-10 21:00:00,1.3619599999999998,1.3619599999999998,1.361635,1.361895,455
2024-07-10 22:00:00,1.3619249999999998,1.3620299999999999,1.361675,1.361875,405
2024-07-10 23:00:00,1.3618549999999998,1.361905,1.361615,1.361895,424
2024-07-11 00:00:00,1.361895,1.36218,1.3617050000000002,1.36213,1161
2024-07-11 01:00:00,1.362145,1.3624100000000001,1.361575,1.361605,1173
2024-07-11 02:00:00,1.3616549999999998,1.3618999999999999,1.361405,1.3618999999999999,900
2024-07-11 03:00:00,1.36191,1.3620700000000001,1.3616350000000002,1.3616899999999998,902
2024-07-11 04:00:00,1.3617,1.36218,1.361535,1.3621750000000001,854
2024-07-11 05:00:00,1.3621750000000001,1.3622049999999999,1.3618299999999999,1.3622,1960
2024-07-11 06:00:00,1.3622100000000001,1.362775,1.3618899999999998,1.36256,2294
2024-07-11 07:00:00,1.36254,1.3633950000000001,1.3625,1.36323,2888
2024-07-11 08:00:00,1.363225,1.3635350000000002,1.362925,1.36308,2638
2024-07-11 09:00:00,1.36304,1.363375,1.36277,1.363115,2465
2024-07-11 10:00:00,1.3631250000000001,1.3639299999999999,1.3631250000000001,1.3635350000000002,2641
2024-07-11 11:00:00,1.36356,1.363725,1.3629250000000002,1.3630650000000002,1859
2024-07-11 12:00:00,1.36307,1.3631449999999998,1.3589,1.360625,10831
2024-07-11 13:00:00,1.36064,1.36177,1.359585,1.3596849999999998,12971
2024-07-11 14:00:00,1.35967,1.36307,1.359585,1.361055,9359
2024-07-11 15:00:00,1.36105,1.362575,1.3609049999999998,1.36191,6940
2024-07-11 16:00:00,1.3619050000000001,1.36355,1.361895,1.36313,4815
2024-07-11 17:00:00,1.36314,1.3648,1.363035,1.3643299999999998,5655
2024-07-11 18:00:00,1.36433,1.364495,1.362905,1.363225,3547
2024-07-11 19:00:00,1.363225,1.36368,1.36306,1.36346,2067
2024-07-11 20:00:00,1.3635,1.36355,1.36307,1.363225,838
2024-07-11 21:00:00,1.363205,1.363485,1.36296,1.363315,656
2024-07-11 22:00:00,1.3633250000000001,1.363495,1.3631099999999998,1.3634499999999998,1085
2024-07-11 23:00:00,1.36345,1.36347,1.36227,1.36246,3235
2024-07-12 00:00:00,1.36245,1.363275,1.362365,1.3632149999999998,2426
2024-07-12 01:00:00,1.3632149999999998,1.363435,1.362915,1.36322,1611
2024-07-12 02:00:00,1.36322,1.36345,1.362675,1.36273,2053
2024-07-12 03:00:00,1.36274,1.3628550000000001,1.36202,1.362055,1919
2024-07-12 04:00:00,1.362055,1.3624450000000001,1.36186,1.3620450000000002,1483
2024-07-12 05:00:00,1.362035,1.362565,1.361885,1.3621349999999999,2003
2024-07-12 06:00:00,1.362145,1.36285,1.361895,1.362615,2922
2024-07-12 07:00:00,1.36262,1.3630200000000001,1.362355,1.3624649999999998,3220
2024-07-12 08:00:00,1.36246,1.3624749999999999,1.36128,1.3613650000000002,4287
2024-07-12 09:00:00,1.36137,1.3620299999999999,1.361145,1.36172,2750
2024-07-12 10:00:00,1.36173,1.362155,1.36141,1.3617,2494
2024-07-12 11:00:00,1.3617,1.3622999999999998,1.361625,1.362215,2748
2024-07-12 12:00:00,1.3622049999999999,1.36389,1.3618899999999998,1.3632900000000001,9180
2024-07-12 13:00:00,1.363275,1.3639299999999999,1.362555,1.3633950000000001,9249
2024-07-12 14:00:00,1.3632849999999999,1.36389,1.362165,1.3622,8631
2024-07-12 15:00:00,1.3622049999999999,1.362765,1.361235,1.3627150000000001,5531
2024-07-12 16:00:00,1.3627250000000002,1.362935,1.361885,1.3622450000000002,3772
2024-07-12 17:00:00,1.3622450000000002,1.363365,1.362175,1.3628550000000001,2200
2024-07-12 18:00:00,1.3628550000000001,1.363405,1.3627349999999998,1.3630149999999999,2126
2024-07-12 19:00:00,1.363025,1.36349,1.36273,1.363315,2980
2024-07-12 20:00:00,1.3633099999999998,1.3636949999999999,1.36326,1.363475,1464
2024-07-14 22:00:00,1.3636300000000001,1.36529,1.36362,1.365065,2067
2024-07-14 23:00:00,1.36507,1.36529,1.36467,1.364745,1510
2024-07-15 00:00:00,1.364745,1.36577,1.3647200000000002,1.365555,2573
2024-07-15 01:00:00,1.3655650000000001,1.3658649999999999,1.3651849999999999,1.3652,1933
2024-07-15 02:00:00,1.36518,1.36545,1.364995,1.36518,894
2024-07-15 03:00:00,1.365195,1.36525,1.3650449999999998,1.365065,772
2024-07-15 04:00:00,1.365065,1.365715,1.36503,1.365665,1045
2024-07-15 05:00:00,1.36567,1.365855,1.36545,1.36566,1537
2024-07-15 06:00:00,1.36566,1.366255,1.36536,1.365805,2780
2024-07-15 07:00:00,1.36579,1.366435,1.36523,1.36529,3126
2024-07-15 08:00:00,1.3652700000000002,1.3652700000000002,1.36333,1.363405,3186
