datetime,open,high,low,close,volume
2023-08-04 13:30:00,1963.734619140625,1966.3428955078125,1955.14208984375,1964.5615234375,0.0
2023-08-04 14:30:00,1964.6300048828125,1970.3280029296875,1964.6300048828125,1970.0819091796875,0.0
2023-08-04 15:30:00,1970.1195068359375,1975.451416015625,1969.115234375,1975.451416015625,0.0
2023-08-04 16:30:00,1975.454833984375,1977.485595703125,1974.0982666015625,1974.25048828125,0.0
2023-08-04 17:30:00,1974.2861328125,1974.538818359375,1962.0968017578125,1962.882080078125,0.0
2023-08-04 18:30:00,1962.7630615234375,1962.9263916015625,1956.8460693359375,1957.83984375,0.0
2023-08-04 19:30:00,1957.8924560546875,1959.394775390625,1956.50830078125,1957.5277099609375,0.0
2023-08-07 13:30:00,1959.1190185546875,1961.4901123046875,1944.806396484375,1954.00537109375,0.0
2023-08-07 14:30:00,1954.1051025390625,1956.5316162109375,1952.4071044921875,1953.7265625,0.0
2023-08-07 15:30:00,1953.7200927734375,1955.631591796875,1951.8275146484375,1955.03466796875,0.0
2023-08-07 16:30:00,1955.0240478515625,1957.9305419921875,1953.752197265625,1956.7689208984375,0.0
2023-08-07 17:30:00,1956.77197265625,1958.0584716796875,1955.3580322265625,1955.3719482421875,0.0
2023-08-07 18:30:00,1955.4205322265625,1957.260009765625,1955.4205322265625,1955.7750244140625,0.0
2023-08-07 19:30:00,1955.732421875,1959.7086181640625,1955.55224609375,1958.76611328125,0.0
2023-08-08 13:30:00,1945.0963134765625,1945.0963134765625,1924.2344970703125,1928.40771484375,0.0
2023-08-08 14:30:00,1928.4580078125,1929.8763427734375,1925.0623779296875,1929.30322265625,0.0
2023-08-08 15:30:00,1929.30322265625,1931.7984619140625,1928.3243408203125,1931.5245361328125,0.0
2023-08-08 16:30:00,1931.512451171875,1937.1656494140625,1931.51123046875,1936.4202880859375,0.0
2023-08-08 17:30:00,1936.432861328125,1942.6507568359375,1936.432861328125,1942.058837890625,0.0
2023-08-08 18:30:00,1942.068115234375,1946.9281005859375,1941.84619140625,1946.531982421875,0.0
2023-08-08 19:30:00,1946.4947509765625,1947.630859375,1944.8302001953125,1947.21435546875,0.0
2023-08-09 13:30:00,1946.6622314453125,1946.6622314453125,1934.41796875,1936.301025390625,0.0
2023-08-09 14:30:00,1936.303466796875,1939.226806640625,1929.906494140625,1930.3033447265625,0.0
2023-08-09 15:30:00,1930.1971435546875,1931.6214599609375,1925.1297607421875,1928.979736328125,0.0
2023-08-09 16:30:00,1928.9320068359375,1934.1234130859375,1928.3780517578125,1933.7305908203125,0.0
2023-08-09 17:30:00,1933.730712890625,1939.3934326171875,1933.730712890625,1939.23681640625,0.0
2023-08-09 18:30:00,1939.2301025390625,1940.24267578125,1933.5716552734375,1935.5252685546875,0.0
2023-08-09 19:30:00,1935.5361328125,1936.0977783203125,1929.0892333984375,1930.4466552734375,0.0
2023-08-10 13:30:00,1933.9832763671875,1953.14208984375,1933.9832763671875,1948.500732421875,0.0
2023-08-10 14:30:00,1948.501708984375,1948.56005859375,1933.8507080078125,1936.437744140625,0.0
2023-08-10 15:30:00,1936.468505859375,1938.1448974609375,1926.10302734375,1926.8681640625,0.0
2023-08-10 16:30:00,1926.9412841796875,1930.3714599609375,1920.0228271484375,1920.06103515625,0.0
2023-08-10 17:30:00,1920.0594482421875,1923.1224365234375,1916.6146240234375,1922.3348388671875,0.0
2023-08-10 18:30:00,1922.3370361328125,1926.1578369140625,1920.665771484375,1922.9608154296875,0.0
2023-08-10 19:30:00,1922.9471435546875,1922.9471435546875,1919.6087646484375,1922.4810791015625,0.0
2023-08-11 13:30:00,1918.1988525390625,1926.8721923828125,1914.10107421875,1926.0517578125,0.0
2023-08-11 14:30:00,1926.0504150390625,1929.3782958984375,1921.61767578125,1922.2923583984375,0.0
2023-08-11 15:30:00,1922.278564453125,1927.943115234375,1921.0841064453125,1925.2823486328125,0.0
2023-08-11 16:30:00,1925.343017578125,1926.2890625,1922.9237060546875,1925.7083740234375,0.0
2023-08-11 17:30:00,1925.72119140625,1925.765869140625,1922.423828125,1925.23974609375,0.0
2023-08-11 18:30:00,1925.2430419921875,1926.9058837890625,1924.789306640625,1926.5987548828125,0.0
2023-08-11 19:30:00,1926.6134033203125,1927.007080078125,1923.3409423828125,1924.79150390625,0.0
2023-08-14 13:30:00,1919.9473876953125,1919.9473876953125,1903.5155029296875,1907.90283203125,0.0
2023-08-14 14:30:00,1907.8890380859375,1913.1507568359375,1907.8890380859375,1912.998046875,0.0
2023-08-14 15:30:00,1912.98974609375,1916.7642822265625,1912.8685302734375,1914.917724609375,0.0
2023-08-14 16:30:00,1914.9654541015625,1918.5484619140625,1914.89599609375,1917.703125,0.0
2023-08-14 17:30:00,1917.7117919921875,1918.2891845703125,1916.311279296875,1917.6785888671875,0.0
2023-08-14 18:30:00,1917.6768798828125,1920.1387939453125,1916.8956298828125,1919.4993896484375,0.0
2023-08-14 19:30:00,1919.4993896484375,1920.3221435546875,1918.5780029296875,1920.2606201171875,0.0
2023-08-15 13:30:00,1913.625,1913.625,1897.68212890625,1898.09423828125,0.0
2023-08-15 14:30:00,1898.1004638671875,1905.6568603515625,1897.0626220703125,1904.478515625,0.0
2023-08-15 15:30:00,1904.48046875,1905.701904296875,1900.2607421875,1900.9935302734375,0.0
2023-08-15 16:30:00,1900.9912109375,1901.0367431640625,1897.4376220703125,1899.8028564453125,0.0
2023-08-15 17:30:00,1899.831787109375,1899.907958984375,1897.3291015625,1898.4444580078125,0.0
2023-08-15 18:30:00,1898.46142578125,1901.2679443359375,1896.883056640625,1896.883056640625,0.0
2023-08-15 19:30:00,1896.86962890625,1897.7943115234375,1895.8179931640625,1895.8179931640625,0.0
2023-08-16 13:30:00,1893.9798583984375,1901.43115234375,1891.0582275390625,1891.2496337890625,0.0
2023-08-16 14:30:00,1891.26025390625,1893.8349609375,1891.2548828125,1892.0599365234375,0.0
2023-08-16 15:30:00,1892.08740234375,1892.2747802734375,1884.2305908203125,1884.6263427734375,0.0
