datetime,open,high,low,close,volume
2026-04-22 04:00:00,2075.39990234375,2076.5,2072.89990234375,2076.5,53.0
2026-04-22 04:30:00,2075.89990234375,2078.199951171875,2071.800048828125,2073.199951171875,87.0
2026-04-22 05:00:00,2073.199951171875,2088.60009765625,2070.800048828125,2082.5,142.0
2026-04-22 05:30:00,2084.199951171875,2087.89990234375,2081.199951171875,2084.699951171875,142.0
2026-04-22 06:00:00,2083.10009765625,2090.89990234375,2082.0,2090.0,244.0
2026-04-22 06:30:00,2090.199951171875,2090.699951171875,2085.199951171875,2087.300048828125,123.0
2026-04-22 07:00:00,2088.10009765625,2092.5,2082.699951171875,2090.39990234375,215.0
2026-04-22 07:30:00,2090.39990234375,2091.60009765625,2087.39990234375,2089.89990234375,91.0
2026-04-22 08:00:00,2089.60009765625,2094.0,2083.10009765625,2084.199951171875,154.0
2026-04-22 08:30:00,2084.300048828125,2089.10009765625,2080.0,2082.300048828125,211.0
2026-04-22 09:00:00,2082.199951171875,2091.10009765625,2080.89990234375,2086.10009765625,181.0
2026-04-22 09:30:00,2085.0,2087.0,2078.199951171875,2083.5,121.0
2026-04-22 10:00:00,2082.300048828125,2084.39990234375,2076.39990234375,2082.699951171875,151.0
2026-04-22 10:30:00,2083.300048828125,2088.199951171875,2082.10009765625,2087.699951171875,110.0
2026-04-22 11:00:00,2089.0,2092.60009765625,2085.199951171875,2088.39990234375,128.0
2026-04-22 11:30:00,2089.800048828125,2091.300048828125,2082.0,2084.800048828125,219.0
2026-04-22 12:00:00,2085.39990234375,2100.60009765625,2085.39990234375,2095.5,491.0
2026-04-22 12:30:00,2091.0,2095.0,2087.60009765625,2093.10009765625,364.0
2026-04-22 13:00:00,2093.699951171875,2097.60009765625,2083.5,2092.5,768.0
2026-04-22 13:30:00,2092.800048828125,2102.0,2086.0,2098.5,577.0
2026-04-22 14:00:00,2099.89990234375,2106.699951171875,2094.60009765625,2098.800048828125,384.0
2026-04-22 14:30:00,2099.89990234375,2101.0,2078.800048828125,2082.800048828125,419.0
2026-04-22 15:00:00,2083.300048828125,2087.89990234375,2077.89990234375,2082.89990234375,341.0
2026-04-22 15:30:00,2080.10009765625,2089.0,2074.199951171875,2086.300048828125,471.0
2026-04-22 16:00:00,2086.10009765625,2090.5,2084.0,2084.800048828125,184.0
2026-04-22 16:30:00,2082.0,2087.60009765625,2080.60009765625,2083.89990234375,234.0
2026-04-22 17:00:00,2083.89990234375,2099.300048828125,2083.10009765625,2096.89990234375,458.0
2026-04-22 17:30:00,2096.699951171875,2096.699951171875,2091.10009765625,2092.89990234375,99.0
