datetime,open,high,low,close,volume
2026-05-01 00:00:00,1.360245,1.36064,1.35995,1.3603800000000001,2916
2026-05-01 01:00:00,1.36039,1.360735,1.3599450000000002,1.360655,2973
2026-05-01 02:00:00,1.36064,1.3609200000000001,1.3601,1.36064,1878
2026-05-01 03:00:00,1.36066,1.3612099999999998,1.36011,1.36025,1810
2026-05-01 04:00:00,1.360255,1.360465,1.359575,1.359715,1624
2026-05-01 05:00:00,1.359705,1.359795,1.35886,1.35892,3299
2026-05-01 06:00:00,1.358955,1.36227,1.358685,1.36109,7047
2026-05-01 07:00:00,1.36108,1.361455,1.3598949999999999,1.36049,6733
2026-05-01 08:00:00,1.360495,1.3612,1.3600750000000001,1.360815,2968
2026-05-01 09:00:00,1.36083,1.360995,1.35917,1.35931,2864
2026-05-01 10:00:00,1.3593,1.36101,1.35919,1.360605,2381
2026-05-01 11:00:00,1.360625,1.362285,1.360605,1.362025,3164
2026-05-01 12:00:00,1.3620299999999999,1.3643450000000001,1.36158,1.3629850000000001,6316
2026-05-01 13:00:00,1.3629799999999999,1.363965,1.3616549999999998,1.36374,7064
2026-05-01 14:00:00,1.363775,1.36579,1.36175,1.362325,8376
2026-05-01 15:00:00,1.36232,1.36303,1.3614350000000002,1.36192,7562
2026-05-01 16:00:00,1.36191,1.362315,1.359865,1.3598949999999999,5904
2026-05-01 17:00:00,1.35988,1.360185,1.35888,1.3593700000000002,3259
2026-05-01 18:00:00,1.359395,1.359475,1.3575249999999999,1.3582450000000001,5978
2026-05-01 19:00:00,1.35824,1.35833,1.357305,1.357325,4190
2026-05-01 20:00:00,1.35733,1.357825,1.3568699999999998,1.357425,3032
2026-05-03 22:00:00,1.3602949999999998,1.360325,1.35843,1.358955,1360
2026-05-03 23:00:00,1.358965,1.359035,1.358005,1.358115,1966
2026-05-04 00:00:00,1.35812,1.358755,1.35752,1.35866,5653
2026-05-04 01:00:00,1.358655,1.35879,1.35765,1.3584399999999999,3245
2026-05-04 02:00:00,1.358455,1.359005,1.35798,1.358525,3244
2026-05-04 03:00:00,1.358525,1.3601450000000002,1.3582649999999998,1.35978,5678
