datetime,open,high,low,close,volume
2026-04-08 13:30:00,119.05500030517578,120.80000305175781,118.05999755859375,119.5999984741211,11601919
2026-04-08 14:00:00,119.62000274658203,121.60900115966797,119.0199966430664,121.27999877929688,4657428
2026-04-08 14:30:00,121.31999969482422,123.37000274658203,121.22000122070312,122.45500183105469,5161687
2026-04-08 15:00:00,122.41999816894531,123.29000091552734,121.72000122070312,123.26000213623047,2495236
2026-04-08 15:30:00,123.2699966430664,123.33000183105469,121.44999694824219,121.8905029296875,2065405
2026-04-08 16:00:00,121.9000015258789,122.7699966430664,121.37000274658203,122.31009674072266,2425816
2026-04-08 16:30:00,122.30999755859375,122.76000213623047,121.5,121.80000305175781,2249409
2026-04-08 17:00:00,121.80000305175781,123.62000274658203,121.53099822998047,123.33000183105469,2528630
2026-04-08 17:30:00,123.33999633789062,123.63999938964844,122.43000030517578,123.05000305175781,2064678
2026-04-08 18:00:00,123.04000091552734,124.06999969482422,121.66000366210938,122.44000244140625,5491106
2026-04-08 18:30:00,122.44999694824219,123.41000366210938,121.94999694824219,123.34010314941406,3274966
2026-04-08 19:00:00,123.36000061035156,125.2300033569336,123.19999694824219,125.08000183105469,2625896
2026-04-08 19:30:00,125.11000061035156,125.12100219726562,123.8499984741211,124.4800033569336,4310316
2026-04-09 13:30:00,127.19000244140625,128.50999450683594,126.94999694824219,128.41000366210938,5478581
2026-04-09 14:00:00,128.39999389648438,129.50999450683594,127.9000015258789,129.2899932861328,2805766
2026-04-09 14:30:00,129.27999877929688,129.5800018310547,128.7899932861328,129.08999633789062,2283806
2026-04-09 15:00:00,129.08999633789062,129.63999938964844,127.7300033569336,128.75,4226238
2026-04-09 15:30:00,128.6999969482422,128.7301025390625,125.5,125.93000030517578,9562385
2026-04-09 16:00:00,125.94000244140625,126.0,123.7699966430664,124.04000091552734,4741011
2026-04-09 16:30:00,124.05000305175781,125.83000183105469,124.0,124.97000122070312,2210275
2026-04-09 17:00:00,124.93000030517578,125.18000030517578,123.51000213623047,124.24500274658203,2233156
2026-04-09 17:30:00,124.25,124.80000305175781,123.05999755859375,124.06999969482422,2249446
2026-04-09 18:00:00,124.0,126.2300033569336,123.9000015258789,125.47000122070312,3034557
2026-04-09 18:30:00,125.47000122070312,126.45999908447266,125.4000015258789,125.98989868164062,1359435
2026-04-09 19:00:00,125.97000122070312,126.71990203857422,125.36000061035156,126.58000183105469,1210174
2026-04-09 19:30:00,126.58999633789062,127.08000183105469,126.44000244140625,126.97000122070312,2013715
2026-04-10 13:30:00,125.61000061035156,126.25,125.41000366210938,125.9800033569336,3082060
2026-04-10 14:00:00,126.0,126.33999633789062,124.75,125.08999633789062,1280300
2026-04-10 14:30:00,125.05319213867188,126.3499984741211,124.70999908447266,125.88089752197266,1397348
2026-04-10 15:00:00,125.9000015258789,126.91999816894531,125.80999755859375,126.68000030517578,1320554
2026-04-10 15:30:00,126.62999725341797,127.52999877929688,126.4000015258789,127.43000030517578,942819
2026-04-10 16:00:00,127.39800262451172,127.77999877929688,126.81999969482422,127.0999984741211,829072
2026-04-10 16:30:00,127.11000061035156,127.1709976196289,126.38999938964844,126.49079895019531,601183
2026-04-10 17:00:00,126.4800033569336,126.8499984741211,126.30049896240234,126.46990203857422,388387
2026-04-10 17:30:00,126.47000122070312,126.8479995727539,126.16010284423828,126.2500991821289,426778
