datetime,open,high,low,close,volume
2015-01-02 14:30:00,120.06999969482422,120.55999755859375,117.88999938964844,118.93000030517578,46133100
2015-01-05 14:30:00,118.2300033569336,118.70999908447266,116.79000091552734,117.33999633789062,51141900
2015-01-06 14:30:00,117.62000274658203,117.7699966430664,114.36000061035156,115.30999755859375,67446000
2015-01-07 14:30:00,116.05999755859375,116.76000213623047,115.4800033569336,116.7300033569336,32252100
2015-01-08 14:30:00,117.66000366210938,118.8499984741211,117.44999694824219,118.70999908447266,28361700
2015-01-09 14:30:00,118.80999755859375,118.83999633789062,117.30999755859375,117.56999969482422,26975200
2015-01-12 14:30:00,117.69999694824219,118.01000213623047,116.2300033569336,117.18000030517578,27316800
2015-01-13 14:30:00,118.08999633789062,119.38999938964844,115.81999969482422,117.2699966430664,49991400
2015-01-14 14:30:00,115.9800033569336,117.0999984741211,115.55000305175781,116.80000305175781,34224200
2015-01-15 14:30:00,117.2300033569336,117.37999725341797,114.4800033569336,114.83000183105469,46199400
2015-01-16 14:30:00,114.41000366210938,116.94000244140625,114.19999694824219,116.69999694824219,41895700
2015-01-20 14:30:00,116.8499984741211,117.08000183105469,115.16000366210938,116.20999908447266,36444400
2015-01-21 14:30:00,115.80000305175781,116.81999969482422,115.29000091552734,115.83999633789062,27333500
2015-01-22 14:30:00,116.55999755859375,118.23999786376953,115.0999984741211,118.19999694824219,37877000
2015-01-23 14:30:00,118.23999786376953,118.7699966430664,117.55000305175781,118.12000274658203,28173400
2015-01-26 14:30:00,117.87999725341797,119.2699966430664,117.06999969482422,119.26000213623047,23006800
2015-01-27 14:30:00,117.86000061035156,119.25,117.62000274658203,118.69000244140625,26919100
2015-01-28 14:30:00,119.18000030517578,119.44999694824219,116.31999969482422,116.69000244140625,38086100
2015-01-29 14:30:00,117.0199966430664,118.31999969482422,116.08999633789062,118.30000305175781,39299900
2015-01-30 14:30:00,117.4800033569336,117.95999908447266,115.5999984741211,115.69999694824219,49739800
2015-02-02 14:30:00,116.12000274658203,116.83999633789062,114.37999725341797,116.76000213623047,44819100
2015-02-03 14:30:00,117.33000183105469,119.0,117.2699966430664,118.8499984741211,43920000
2015-02-04 14:30:00,118.41999816894531,119.23999786376953,118.0999984741211,118.41000366210938,28597100
2015-02-05 14:30:00,118.7699966430664,120.25,118.5999984741211,119.94000244140625,32337100
2015-02-06 14:30:00,120.0999984741211,120.81999969482422,119.3499984741211,119.80999755859375,31694900
2015-02-09 14:30:00,119.4000015258789,120.22000122070312,118.72000122070312,118.86000061035156,32367900
2015-02-10 14:30:00,119.52999877929688,119.83999633789062,118.0999984741211,119.62000274658203,28960800
2015-02-11 14:30:00,119.37000274658203,119.81999969482422,118.62000274658203,119.44999694824219,23794200
2015-02-12 14:30:00,120.16000366210938,120.91999816894531,119.83999633789062,120.80999755859375,27854600
2015-02-13 14:30:00,120.91000366210938,121.69000244140625,120.6500015258789,121.52999877929688,20446900
2015-02-17 14:30:00,121.66000366210938,122.05999755859375,121.26000213623047,121.91000366210938,16868500
2015-02-18 14:30:00,121.55999755859375,122.05000305175781,121.12999725341797,122.04000091552734,20450200
2015-02-19 14:30:00,121.76000213623047,122.37999725341797,121.54000091552734,122.05000305175781,16620500
2015-02-20 14:30:00,121.8499984741211,122.54000091552734,120.9000015258789,122.37999725341797,30331600
2015-02-23 14:30:00,122.0999984741211,122.52999877929688,121.2699966430664,122.5,25778200
2015-02-24 14:30:00,122.47000122070312,123.05000305175781,122.19000244140625,122.66000366210938,20023600
2015-02-25 14:30:00,122.56999969482422,123.04000091552734,122.2300033569336,122.80000305175781,17059600
2015-02-26 14:30:00,122.69000244140625,123.30000305175781,122.33000183105469,123.25,24379000
2015-02-27 14:30:00,123.02999877929688,123.36000061035156,122.55000305175781,122.58000183105469,23821700
2015-03-02 14:30:00,122.55000305175781,123.77999877929688,122.52999877929688,123.47000122070312,29683500
2015-03-03 14:30:00,123.19000244140625,123.19000244140625,122.26000213623047,122.73999786376953,23068400
2015-03-04 14:30:00,122.20999908447266,122.61000061035156,121.61000061035156,122.36000061035156,22822500
2015-03-05 14:30:00,122.52999877929688,122.91999816894531,121.91000366210938,122.72000122070312,19725600
2015-03-06 14:30:00,121.9800033569336,122.69000244140625,120.87999725341797,121.16999816894531,37319900
2015-03-09 13:30:00,121.37000274658203,121.91999816894531,121.12000274658203,121.69999694824219,17556300
2015-03-10 13:30:00,120.61000061035156,120.69999694824219,119.83000183105469,120.30000305175781,32440300
2015-03-11 13:30:00,120.47000122070312,121.13999938964844,119.87999725341797,121.04000091552734,20914500
2015-03-12 13:30:00,121.81999969482422,123.1500015258789,121.73999786376953,123.05000305175781,41063300
2015-03-13 13:30:00,122.94000244140625,123.19000244140625,121.20999908447266,122.61000061035156,26371000
2015-03-16 13:30:00,123.11000061035156,123.58000183105469,122.87999725341797,123.33000183105469,19906300
2015-03-17 13:30:00,122.97000122070312,123.77999877929688,122.7699966430664,123.66000366210938,23142600
2015-03-18 13:30:00,123.4000015258789,125.12000274658203,122.8499984741211,124.6500015258789,40292600
2015-03-19 13:30:00,124.36000061035156,124.95999908447266,124.30999755859375,124.88999938964844,34008200
2015-03-20 13:30:00,125.36000061035156,126.16000366210938,125.30999755859375,125.98999786376953,34165600
2015-03-23 13:30:00,125.94999694824219,126.31999969482422,125.79000091552734,125.87999725341797,17132400
2015-03-24 13:30:00,125.7699966430664,126.30999755859375,125.66000366210938,125.8499984741211,30115600
2015-03-25 13:30:00,125.52999877929688,125.5999984741211,122.37999725341797,122.47000122070312,42514000
2015-03-26 13:30:00,122.08999633789062,122.91000366210938,121.54000091552734,122.31999969482422,26899200
2015-03-27 13:30:00,122.37999725341797,123.2300033569336,121.86000061035156,123.0999984741211,23066800
2015-03-30 13:30:00,123.72000122070312,124.98999786376953,123.69999694824219,124.7699966430664,20487000
2015-03-31 13:30:00,124.27999877929688,124.70999908447266,123.9000015258789,124.37000274658203,24507800
2015-04-01 13:30:00,124.2300033569336,124.41999816894531,122.9000015258789,124.41999816894531,31955200
2015-04-02 13:30:00,124.36000061035156,125.26000213623047,124.29000091552734,124.6500015258789,23586400
2015-04-06 13:30:00,123.91000366210938,125.4800033569336,123.87999725341797,125.19999694824219,22045600
2015-04-07 13:30:00,124.97000122070312,125.5,124.37000274658203,124.4000015258789,20214700
2015-04-08 13:30:00,124.37999725341797,125.66000366210938,124.37999725341797,125.47000122070312,19314400
2015-04-09 13:30:00,125.36000061035156,125.7300033569336,123.7699966430664,125.0199966430664,22325300
2015-04-10 13:30:00,125.44000244140625,125.79000091552734,125.22000122070312,125.62000274658203,14966300
2015-04-13 13:30:00,125.69000244140625,126.38999938964844,125.58000183105469,125.69999694824219,22819200
2015-04-14 13:30:00,125.73999786376953,126.08000183105469,124.77999877929688,125.66999816894531,22600800
2015-04-15 13:30:00,126.16000366210938,127.12999725341797,125.91999816894531,126.55000305175781,37282300
2015-04-16 13:30:00,126.47000122070312,126.75,126.16000366210938,126.4800033569336,24439900
2015-04-17 13:30:00,125.12000274658203,125.55000305175781,123.81999969482422,124.43000030517578,48283500
2015-04-20 13:30:00,125.05000305175781,125.94999694824219,124.83000183105469,125.6500015258789,24602300
2015-04-21 13:30:00,126.05000305175781,126.25,125.41999816894531,125.5199966430664,13844600
2015-04-22 13:30:00,125.5199966430664,125.87999725341797,124.47000122070312,125.70999908447266,21991300
2015-04-23 13:30:00,125.4800033569336,126.54000091552734,125.26000213623047,126.27999877929688,18025800
2015-04-24 13:30:00,126.33000183105469,126.45999908447266,125.69000244140625,125.86000061035156,14992500
2015-04-27 13:30:00,126.20999908447266,126.91000366210938,124.04000091552734,124.47000122070312,32924600
2015-04-28 13:30:00,124.54000091552734,125.37000274658203,123.25,125.16000366210938,35654900
2015-04-29 13:30:00,124.47000122070312,124.9000015258789,123.62999725341797,123.80000305175781,26437900
2015-04-30 13:30:00,123.05999755859375,123.44000244140625,120.66000366210938,121.18000030517578,72393800
2015-05-01 13:30:00,121.5199966430664,122.16000366210938,120.91000366210938,121.97000122070312,47996200
2015-05-04 13:30:00,122.12999725341797,123.3499984741211,121.80000305175781,122.41000366210938,37675100
2015-05-05 13:30:00,122.3499984741211,122.62000274658203,120.27999877929688,120.8499984741211,56891600
2015-05-06 13:30:00,121.11000061035156,121.48999786376953,120.23999786376953,121.2699966430664,34348300
2015-05-07 13:30:00,121.13999938964844,122.2300033569336,120.56999969482422,121.7300033569336,29826100
2015-05-08 13:30:00,122.93000030517578,123.25,122.4000015258789,122.63999938964844,26357100
2015-05-11 13:30:00,122.5999984741211,123.66000366210938,122.44000244140625,122.70999908447266,28406700
2015-05-12 13:30:00,122.3499984741211,122.91999816894531,120.87000274658203,122.48999786376953,34961600
2015-05-13 13:30:00,122.76000213623047,123.20999908447266,122.0,122.48999786376953,27214700
2015-05-14 13:30:00,123.08000183105469,123.86000061035156,122.44999694824219,123.79000091552734,23293200
2015-05-15 13:30:00,123.55999755859375,123.72000122070312,122.94000244140625,123.6500015258789,22055600
2015-05-18 13:30:00,123.4000015258789,125.16000366210938,123.16999816894531,125.05000305175781,30846000
2015-05-19 13:30:00,124.80000305175781,125.05000305175781,124.30999755859375,124.87999725341797,23256800
2015-05-20 13:30:00,125.16999816894531,125.45999908447266,124.33999633789062,125.11000061035156,20838500
2015-05-21 13:30:00,124.9800033569336,125.47000122070312,124.4800033569336,124.97000122070312,16229300
2015-05-22 13:30:00,124.76000213623047,125.23999786376953,124.0,124.43000030517578,22601400
2015-05-26 13:30:00,123.94000244140625,124.04000091552734,122.5199966430664,123.23999786376953,44037800
2015-05-27 13:30:00,123.36000061035156,124.87000274658203,122.79000091552734,124.75,32086300
2015-05-28 13:30:00,124.44999694824219,124.70999908447266,123.7699966430664,124.63999938964844,18631900
2015-05-29 13:30:00,124.61000061035156,124.7300033569336,123.31999969482422,123.88999938964844,33468900
2015-06-01 13:30:00,124.69000244140625,124.9000015258789,123.02999877929688,124.27999877929688,35649400
2015-06-02 13:30:00,123.80000305175781,125.30999755859375,123.4800033569336,124.5199966430664,29477600
2015-06-03 13:30:00,124.76000213623047,125.93000030517578,124.41999816894531,125.76000213623047,30774800
2015-06-04 13:30:00,125.08000183105469,125.62000274658203,124.08000183105469,124.5,25820600
2015-06-05 13:30:00,124.2300033569336,125.5199966430664,123.31999969482422,125.4000015258789,36626500
2015-06-08 13:30:00,125.27999877929688,125.62000274658203,124.56999969482422,124.81999969482422,18798700
