datetime,open,high,low,close,volume
2026-04-08 13:30:00,46978.171875,47992.48046875,46978.171875,47925.859375,27809863
2026-04-08 13:45:00,47920.9296875,48017.08984375,47825.94921875,47897.26171875,28316748
2026-04-08 14:00:00,47866.1796875,47920.05078125,47845.421875,47867.5703125,24505787
2026-04-08 14:15:00,47867.3515625,47895.62890625,47767.171875,47767.3203125,17057402
2026-04-08 14:30:00,47766.9296875,47782.05078125,47642.26171875,47679.76953125,17608612
2026-04-08 14:45:00,47679.96875,47710.23828125,47566.6015625,47636.328125,16460594
2026-04-08 15:00:00,47637.390625,47693.80859375,47602.30859375,47634.2890625,13355126
2026-04-08 15:15:00,47633.78125,47688.23828125,47618.21875,47648.37890625,13772752
2026-04-08 15:30:00,47647.171875,47759.1796875,47646.73828125,47733.71875,11664388
2026-04-08 15:45:00,47733.6484375,47817.69921875,47733.6484375,47805.19140625,10937051
2026-04-08 16:00:00,47804.76953125,47854.3203125,47804.76953125,47814.03125,9721583
2026-04-08 16:15:00,47813.5390625,47814.30078125,47769.19921875,47784.01953125,10915984
2026-04-08 16:30:00,47783.30078125,47823.19140625,47780.73046875,47821.390625,9656459
2026-04-08 16:45:00,47821.48828125,47829.37890625,47794.55078125,47814.1484375,9593508
2026-04-08 17:00:00,47814.109375,47844.73828125,47802.171875,47819.640625,8588216
2026-04-08 17:15:00,47820.03125,47832.37890625,47758.87109375,47767.73828125,8635582
2026-04-08 17:30:00,47767.4296875,47831.48828125,47755.6796875,47829.41015625,10245039
2026-04-08 17:45:00,47830.30078125,47857.859375,47808.4609375,47851.53125,8437408
2026-04-08 18:00:00,47851.69140625,47903.140625,47832.66015625,47896.55078125,10270497
2026-04-08 18:15:00,47896.75,47920.03125,47770.71875,47815.12890625,10831882
2026-04-08 18:30:00,47815.48046875,47839.28125,47755.5,47755.62890625,8701135
2026-04-08 18:45:00,47756.328125,47778.41015625,47685.30078125,47692.73046875,10872192
2026-04-08 19:00:00,47692.71875,47786.2109375,47681.390625,47777.3203125,11947655
2026-04-08 19:15:00,47778.23046875,47787.51171875,47709.44140625,47721.9609375,12767282
2026-04-08 19:30:00,47721.30078125,47819.078125,47720.8515625,47816.3515625,15606254
2026-04-08 19:45:00,47816.21875,47926.98828125,47813.30078125,47914.73046875,41222917
2026-04-09 13:30:00,47840.62890625,47840.62890625,47690.26953125,47785.62109375,15296556
2026-04-09 13:45:00,47787.19140625,47879.58984375,47763.37890625,47865.1796875,19675944
2026-04-09 14:00:00,47871.3984375,47876.80078125,47789.62109375,47791.98828125,16936096
2026-04-09 14:15:00,47792.26953125,47813.03125,47760.3203125,47780.44140625,14364462
